,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,505,106,44,amsterdam,30,german,1,3534
1,103,188,80,amsterdam,30,german,1,3534
2,317,167,76,amsterdam,30,german,1,3534
3,921,82,48,amsterdam,30,german,1,3534
4,778,113,41,amsterdam,30,german,1,3534
5,111,119,40,amsterdam,30,german,1,3534
6,140,111,43,amsterdam,30,german,1,3534
7,253,256,105,amsterdam,30,german,1,3534
8,493,157,54,amsterdam,30,german,1,3534
9,548,239,126,amsterdam,30,german,1,3534
10,891,108,22,amsterdam,30,german,1,3534
11,658,165,56,amsterdam,30,german,1,3534
12,311,107,33,amsterdam,30,german,1,3534
13,211,154,60,amsterdam,30,german,1,3534
14,657,168,85,amsterdam,30,german,1,3534
15,969,79,31,amsterdam,30,german,1,3534
16,603,256,96,amsterdam,30,german,1,3534
17,777,147,60,amsterdam,30,german,1,3534
18,745,108,28,amsterdam,30,german,1,3534
19,465,235,123,amsterdam,30,german,1,3534
20,679,157,52,amsterdam,30,german,1,3534
21,567,82,19,amsterdam,30,german,1,3534
22,163,182,76,amsterdam,30,german,1,3534
23,352,104,61,amsterdam,30,german,1,3534
24,945,147,72,amsterdam,30,german,1,3534
25,86,111,78,amsterdam,30,german,1,3534
26,715,149,50,amsterdam,30,german,1,3534
27,172,122,38,amsterdam,30,german,1,3534
28,604,116,40,amsterdam,30,german,1,3534
29,724,266,93,amsterdam,30,german,1,3534
30,429,250,110,amsterdam,30,german,1,3534
31,892,188,69,amsterdam,30,german,1,3534
32,346,172,76,amsterdam,30,german,1,3534
33,916,112,44,amsterdam,30,german,1,3534
34,83,157,48,amsterdam,30,german,1,3534
35,743,161,46,amsterdam,30,german,1,3534
36,630,150,66,amsterdam,30,german,1,3534
37,375,108,42,amsterdam,30,german,1,3534
38,835,107,62,amsterdam,30,german,1,3534
39,706,118,38,amsterdam,30,german,1,3534
40,212,200,66,amsterdam,30,german,1,3534
41,925,102,44,amsterdam,30,german,1,3534
42,234,149,52,amsterdam,30,german,1,3534
43,967,77,60,amsterdam,30,german,1,3534
44,269,155,60,amsterdam,30,german,1,3534
45,9,88,54,amsterdam,30,german,1,3534
46,867,145,48,amsterdam,30,german,1,3534
47,933,157,58,amsterdam,30,german,1,3534
48,517,116,53,amsterdam,30,german,1,3534
49,627,110,41,amsterdam,30,german,1,3534
50,685,267,94,amsterdam,30,german,1,3534
51,326,245,109,amsterdam,30,german,1,3534
52,271,85,21,amsterdam,30,german,1,3534
53,529,239,115,amsterdam,30,german,1,3534
54,971,152,52,amsterdam,30,german,1,3534
55,674,125,46,amsterdam,30,german,1,3534
56,101,273,102,amsterdam,30,german,1,3534
57,387,239,104,amsterdam,30,german,1,3534
58,45,157,54,amsterdam,30,german,1,3534
59,442,168,85,amsterdam,30,german,1,3534
60,807,275,103,amsterdam,30,german,1,3534
61,218,191,74,amsterdam,30,german,1,3534
62,460,87,22,amsterdam,30,german,1,3534
63,214,185,72,amsterdam,30,german,1,3534
64,806,269,102,amsterdam,30,german,1,3534
65,591,244,115,amsterdam,30,german,1,3534
66,303,174,85,amsterdam,30,german,1,3534
67,366,80,44,amsterdam,30,german,1,3534
68,230,109,40,amsterdam,30,german,1,3534
69,369,79,21,amsterdam,30,german,1,3534
70,588,182,55,amsterdam,30,german,1,3534
71,430,165,101,amsterdam,30,german,1,3534
72,256,81,23,amsterdam,30,german,1,3534
73,581,152,29,amsterdam,30,german,1,3534
74,410,119,38,amsterdam,30,german,1,3534
75,455,145,56,amsterdam,30,german,1,3534
76,625,190,69,amsterdam,30,german,1,3534
77,788,113,50,amsterdam,30,german,1,3534
78,193,148,48,amsterdam,30,german,1,3534
79,750,109,19,amsterdam,30,german,1,3534
80,902,172,94,amsterdam,30,german,1,3534
81,10,159,51,amsterdam,30,german,1,3534
82,264,80,21,amsterdam,30,german,1,3534
83,441,190,69,amsterdam,30,german,1,3534
84,157,254,98,amsterdam,30,german,1,3534
85,557,117,36,amsterdam,30,german,1,3534
86,223,154,51,amsterdam,30,german,1,3534
87,918,267,110,amsterdam,30,german,1,3534
88,85,103,44,amsterdam,30,german,1,3534
89,373,112,43,amsterdam,30,german,1,3534
90,628,157,65,amsterdam,30,german,1,3534
91,809,255,109,amsterdam,30,german,1,3534
92,878,104,66,amsterdam,30,german,1,3534
93,475,101,49,amsterdam,30,german,1,3534
94,77,255,115,amsterdam,30,german,1,3534
95,307,108,44,amsterdam,30,german,1,3534
96,283,101,46,amsterdam,30,german,1,3534
97,660,161,48,amsterdam,30,german,1,3534
98,158,146,62,amsterdam,30,german,1,3534
99,82,113,44,amsterdam,30,german,1,3534
100,224,149,57,amsterdam,30,german,1,3534
101,34,77,23,amsterdam,30,german,1,3534
102,960,269,100,amsterdam,30,german,1,3534
103,821,108,45,amsterdam,30,german,1,3534
104,752,254,107,amsterdam,30,german,1,3534
105,166,109,56,amsterdam,30,german,1,3534
106,22,169,45,amsterdam,30,german,1,3534
107,587,159,50,amsterdam,30,german,1,3534
108,507,112,36,amsterdam,30,german,1,3534
109,783,96,20,amsterdam,30,german,1,3534
110,510,269,119,amsterdam,30,german,1,3534
111,779,186,81,amsterdam,30,german,1,3534
112,676,71,20,amsterdam,30,german,1,3534
113,417,146,62,amsterdam,30,german,1,3534
114,880,116,42,amsterdam,30,german,1,3534
115,88,127,38,amsterdam,30,german,1,3534
116,105,163,48,amsterdam,30,german,1,3534
117,594,242,152,amsterdam,30,german,1,3534
118,570,105,45,amsterdam,30,german,1,3534
119,146,182,74,amsterdam,30,german,1,3534
120,482,84,21,amsterdam,30,german,1,3534
121,680,151,24,amsterdam,30,german,1,3534
122,917,267,118,amsterdam,30,german,1,3534
123,515,257,99,amsterdam,30,german,1,3534
124,117,78,23,amsterdam,30,german,1,3534
125,16,165,48,amsterdam,30,german,1,3534
126,760,169,79,amsterdam,30,german,1,3534
127,762,163,50,amsterdam,30,german,1,3534
128,52,155,52,amsterdam,30,german,1,3534
129,585,78,29,amsterdam,30,german,1,3534
130,196,114,19,amsterdam,30,german,1,3534
131,12,80,21,amsterdam,30,german,1,3534
