,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,168,330,21,vienna,15,polish,1,3533
1,646,112,19,vienna,15,polish,1,3533
2,962,151,2,vienna,15,polish,1,3533
3,699,135,10,vienna,15,polish,1,3533
4,8,131,10,vienna,15,polish,1,3533
5,530,106,8,vienna,15,polish,1,3533
6,15,269,28,vienna,15,polish,1,3533
7,268,133,11,vienna,15,polish,1,3533
8,713,233,13,vienna,15,polish,1,3533
9,692,269,20,vienna,15,polish,1,3533
10,33,180,12,vienna,15,polish,1,3533
11,565,315,33,vienna,15,polish,1,3533
12,236,85,6,vienna,15,polish,1,3533
13,730,174,38,vienna,15,polish,1,3533
14,428,106,28,vienna,15,polish,1,3533
15,920,110,0,vienna,15,polish,1,3533
16,682,151,0,vienna,15,polish,1,3533
17,98,159,16,vienna,15,polish,1,3533
18,784,114,0,vienna,15,polish,1,3533
19,613,233,14,vienna,15,polish,1,3533
20,35,88,5,vienna,15,polish,1,3533
21,275,133,0,vienna,15,polish,1,3533
22,661,132,10,vienna,15,polish,1,3533
23,195,152,0,vienna,15,polish,1,3533
24,626,136,9,vienna,15,polish,1,3533
25,70,188,25,vienna,15,polish,1,3533
26,128,263,13,vienna,15,polish,1,3533
27,610,79,14,vienna,15,polish,1,3533
28,846,231,12,vienna,15,polish,1,3533
29,801,220,15,vienna,15,polish,1,3533
30,662,241,13,vienna,15,polish,1,3533
31,755,85,0,vienna,15,polish,1,3533
32,931,224,15,vienna,15,polish,1,3533
33,877,86,0,vienna,15,polish,1,3533
34,220,93,12,vienna,15,polish,1,3533
35,64,86,0,vienna,15,polish,1,3533
36,368,80,0,vienna,15,polish,1,3533
37,940,183,10,vienna,15,polish,1,3533
38,996,132,12,vienna,15,polish,1,3533
39,68,182,15,vienna,15,polish,1,3533
40,26,197,17,vienna,15,polish,1,3533
41,263,134,10,vienna,15,polish,1,3533
42,57,159,0,vienna,15,polish,1,3533
43,456,187,14,vienna,15,polish,1,3533
44,928,88,3,vienna,15,polish,1,3533
45,179,118,5,vienna,15,polish,1,3533
46,11,185,24,vienna,15,polish,1,3533
47,210,105,18,vienna,15,polish,1,3533
48,666,86,9,vienna,15,polish,1,3533
49,927,227,15,vienna,15,polish,1,3533
50,704,114,0,vienna,15,polish,1,3533
51,250,332,19,vienna,15,polish,1,3533
52,336,135,7,vienna,15,polish,1,3533
53,462,85,0,vienna,15,polish,1,3533
54,549,112,3,vienna,15,polish,1,3533
55,511,161,38,vienna,15,polish,1,3533
56,693,268,39,vienna,15,polish,1,3533
57,278,118,0,vienna,15,polish,1,3533
58,977,120,26,vienna,15,polish,1,3533
59,675,107,15,vienna,15,polish,1,3533
60,231,158,0,vienna,15,polish,1,3533
61,292,222,19,vienna,15,polish,1,3533
62,438,114,0,vienna,15,polish,1,3533
63,924,182,15,vienna,15,polish,1,3533
64,87,214,19,vienna,15,polish,1,3533
65,446,113,0,vienna,15,polish,1,3533
66,152,190,22,vienna,15,polish,1,3533
67,63,152,34,vienna,15,polish,1,3533
68,848,196,23,vienna,15,polish,1,3533
69,226,113,0,vienna,15,polish,1,3533
70,753,154,28,vienna,15,polish,1,3533
71,635,130,10,vienna,15,polish,1,3533
72,245,145,10,vienna,15,polish,1,3533
73,979,185,15,vienna,15,polish,1,3533
74,343,85,11,vienna,15,polish,1,3533
75,167,85,0,vienna,15,polish,1,3533
76,775,84,0,vienna,15,polish,1,3533
77,171,91,11,vienna,15,polish,1,3533
78,37,196,22,vienna,15,polish,1,3533
79,524,253,14,vienna,15,polish,1,3533
80,116,132,6,vienna,15,polish,1,3533
81,833,154,0,vienna,15,polish,1,3533
82,457,155,0,vienna,15,polish,1,3533
83,919,80,2,vienna,15,polish,1,3533
84,875,112,3,vienna,15,polish,1,3533
85,535,154,0,vienna,15,polish,1,3533
86,266,84,3,vienna,15,polish,1,3533
87,219,203,16,vienna,15,polish,1,3533
88,255,203,21,vienna,15,polish,1,3533
89,354,97,11,vienna,15,polish,1,3533
90,173,117,0,vienna,15,polish,1,3533
91,239,353,22,vienna,15,polish,1,3533
92,382,154,18,vienna,15,polish,1,3533
93,315,269,36,vienna,15,polish,1,3533
94,839,182,39,vienna,15,polish,1,3533
95,810,109,12,vienna,15,polish,1,3533
96,184,332,22,vienna,15,polish,1,3533
97,403,322,22,vienna,15,polish,1,3533
