,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,381,147,30,rome,25,swedish,0,3533
1,668,114,27,rome,25,swedish,0,3533
2,386,114,17,rome,25,swedish,0,3533
3,513,82,19,rome,25,swedish,0,3533
4,347,87,17,rome,25,swedish,0,3533
5,774,184,49,rome,25,swedish,0,3533
6,242,183,55,rome,25,swedish,0,3533
7,712,168,71,rome,25,swedish,0,3533
8,953,112,29,rome,25,swedish,0,3533
9,213,107,15,rome,25,swedish,0,3533
10,191,151,32,rome,25,swedish,0,3533
11,947,148,40,rome,25,swedish,0,3533
12,850,182,59,rome,25,swedish,0,3533
13,854,281,62,rome,25,swedish,0,3533
14,650,83,16,rome,25,swedish,0,3533
15,536,110,33,rome,25,swedish,0,3533
16,586,166,57,rome,25,swedish,0,3533
17,453,273,68,rome,25,swedish,0,3533
18,328,78,17,rome,25,swedish,0,3533
19,944,289,58,rome,25,swedish,0,3533
20,440,117,28,rome,25,swedish,0,3533
21,552,104,39,rome,25,swedish,0,3533
22,489,293,53,rome,25,swedish,0,3533
23,702,189,52,rome,25,swedish,0,3533
24,659,183,52,rome,25,swedish,0,3533
25,341,119,26,rome,25,swedish,0,3533
26,739,198,43,rome,25,swedish,0,3533
27,838,172,31,rome,25,swedish,0,3533
28,642,76,24,rome,25,swedish,0,3533
29,864,153,39,rome,25,swedish,0,3533
30,206,183,56,rome,25,swedish,0,3533
31,273,155,40,rome,25,swedish,0,3533
32,906,155,22,rome,25,swedish,0,3533
33,390,183,38,rome,25,swedish,0,3533
34,232,84,15,rome,25,swedish,0,3533
35,42,187,50,rome,25,swedish,0,3533
36,563,202,38,rome,25,swedish,0,3533
37,344,74,24,rome,25,swedish,0,3533
38,399,193,45,rome,25,swedish,0,3533
39,51,151,34,rome,25,swedish,0,3533
40,993,187,48,rome,25,swedish,0,3533
41,364,162,29,rome,25,swedish,0,3533
42,569,116,25,rome,25,swedish,0,3533
43,763,112,30,rome,25,swedish,0,3533
44,991,184,46,rome,25,swedish,0,3533
45,496,72,50,rome,25,swedish,0,3533
46,677,175,55,rome,25,swedish,0,3533
47,485,79,16,rome,25,swedish,0,3533
48,694,144,16,rome,25,swedish,0,3533
49,139,84,9,rome,25,swedish,0,3533
50,816,81,12,rome,25,swedish,0,3533
51,129,114,28,rome,25,swedish,0,3533
52,759,172,57,rome,25,swedish,0,3533
53,686,94,18,rome,25,swedish,0,3533
54,38,107,17,rome,25,swedish,0,3533
55,437,105,17,rome,25,swedish,0,3533
56,714,81,4,rome,25,swedish,0,3533
57,321,286,63,rome,25,swedish,0,3533
58,641,116,28,rome,25,swedish,0,3533
59,769,87,16,rome,25,swedish,0,3533
60,330,258,66,rome,25,swedish,0,3533
61,583,80,14,rome,25,swedish,0,3533
62,550,81,33,rome,25,swedish,0,3533
63,786,249,70,rome,25,swedish,0,3533
64,751,243,67,rome,25,swedish,0,3533
65,151,258,86,rome,25,swedish,0,3533
66,840,117,32,rome,25,swedish,0,3533
67,934,81,21,rome,25,swedish,0,3533
68,636,107,32,rome,25,swedish,0,3533
69,907,155,38,rome,25,swedish,0,3533
70,423,264,63,rome,25,swedish,0,3533
71,361,170,28,rome,25,swedish,0,3533
72,804,150,30,rome,25,swedish,0,3533
73,296,71,19,rome,25,swedish,0,3533
74,324,174,32,rome,25,swedish,0,3533
75,486,189,42,rome,25,swedish,0,3533
76,156,79,14,rome,25,swedish,0,3533
77,374,111,23,rome,25,swedish,0,3533
78,856,81,4,rome,25,swedish,0,3533
79,725,184,44,rome,25,swedish,0,3533
80,298,159,30,rome,25,swedish,0,3533
81,286,127,24,rome,25,swedish,0,3533
82,112,82,15,rome,25,swedish,0,3533
83,696,107,27,rome,25,swedish,0,3533
84,913,175,32,rome,25,swedish,0,3533
85,621,84,14,rome,25,swedish,0,3533
86,728,295,48,rome,25,swedish,0,3533
87,781,78,0,rome,25,swedish,0,3533
88,897,264,67,rome,25,swedish,0,3533
89,471,173,71,rome,25,swedish,0,3533
90,651,102,30,rome,25,swedish,0,3533
91,671,153,33,rome,25,swedish,0,3533
92,644,77,0,rome,25,swedish,0,3533
93,178,248,96,rome,25,swedish,0,3533
94,452,177,55,rome,25,swedish,0,3533
95,473,250,67,rome,25,swedish,0,3533
96,932,148,31,rome,25,swedish,0,3533
97,874,180,54,rome,25,swedish,0,3533
98,380,82,15,rome,25,swedish,0,3533
99,345,148,9,rome,25,swedish,0,3533
100,555,166,28,rome,25,swedish,0,3533
101,681,162,31,rome,25,swedish,0,3533
102,293,71,32,rome,25,swedish,0,3533
103,396,112,31,rome,25,swedish,0,3533
104,929,283,58,rome,25,swedish,0,3533
105,824,248,73,rome,25,swedish,0,3533
106,566,161,94,rome,25,swedish,0,3533
107,144,82,22,rome,25,swedish,0,3533
108,895,264,67,rome,25,swedish,0,3533
109,787,120,28,rome,25,swedish,0,3533
110,701,78,23,rome,25,swedish,0,3533
111,281,116,24,rome,25,swedish,0,3533
112,543,182,52,rome,25,swedish,0,3533
113,843,252,76,rome,25,swedish,0,3533
114,3,75,17,rome,25,swedish,0,3533
115,48,71,42,rome,25,swedish,0,3533
116,796,142,43,rome,25,swedish,0,3533
117,46,281,62,rome,25,swedish,0,3533
118,773,79,11,rome,25,swedish,0,3533
119,469,69,32,rome,25,swedish,0,3533
120,170,145,52,rome,25,swedish,0,3533
121,73,192,50,rome,25,swedish,0,3533
122,228,148,0,rome,25,swedish,0,3533
123,316,172,64,rome,25,swedish,0,3533
124,114,150,36,rome,25,swedish,0,3533
125,180,81,15,rome,25,swedish,0,3533
126,260,115,38,rome,25,swedish,0,3533
127,537,173,63,rome,25,swedish,0,3533
