,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,218,305,4,amsterdam,5,bulgarian,1,3535
1,762,182,5,amsterdam,5,bulgarian,1,3535
2,706,131,0,amsterdam,5,bulgarian,1,3535
3,971,185,4,amsterdam,5,bulgarian,1,3535
4,271,85,0,amsterdam,5,bulgarian,1,3535
5,880,135,0,amsterdam,5,bulgarian,1,3535
6,867,154,0,amsterdam,5,bulgarian,1,3535
7,892,289,4,amsterdam,5,bulgarian,1,3535
8,594,438,5,amsterdam,5,bulgarian,1,3535
9,604,135,3,amsterdam,5,bulgarian,1,3535
10,507,131,4,amsterdam,5,bulgarian,1,3535
11,22,182,0,amsterdam,5,bulgarian,1,3535
12,303,221,0,amsterdam,5,bulgarian,1,3535
13,410,132,4,amsterdam,5,bulgarian,1,3535
14,967,82,0,amsterdam,5,bulgarian,1,3535
15,493,183,0,amsterdam,5,bulgarian,1,3535
16,588,181,0,amsterdam,5,bulgarian,1,3535
17,224,148,8,amsterdam,5,bulgarian,1,3535
18,945,187,0,amsterdam,5,bulgarian,1,3535
19,16,185,0,amsterdam,5,bulgarian,1,3535
20,777,187,0,amsterdam,5,bulgarian,1,3535
21,450,178,24,amsterdam,5,bulgarian,1,3535
22,891,128,4,amsterdam,5,bulgarian,1,3535
23,570,112,0,amsterdam,5,bulgarian,1,3535
24,807,423,5,amsterdam,5,bulgarian,1,3535
25,234,182,0,amsterdam,5,bulgarian,1,3535
26,82,113,0,amsterdam,5,bulgarian,1,3535
27,34,82,0,amsterdam,5,bulgarian,1,3535
28,745,108,3,amsterdam,5,bulgarian,1,3535
29,460,87,0,amsterdam,5,bulgarian,1,3535
30,557,116,0,amsterdam,5,bulgarian,1,3535
31,960,424,5,amsterdam,5,bulgarian,1,3535
32,809,423,5,amsterdam,5,bulgarian,1,3535
33,835,107,28,amsterdam,5,bulgarian,1,3535
34,760,284,4,amsterdam,5,bulgarian,1,3535
35,429,260,17,amsterdam,5,bulgarian,1,3535
36,163,250,4,amsterdam,5,bulgarian,1,3535
37,158,185,5,amsterdam,5,bulgarian,1,3535
38,105,182,4,amsterdam,5,bulgarian,1,3535
39,307,131,4,amsterdam,5,bulgarian,1,3535
40,603,373,5,amsterdam,5,bulgarian,1,3535
41,878,113,0,amsterdam,5,bulgarian,1,3535
42,101,414,5,amsterdam,5,bulgarian,1,3535
43,821,114,1,amsterdam,5,bulgarian,1,3535
44,103,188,15,amsterdam,5,bulgarian,1,3535
45,591,328,9,amsterdam,5,bulgarian,1,3535
46,505,113,0,amsterdam,5,bulgarian,1,3535
47,587,158,0,amsterdam,5,bulgarian,1,3535
48,373,187,2,amsterdam,5,bulgarian,1,3535
49,657,267,4,amsterdam,5,bulgarian,1,3535
50,441,221,7,amsterdam,5,bulgarian,1,3535
51,12,82,0,amsterdam,5,bulgarian,1,3535
52,517,179,4,amsterdam,5,bulgarian,1,3535
53,111,152,4,amsterdam,5,bulgarian,1,3535
54,366,82,0,amsterdam,5,bulgarian,1,3535
55,264,83,0,amsterdam,5,bulgarian,1,3535
56,352,104,20,amsterdam,5,bulgarian,1,3535
57,969,88,0,amsterdam,5,bulgarian,1,3535
58,369,79,0,amsterdam,5,bulgarian,1,3535
59,674,140,0,amsterdam,5,bulgarian,1,3535
60,375,110,0,amsterdam,5,bulgarian,1,3535
61,317,211,6,amsterdam,5,bulgarian,1,3535
62,658,185,0,amsterdam,5,bulgarian,1,3535
63,515,424,5,amsterdam,5,bulgarian,1,3535
64,548,260,9,amsterdam,5,bulgarian,1,3535
65,196,114,0,amsterdam,5,bulgarian,1,3535
66,83,183,4,amsterdam,5,bulgarian,1,3535
67,585,78,6,amsterdam,5,bulgarian,1,3535
