,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,254,169,38,paris,25,slovakian,0,3533
1,948,190,55,paris,25,slovakian,0,3533
2,192,122,14,paris,25,slovakian,0,3533
3,308,198,52,paris,25,slovakian,0,3533
4,612,191,52,paris,25,slovakian,0,3533
5,972,88,12,paris,25,slovakian,0,3533
6,885,175,42,paris,25,slovakian,0,3533
7,767,166,38,paris,25,slovakian,0,3533
8,858,202,45,paris,25,slovakian,0,3533
9,795,170,22,paris,25,slovakian,0,3533
10,132,265,93,paris,25,slovakian,0,3533
11,998,207,48,paris,25,slovakian,0,3533
12,776,164,3,paris,25,slovakian,0,3533
13,526,284,79,paris,25,slovakian,0,3533
14,419,114,36,paris,25,slovakian,0,3533
15,227,83,18,paris,25,slovakian,0,3533
16,123,114,26,paris,25,slovakian,0,3533
17,301,122,26,paris,25,slovakian,0,3533
18,415,130,28,paris,25,slovakian,0,3533
19,564,94,5,paris,25,slovakian,0,3533
20,986,198,48,paris,25,slovakian,0,3533
21,963,114,38,paris,25,slovakian,0,3533
22,889,169,36,paris,25,slovakian,0,3533
23,736,190,53,paris,25,slovakian,0,3533
24,412,273,126,paris,25,slovakian,0,3533
25,629,89,30,paris,25,slovakian,0,3533
26,573,306,82,paris,25,slovakian,0,3533
27,534,294,58,paris,25,slovakian,0,3533
28,980,117,28,paris,25,slovakian,0,3533
29,0,185,66,paris,25,slovakian,0,3533
30,841,88,30,paris,25,slovakian,0,3533
31,222,268,78,paris,25,slovakian,0,3533
32,734,130,28,paris,25,slovakian,0,3533
33,602,111,18,paris,25,slovakian,0,3533
34,708,158,40,paris,25,slovakian,0,3533
35,133,162,18,paris,25,slovakian,0,3533
36,663,159,40,paris,25,slovakian,0,3533
37,121,83,19,paris,25,slovakian,0,3533
38,577,179,31,paris,25,slovakian,0,3533
39,992,85,12,paris,25,slovakian,0,3533
40,159,202,46,paris,25,slovakian,0,3533
41,436,254,126,paris,25,slovakian,0,3533
42,379,280,80,paris,25,slovakian,0,3533
43,884,196,48,paris,25,slovakian,0,3533
44,176,88,0,paris,25,slovakian,0,3533
45,790,292,71,paris,25,slovakian,0,3533
46,851,87,34,paris,25,slovakian,0,3533
47,970,259,80,paris,25,slovakian,0,3533
48,656,120,28,paris,25,slovakian,0,3533
49,339,219,41,paris,25,slovakian,0,3533
50,27,258,97,paris,25,slovakian,0,3533
51,62,86,15,paris,25,slovakian,0,3533
52,274,175,34,paris,25,slovakian,0,3533
53,634,89,12,paris,25,slovakian,0,3533
54,69,259,135,paris,25,slovakian,0,3533
55,66,150,38,paris,25,slovakian,0,3533
56,937,207,43,paris,25,slovakian,0,3533
57,584,297,71,paris,25,slovakian,0,3533
58,868,184,57,paris,25,slovakian,0,3533
59,645,166,32,paris,25,slovakian,0,3533
60,28,133,28,paris,25,slovakian,0,3533
61,162,277,85,paris,25,slovakian,0,3533
62,229,195,45,paris,25,slovakian,0,3533
63,975,170,40,paris,25,slovakian,0,3533
64,595,166,34,paris,25,slovakian,0,3533
65,397,297,62,paris,25,slovakian,0,3533
66,748,180,78,paris,25,slovakian,0,3533
67,259,126,21,paris,25,slovakian,0,3533
68,248,193,54,paris,25,slovakian,0,3533
69,522,121,29,paris,25,slovakian,0,3533
70,467,262,91,paris,25,slovakian,0,3533
71,705,147,24,paris,25,slovakian,0,3533
72,188,87,23,paris,25,slovakian,0,3533
73,477,86,41,paris,25,slovakian,0,3533
74,327,233,42,paris,25,slovakian,0,3533
75,912,169,0,paris,25,slovakian,0,3533
76,853,172,34,paris,25,slovakian,0,3533
77,299,118,24,paris,25,slovakian,0,3533
78,49,166,48,paris,25,slovakian,0,3533
79,949,289,71,paris,25,slovakian,0,3533
80,700,182,106,paris,25,slovakian,0,3533
81,314,120,24,paris,25,slovakian,0,3533
82,910,86,22,paris,25,slovakian,0,3533
83,56,205,52,paris,25,slovakian,0,3533
84,825,166,38,paris,25,slovakian,0,3533
85,808,283,67,paris,25,slovakian,0,3533
86,785,208,38,paris,25,slovakian,0,3533
87,207,169,34,paris,25,slovakian,0,3533
88,17,84,19,paris,25,slovakian,0,3533
89,421,138,27,paris,25,slovakian,0,3533
90,580,130,24,paris,25,slovakian,0,3533
91,323,277,82,paris,25,slovakian,0,3533
92,306,201,49,paris,25,slovakian,0,3533
93,684,83,17,paris,25,slovakian,0,3533
94,290,175,32,paris,25,slovakian,0,3533
95,792,87,37,paris,25,slovakian,0,3533
96,119,195,50,paris,25,slovakian,0,3533
97,182,159,44,paris,25,slovakian,0,3533
98,731,186,34,paris,25,slovakian,0,3533
99,95,292,72,paris,25,slovakian,0,3533
100,148,117,26,paris,25,slovakian,0,3533
101,738,121,35,paris,25,slovakian,0,3533
102,882,202,45,paris,25,slovakian,0,3533
103,130,195,54,paris,25,slovakian,0,3533
104,474,153,37,paris,25,slovakian,0,3533
105,21,86,17,paris,25,slovakian,0,3533
106,842,319,52,paris,25,slovakian,0,3533
107,803,292,70,paris,25,slovakian,0,3533
108,447,120,28,paris,25,slovakian,0,3533
109,216,198,56,paris,25,slovakian,0,3533
110,225,175,30,paris,25,slovakian,0,3533
111,863,270,73,paris,25,slovakian,0,3533
112,742,266,73,paris,25,slovakian,0,3533
113,540,305,66,paris,25,slovakian,0,3533
114,14,154,42,paris,25,slovakian,0,3533
115,29,221,44,paris,25,slovakian,0,3533
116,357,166,36,paris,25,slovakian,0,3533
117,631,85,5,paris,25,slovakian,0,3533
118,571,281,74,paris,25,slovakian,0,3533
119,640,170,35,paris,25,slovakian,0,3533
120,305,170,34,paris,25,slovakian,0,3533
121,492,120,29,paris,25,slovakian,0,3533
122,560,157,45,paris,25,slovakian,0,3533
123,723,86,14,paris,25,slovakian,0,3533
124,576,216,45,paris,25,slovakian,0,3533
125,359,125,29,paris,25,slovakian,0,3533
126,942,201,48,paris,25,slovakian,0,3533
127,257,172,30,paris,25,slovakian,0,3533
128,911,115,39,paris,25,slovakian,0,3533
129,837,260,85,paris,25,slovakian,0,3533
130,65,166,40,paris,25,slovakian,0,3533
131,866,294,75,paris,25,slovakian,0,3533
132,199,218,43,paris,25,slovakian,0,3533
133,165,166,43,paris,25,slovakian,0,3533
134,449,187,50,paris,25,slovakian,0,3533
135,903,92,30,paris,25,slovakian,0,3533
136,614,90,12,paris,25,slovakian,0,3533
