,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,701,77,7,rome,10,austrian,0,3533
1,751,290,19,rome,10,austrian,0,3533
2,206,187,19,rome,10,austrian,0,3533
3,566,196,18,rome,10,austrian,0,3533
4,702,223,13,rome,10,austrian,0,3533
5,934,82,2,rome,10,austrian,0,3533
6,286,134,7,rome,10,austrian,0,3533
7,485,91,4,rome,10,austrian,0,3533
8,816,90,6,rome,10,austrian,0,3533
9,180,79,0,rome,10,austrian,0,3533
10,906,151,0,rome,10,austrian,0,3533
11,191,174,10,rome,10,austrian,0,3533
12,694,159,4,rome,10,austrian,0,3533
13,769,86,0,rome,10,austrian,0,3533
14,293,76,0,rome,10,austrian,0,3533
15,330,323,13,rome,10,austrian,0,3533
16,486,207,14,rome,10,austrian,0,3533
17,739,299,7,rome,10,austrian,0,3533
18,856,79,0,rome,10,austrian,0,3533
19,112,82,0,rome,10,austrian,0,3533
20,537,206,14,rome,10,austrian,0,3533
21,321,417,10,rome,10,austrian,0,3533
22,929,412,10,rome,10,austrian,0,3533
23,854,325,12,rome,10,austrian,0,3533
24,838,175,0,rome,10,austrian,0,3533
25,550,84,8,rome,10,austrian,0,3533
26,341,130,8,rome,10,austrian,0,3533
27,681,178,4,rome,10,austrian,0,3533
28,73,234,8,rome,10,austrian,0,3533
29,139,82,0,rome,10,austrian,0,3533
30,621,82,0,rome,10,austrian,0,3533
31,453,412,10,rome,10,austrian,0,3533
32,840,115,15,rome,10,austrian,0,3533
33,213,105,0,rome,10,austrian,0,3533
34,396,143,8,rome,10,austrian,0,3533
35,774,217,10,rome,10,austrian,0,3533
36,144,86,3,rome,10,austrian,0,3533
37,804,172,5,rome,10,austrian,0,3533
38,913,172,10,rome,10,austrian,0,3533
39,114,172,10,rome,10,austrian,0,3533
40,42,221,9,rome,10,austrian,0,3533
41,586,223,9,rome,10,austrian,0,3533
42,328,77,0,rome,10,austrian,0,3533
43,953,137,4,rome,10,austrian,0,3533
44,46,325,12,rome,10,austrian,0,3533
45,471,169,36,rome,10,austrian,0,3533
46,947,177,10,rome,10,austrian,0,3533
47,129,125,8,rome,10,austrian,0,3533
48,543,223,10,rome,10,austrian,0,3533
49,345,145,0,rome,10,austrian,0,3533
50,895,270,12,rome,10,austrian,0,3533
51,563,206,0,rome,10,austrian,0,3533
52,759,218,10,rome,10,austrian,0,3533
53,364,178,4,rome,10,austrian,0,3533
54,228,145,0,rome,10,austrian,0,3533
55,489,341,15,rome,10,austrian,0,3533
56,48,76,0,rome,10,austrian,0,3533
57,763,129,8,rome,10,austrian,0,3533
58,671,150,0,rome,10,austrian,0,3533
59,583,78,0,rome,10,austrian,0,3533
60,513,84,3,rome,10,austrian,0,3533
61,728,290,0,rome,10,austrian,0,3533
62,686,122,4,rome,10,austrian,0,3533
63,324,177,0,rome,10,austrian,0,3533
64,650,81,0,rome,10,austrian,0,3533
