,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,298,141,53,rome,30,french,1,3534
1,555,147,50,rome,30,french,1,3534
2,586,159,89,rome,30,french,1,3534
3,286,112,39,rome,30,french,1,3534
4,469,66,50,rome,30,french,1,3534
5,536,106,51,rome,30,french,1,3534
6,696,101,43,rome,30,french,1,3534
7,381,141,44,rome,30,french,1,3534
8,769,84,24,rome,30,french,1,3534
9,934,77,27,rome,30,french,1,3534
10,281,107,39,rome,30,french,1,3534
11,804,144,48,rome,30,french,1,3534
12,112,77,22,rome,30,french,1,3534
13,864,141,54,rome,30,french,1,3534
14,759,165,90,rome,30,french,1,3534
15,953,99,45,rome,30,french,1,3534
16,993,172,74,rome,30,french,1,3534
17,129,105,40,rome,30,french,1,3534
18,496,66,74,rome,30,french,1,3534
19,486,175,66,rome,30,french,1,3534
20,714,77,19,rome,30,french,1,3534
21,537,166,84,rome,30,french,1,3534
22,838,153,49,rome,30,french,1,3534
23,3,72,24,rome,30,french,1,3534
24,473,240,103,rome,30,french,1,3534
25,550,74,53,rome,30,french,1,3534
26,543,159,84,rome,30,french,1,3534
27,471,166,85,rome,30,french,1,3534
28,712,161,92,rome,30,french,1,3534
29,991,170,71,rome,30,french,1,3534
30,677,168,76,rome,30,french,1,3534
31,854,249,103,rome,30,french,1,3534
32,583,76,21,rome,30,french,1,3534
33,668,100,44,rome,30,french,1,3534
34,396,104,46,rome,30,french,1,3534
35,702,175,77,rome,30,french,1,3534
36,694,138,23,rome,30,french,1,3534
37,151,248,113,rome,30,french,1,3534
38,932,137,46,rome,30,french,1,3534
39,180,77,22,rome,30,french,1,3534
40,345,142,32,rome,30,french,1,3534
41,913,163,46,rome,30,french,1,3534
42,636,103,54,rome,30,french,1,3534
43,452,156,92,rome,30,french,1,3534
44,423,233,105,rome,30,french,1,3534
45,728,233,84,rome,30,french,1,3534
46,364,149,46,rome,30,french,1,3534
47,621,79,22,rome,30,french,1,3534
48,874,166,80,rome,30,french,1,3534
49,213,103,38,rome,30,french,1,3534
50,191,140,49,rome,30,french,1,3534
51,787,116,40,rome,30,french,1,3534
52,552,99,51,rome,30,french,1,3534
53,399,171,69,rome,30,french,1,3534
54,114,139,51,rome,30,french,1,3534
55,650,76,23,rome,30,french,1,3534
56,374,107,45,rome,30,french,1,3534
57,642,73,31,rome,30,french,1,3534
58,316,165,85,rome,30,french,1,3534
59,485,73,24,rome,30,french,1,3534
60,944,256,99,rome,30,french,1,3534
61,144,79,29,rome,30,french,1,3534
62,260,106,58,rome,30,french,1,3534
63,51,140,52,rome,30,french,1,3534
64,701,75,29,rome,30,french,1,3534
65,513,79,25,rome,30,french,1,3534
66,380,79,22,rome,30,french,1,3534
67,774,170,78,rome,30,french,1,3534
68,850,175,79,rome,30,french,1,3534
69,48,68,60,rome,30,french,1,3534
70,328,73,24,rome,30,french,1,3534
71,725,163,65,rome,30,french,1,3534
72,824,238,107,rome,30,french,1,3534
73,46,259,102,rome,30,french,1,3534
74,330,238,104,rome,30,french,1,3534
75,321,255,107,rome,30,french,1,3534
76,156,70,22,rome,30,french,1,3534
77,489,261,97,rome,30,french,1,3534
78,651,98,45,rome,30,french,1,3534
79,273,148,54,rome,30,french,1,3534
80,242,161,82,rome,30,french,1,3534
81,644,74,31,rome,30,french,1,3534
82,906,148,49,rome,30,french,1,3534
83,386,104,25,rome,30,french,1,3534
84,781,75,17,rome,30,french,1,3534
85,895,233,118,rome,30,french,1,3534
86,856,77,17,rome,30,french,1,3534
87,569,103,42,rome,30,french,1,3534
88,73,177,71,rome,30,french,1,3534
89,347,82,24,rome,30,french,1,3534
90,907,148,58,rome,30,french,1,3534
91,563,180,64,rome,30,french,1,3534
92,139,81,22,rome,30,french,1,3534
93,751,223,122,rome,30,french,1,3534
94,293,68,47,rome,30,french,1,3534
95,178,238,133,rome,30,french,1,3534
96,659,168,84,rome,30,french,1,3534
97,897,233,108,rome,30,french,1,3534
98,344,71,31,rome,30,french,1,3534
99,566,155,116,rome,30,french,1,3534
100,206,168,82,rome,30,french,1,3534
101,437,96,26,rome,30,french,1,3534
102,232,80,22,rome,30,french,1,3534
103,843,242,109,rome,30,french,1,3534
104,38,103,23,rome,30,french,1,3534
105,786,239,103,rome,30,french,1,3534
106,929,252,106,rome,30,french,1,3534
107,947,142,56,rome,30,french,1,3534
108,440,112,42,rome,30,french,1,3534
109,686,90,25,rome,30,french,1,3534
110,228,142,27,rome,30,french,1,3534
111,671,147,55,rome,30,french,1,3534
112,341,109,36,rome,30,french,1,3534
113,763,99,48,rome,30,french,1,3534
114,170,140,65,rome,30,french,1,3534
115,361,145,47,rome,30,french,1,3534
116,816,75,19,rome,30,french,1,3534
117,681,149,50,rome,30,french,1,3534
118,42,166,81,rome,30,french,1,3534
119,773,73,19,rome,30,french,1,3534
120,324,155,51,rome,30,french,1,3534
121,739,183,70,rome,30,french,1,3534
122,641,107,42,rome,30,french,1,3534
123,840,112,40,rome,30,french,1,3534
124,796,136,59,rome,30,french,1,3534
125,296,68,26,rome,30,french,1,3534
126,390,168,70,rome,30,french,1,3534
127,453,242,102,rome,30,french,1,3534
