,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,3,75,24,rome,30,swedish,0,3534
1,453,252,102,rome,30,swedish,0,3534
2,471,173,85,rome,30,swedish,0,3534
3,42,173,81,rome,30,swedish,0,3534
4,856,81,17,rome,30,swedish,0,3534
5,399,178,69,rome,30,swedish,0,3534
6,129,109,40,rome,30,swedish,0,3534
7,178,248,133,rome,30,swedish,0,3534
8,206,175,82,rome,30,swedish,0,3534
9,843,252,109,rome,30,swedish,0,3534
10,555,153,50,rome,30,swedish,0,3534
11,361,151,47,rome,30,swedish,0,3534
12,751,232,122,rome,30,swedish,0,3534
13,347,85,24,rome,30,swedish,0,3534
14,374,111,45,rome,30,swedish,0,3534
15,437,100,26,rome,30,swedish,0,3534
16,659,175,84,rome,30,swedish,0,3534
17,763,103,48,rome,30,swedish,0,3534
18,273,155,54,rome,30,swedish,0,3534
19,386,108,25,rome,30,swedish,0,3534
20,769,87,24,rome,30,swedish,0,3534
21,586,166,89,rome,30,swedish,0,3534
22,191,145,49,rome,30,swedish,0,3534
23,913,169,46,rome,30,swedish,0,3534
24,621,82,22,rome,30,swedish,0,3534
25,552,104,51,rome,30,swedish,0,3534
26,953,103,45,rome,30,swedish,0,3534
27,330,248,104,rome,30,swedish,0,3534
28,38,107,23,rome,30,swedish,0,3534
29,641,111,42,rome,30,swedish,0,3534
30,485,76,24,rome,30,swedish,0,3534
31,180,81,22,rome,30,swedish,0,3534
32,804,150,48,rome,30,swedish,0,3534
33,694,144,23,rome,30,swedish,0,3534
34,286,117,39,rome,30,swedish,0,3534
35,170,145,65,rome,30,swedish,0,3534
36,787,120,40,rome,30,swedish,0,3534
37,934,81,27,rome,30,swedish,0,3534
38,636,107,54,rome,30,swedish,0,3534
39,696,105,43,rome,30,swedish,0,3534
40,701,78,29,rome,30,swedish,0,3534
41,671,153,55,rome,30,swedish,0,3534
42,796,142,59,rome,30,swedish,0,3534
43,344,74,31,rome,30,swedish,0,3534
44,213,107,38,rome,30,swedish,0,3534
45,293,71,47,rome,30,swedish,0,3534
46,650,80,23,rome,30,swedish,0,3534
47,114,144,51,rome,30,swedish,0,3534
48,73,184,71,rome,30,swedish,0,3534
49,651,102,45,rome,30,swedish,0,3534
50,341,114,36,rome,30,swedish,0,3534
51,537,173,84,rome,30,swedish,0,3534
52,316,172,85,rome,30,swedish,0,3534
53,473,250,103,rome,30,swedish,0,3534
54,991,177,71,rome,30,swedish,0,3534
55,380,82,22,rome,30,swedish,0,3534
56,242,168,82,rome,30,swedish,0,3534
57,550,77,53,rome,30,swedish,0,3534
58,489,272,97,rome,30,swedish,0,3534
59,759,172,90,rome,30,swedish,0,3534
60,46,269,102,rome,30,swedish,0,3534
61,714,81,19,rome,30,swedish,0,3534
62,739,191,70,rome,30,swedish,0,3534
63,668,105,44,rome,30,swedish,0,3534
64,486,182,66,rome,30,swedish,0,3534
65,543,166,84,rome,30,swedish,0,3534
66,642,76,31,rome,30,swedish,0,3534
67,944,267,99,rome,30,swedish,0,3534
68,786,249,103,rome,30,swedish,0,3534
69,496,69,74,rome,30,swedish,0,3534
70,644,77,31,rome,30,swedish,0,3534
71,781,78,17,rome,30,swedish,0,3534
72,854,259,103,rome,30,swedish,0,3534
73,864,147,54,rome,30,swedish,0,3534
74,298,147,53,rome,30,swedish,0,3534
75,774,177,78,rome,30,swedish,0,3534
76,907,155,58,rome,30,swedish,0,3534
77,452,162,92,rome,30,swedish,0,3534
78,850,182,79,rome,30,swedish,0,3534
79,51,145,52,rome,30,swedish,0,3534
80,228,148,27,rome,30,swedish,0,3534
81,232,84,22,rome,30,swedish,0,3534
82,773,76,19,rome,30,swedish,0,3534
83,281,111,39,rome,30,swedish,0,3534
84,569,107,42,rome,30,swedish,0,3534
85,677,175,76,rome,30,swedish,0,3534
86,906,155,49,rome,30,swedish,0,3534
87,139,84,22,rome,30,swedish,0,3534
88,895,243,118,rome,30,swedish,0,3534
89,396,108,46,rome,30,swedish,0,3534
90,112,81,22,rome,30,swedish,0,3534
91,345,148,32,rome,30,swedish,0,3534
92,48,71,60,rome,30,swedish,0,3534
93,536,110,51,rome,30,swedish,0,3534
94,816,78,19,rome,30,swedish,0,3534
95,151,258,113,rome,30,swedish,0,3534
96,260,110,58,rome,30,swedish,0,3534
97,993,180,74,rome,30,swedish,0,3534
98,469,69,50,rome,30,swedish,0,3534
99,681,156,50,rome,30,swedish,0,3534
100,390,175,70,rome,30,swedish,0,3534
101,874,173,80,rome,30,swedish,0,3534
102,513,82,25,rome,30,swedish,0,3534
103,321,266,107,rome,30,swedish,0,3534
104,840,117,40,rome,30,swedish,0,3534
105,144,82,29,rome,30,swedish,0,3534
106,566,161,116,rome,30,swedish,0,3534
107,929,262,106,rome,30,swedish,0,3534
108,712,168,92,rome,30,swedish,0,3534
