,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,813,124,0,vilnius,2,belgian,1,3535
1,520,92,0,vilnius,2,belgian,1,3535
2,896,62,0,vilnius,2,belgian,1,3535
3,5,154,3,vilnius,2,belgian,1,3535
4,221,61,0,vilnius,2,belgian,1,3535
5,215,80,5,vilnius,2,belgian,1,3535
6,406,61,0,vilnius,2,belgian,1,3535
7,356,85,0,vilnius,2,belgian,1,3535
8,104,57,17,vilnius,2,belgian,1,3535
9,76,63,0,vilnius,2,belgian,1,3535
10,320,123,0,vilnius,2,belgian,1,3535
11,887,130,2,vilnius,2,belgian,1,3535
12,136,143,1,vilnius,2,belgian,1,3535
13,498,153,1,vilnius,2,belgian,1,3535
14,355,92,0,vilnius,2,belgian,1,3535
15,247,184,3,vilnius,2,belgian,1,3535
16,794,351,2,vilnius,2,belgian,1,3535
17,448,126,2,vilnius,2,belgian,1,3535
18,74,124,0,vilnius,2,belgian,1,3535
19,59,121,0,vilnius,2,belgian,1,3535
20,183,243,1,vilnius,2,belgian,1,3535
21,340,86,0,vilnius,2,belgian,1,3535
22,568,82,4,vilnius,2,belgian,1,3535
23,516,330,2,vilnius,2,belgian,1,3535
24,956,102,0,vilnius,2,belgian,1,3535
25,589,66,0,vilnius,2,belgian,1,3535
26,667,140,0,vilnius,2,belgian,1,3535
27,394,74,0,vilnius,2,belgian,1,3535
28,820,226,1,vilnius,2,belgian,1,3535
29,935,80,0,vilnius,2,belgian,1,3535
30,198,144,0,vilnius,2,belgian,1,3535
31,72,62,0,vilnius,2,belgian,1,3535
32,490,146,0,vilnius,2,belgian,1,3535
33,204,63,0,vilnius,2,belgian,1,3535
34,879,114,2,vilnius,2,belgian,1,3535
35,976,90,0,vilnius,2,belgian,1,3535
36,19,61,0,vilnius,2,belgian,1,3535
37,464,87,0,vilnius,2,belgian,1,3535
38,654,236,1,vilnius,2,belgian,1,3535
39,605,228,1,vilnius,2,belgian,1,3535
40,279,67,3,vilnius,2,belgian,1,3535
41,47,153,2,vilnius,2,belgian,1,3535
42,177,167,0,vilnius,2,belgian,1,3535
43,420,62,0,vilnius,2,belgian,1,3535
44,197,121,0,vilnius,2,belgian,1,3535
45,607,144,0,vilnius,2,belgian,1,3535
46,620,238,0,vilnius,2,belgian,1,3535
47,687,132,2,vilnius,2,belgian,1,3535
48,40,121,0,vilnius,2,belgian,1,3535
49,502,98,2,vilnius,2,belgian,1,3535
50,957,68,0,vilnius,2,belgian,1,3535
51,408,132,2,vilnius,2,belgian,1,3535
52,678,91,0,vilnius,2,belgian,1,3535
53,288,124,0,vilnius,2,belgian,1,3535
54,670,86,0,vilnius,2,belgian,1,3535
55,819,120,4,vilnius,2,belgian,1,3535
56,955,79,0,vilnius,2,belgian,1,3535
57,451,119,0,vilnius,2,belgian,1,3535
58,503,303,1,vilnius,2,belgian,1,3535
59,61,242,4,vilnius,2,belgian,1,3535
60,80,320,2,vilnius,2,belgian,1,3535
61,240,245,1,vilnius,2,belgian,1,3535
62,409,107,0,vilnius,2,belgian,1,3535
63,461,62,0,vilnius,2,belgian,1,3535
64,632,92,0,vilnius,2,belgian,1,3535
65,765,58,10,vilnius,2,belgian,1,3535
66,758,59,7,vilnius,2,belgian,1,3535
67,740,133,7,vilnius,2,belgian,1,3535
68,914,62,0,vilnius,2,belgian,1,3535
69,950,86,0,vilnius,2,belgian,1,3535
70,217,173,2,vilnius,2,belgian,1,3535
71,118,99,2,vilnius,2,belgian,1,3535
72,533,233,1,vilnius,2,belgian,1,3535
73,881,196,3,vilnius,2,belgian,1,3535
74,545,146,0,vilnius,2,belgian,1,3535
75,432,155,3,vilnius,2,belgian,1,3535
76,89,97,3,vilnius,2,belgian,1,3535
77,155,150,1,vilnius,2,belgian,1,3535
78,593,57,10,vilnius,2,belgian,1,3535
79,18,63,1,vilnius,2,belgian,1,3535
80,294,66,0,vilnius,2,belgian,1,3535
81,362,96,2,vilnius,2,belgian,1,3535
82,125,55,2,vilnius,2,belgian,1,3535
83,648,66,0,vilnius,2,belgian,1,3535
84,954,145,0,vilnius,2,belgian,1,3535
85,161,125,0,vilnius,2,belgian,1,3535
86,551,59,6,vilnius,2,belgian,1,3535
87,189,120,0,vilnius,2,belgian,1,3535
88,479,167,0,vilnius,2,belgian,1,3535
89,623,221,2,vilnius,2,belgian,1,3535
90,84,260,3,vilnius,2,belgian,1,3535
91,187,172,0,vilnius,2,belgian,1,3535
92,974,133,2,vilnius,2,belgian,1,3535
