,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,770,381,1,copenhagen,2,cypriot,1,3535
1,922,388,1,copenhagen,2,cypriot,1,3535
2,434,129,0,copenhagen,2,cypriot,1,3535
3,757,158,1,copenhagen,2,cypriot,1,3535
4,849,207,2,copenhagen,2,cypriot,1,3535
5,92,88,3,copenhagen,2,cypriot,1,3535
6,487,173,8,copenhagen,2,cypriot,1,3535
7,826,205,8,copenhagen,2,cypriot,1,3535
8,744,193,0,copenhagen,2,cypriot,1,3535
9,983,103,0,copenhagen,2,cypriot,1,3535
10,830,101,0,copenhagen,2,cypriot,1,3535
11,1,108,0,copenhagen,2,cypriot,1,3535
12,872,110,0,copenhagen,2,cypriot,1,3535
13,431,140,0,copenhagen,2,cypriot,1,3535
14,771,544,2,copenhagen,2,cypriot,1,3535
15,938,138,0,copenhagen,2,cypriot,1,3535
16,690,274,4,copenhagen,2,cypriot,1,3535
17,951,99,0,copenhagen,2,cypriot,1,3535
18,445,101,0,copenhagen,2,cypriot,1,3535
19,6,137,0,copenhagen,2,cypriot,1,3535
20,556,199,0,copenhagen,2,cypriot,1,3535
21,952,107,0,copenhagen,2,cypriot,1,3535
22,91,146,0,copenhagen,2,cypriot,1,3535
23,528,492,2,copenhagen,2,cypriot,1,3535
24,961,239,7,copenhagen,2,cypriot,1,3535
25,978,380,4,copenhagen,2,cypriot,1,3535
26,995,224,3,copenhagen,2,cypriot,1,3535
27,358,347,1,copenhagen,2,cypriot,1,3535
28,142,443,4,copenhagen,2,cypriot,1,3535
29,990,191,0,copenhagen,2,cypriot,1,3535
30,318,160,0,copenhagen,2,cypriot,1,3535
31,616,225,0,copenhagen,2,cypriot,1,3535
32,443,151,1,copenhagen,2,cypriot,1,3535
33,43,83,16,copenhagen,2,cypriot,1,3535
34,50,156,1,copenhagen,2,cypriot,1,3535
35,981,125,0,copenhagen,2,cypriot,1,3535
36,497,305,4,copenhagen,2,cypriot,1,3535
37,831,113,5,copenhagen,2,cypriot,1,3535
38,531,213,2,copenhagen,2,cypriot,1,3535
39,596,193,0,copenhagen,2,cypriot,1,3535
40,695,211,2,copenhagen,2,cypriot,1,3535
41,876,160,0,copenhagen,2,cypriot,1,3535
42,425,350,1,copenhagen,2,cypriot,1,3535
43,622,242,1,copenhagen,2,cypriot,1,3535
44,893,260,0,copenhagen,2,cypriot,1,3535
45,958,271,0,copenhagen,2,cypriot,1,3535
46,401,223,0,copenhagen,2,cypriot,1,3535
47,23,207,2,copenhagen,2,cypriot,1,3535
48,36,219,0,copenhagen,2,cypriot,1,3535
49,518,220,1,copenhagen,2,cypriot,1,3535
50,959,251,4,copenhagen,2,cypriot,1,3535
51,202,207,2,copenhagen,2,cypriot,1,3535
52,407,360,1,copenhagen,2,cypriot,1,3535
53,664,537,2,copenhagen,2,cypriot,1,3535
