,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,52,163,32,amsterdam,25,luxembourgish,1,3533
1,762,169,29,amsterdam,25,luxembourgish,1,3533
2,264,83,13,amsterdam,25,luxembourgish,1,3533
3,9,88,32,amsterdam,25,luxembourgish,1,3533
4,660,167,30,amsterdam,25,luxembourgish,1,3533
5,10,159,34,amsterdam,25,luxembourgish,1,3533
6,269,159,38,amsterdam,25,luxembourgish,1,3533
7,88,127,24,amsterdam,25,luxembourgish,1,3533
8,157,266,57,amsterdam,25,luxembourgish,1,3533
9,82,113,30,amsterdam,25,luxembourgish,1,3533
10,410,123,25,amsterdam,25,luxembourgish,1,3533
11,140,120,24,amsterdam,25,luxembourgish,1,3533
12,603,277,61,amsterdam,25,luxembourgish,1,3533
13,83,164,31,amsterdam,25,luxembourgish,1,3533
14,465,256,78,amsterdam,25,luxembourgish,1,3533
15,223,157,28,amsterdam,25,luxembourgish,1,3533
16,85,108,26,amsterdam,25,luxembourgish,1,3533
17,809,266,73,amsterdam,25,luxembourgish,1,3533
18,311,107,29,amsterdam,25,luxembourgish,1,3533
19,806,280,73,amsterdam,25,luxembourgish,1,3533
20,630,161,40,amsterdam,25,luxembourgish,1,3533
21,103,188,60,amsterdam,25,luxembourgish,1,3533
22,22,169,29,amsterdam,25,luxembourgish,1,3533
23,706,126,22,amsterdam,25,luxembourgish,1,3533
24,303,190,46,amsterdam,25,luxembourgish,1,3533
25,256,81,15,amsterdam,25,luxembourgish,1,3533
26,441,190,46,amsterdam,25,luxembourgish,1,3533
27,750,118,13,amsterdam,25,luxembourgish,1,3533
28,921,85,30,amsterdam,25,luxembourgish,1,3533
29,674,125,35,amsterdam,25,luxembourgish,1,3533
30,657,168,55,amsterdam,25,luxembourgish,1,3533
31,585,78,25,amsterdam,25,luxembourgish,1,3533
32,658,165,40,amsterdam,25,luxembourgish,1,3533
33,86,117,40,amsterdam,25,luxembourgish,1,3533
34,604,116,25,amsterdam,25,luxembourgish,1,3533
35,918,288,65,amsterdam,25,luxembourgish,1,3533
36,581,152,21,amsterdam,25,luxembourgish,1,3533
37,788,113,26,amsterdam,25,luxembourgish,1,3533
38,807,275,69,amsterdam,25,luxembourgish,1,3533
39,369,79,10,amsterdam,25,luxembourgish,1,3533
40,680,158,16,amsterdam,25,luxembourgish,1,3533
41,234,163,34,amsterdam,25,luxembourgish,1,3533
42,743,174,34,amsterdam,25,luxembourgish,1,3533
43,172,127,25,amsterdam,25,luxembourgish,1,3533
44,442,168,57,amsterdam,25,luxembourgish,1,3533
