,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,942,328,1,paris,2,bulgarian,0,3535
1,449,232,2,paris,2,bulgarian,0,3535
2,584,483,2,paris,2,bulgarian,0,3535
3,331,103,2,paris,2,bulgarian,0,3535
4,397,447,2,paris,2,bulgarian,0,3535
5,274,200,0,paris,2,bulgarian,0,3535
6,708,197,2,paris,2,bulgarian,0,3535
7,467,267,45,paris,2,bulgarian,0,3535
8,21,90,0,paris,2,bulgarian,0,3535
9,188,89,8,paris,2,bulgarian,0,3535
10,853,197,2,paris,2,bulgarian,0,3535
11,579,89,0,paris,2,bulgarian,0,3535
12,119,330,1,paris,2,bulgarian,0,3535
13,866,478,2,paris,2,bulgarian,0,3535
14,803,381,2,paris,2,bulgarian,0,3535
15,327,237,0,paris,2,bulgarian,0,3535
16,980,120,0,paris,2,bulgarian,0,3535
17,863,478,2,paris,2,bulgarian,0,3535
18,176,90,0,paris,2,bulgarian,0,3535
19,576,237,0,paris,2,bulgarian,0,3535
20,24,430,2,paris,2,bulgarian,0,3535
21,629,91,0,paris,2,bulgarian,0,3535
22,885,200,2,paris,2,bulgarian,0,3535
23,647,150,0,paris,2,bulgarian,0,3535
24,825,197,3,paris,2,bulgarian,0,3535
25,14,164,0,paris,2,bulgarian,0,3535
26,842,464,2,paris,2,bulgarian,0,3535
27,165,169,2,paris,2,bulgarian,0,3535
28,684,89,0,paris,2,bulgarian,0,3535
29,339,265,2,paris,2,bulgarian,0,3535
30,66,195,1,paris,2,bulgarian,0,3535
31,257,197,0,paris,2,bulgarian,0,3535
32,41,142,2,paris,2,bulgarian,0,3535
33,27,371,4,paris,2,bulgarian,0,3535
34,222,356,3,paris,2,bulgarian,0,3535
35,123,163,1,paris,2,bulgarian,0,3535
36,782,387,4,paris,2,bulgarian,0,3535
37,121,87,0,paris,2,bulgarian,0,3535
38,808,462,2,paris,2,bulgarian,0,3535
39,419,142,2,paris,2,bulgarian,0,3535
40,238,167,0,paris,2,bulgarian,0,3535
41,767,197,0,paris,2,bulgarian,0,3535
42,912,172,0,paris,2,bulgarian,0,3535
43,911,160,4,paris,2,bulgarian,0,3535
44,412,278,65,paris,2,bulgarian,0,3535
45,868,300,1,paris,2,bulgarian,0,3535
46,484,144,2,paris,2,bulgarian,0,3535
47,357,197,2,paris,2,bulgarian,0,3535
48,133,166,0,paris,2,bulgarian,0,3535
49,580,148,4,paris,2,bulgarian,0,3535
50,946,339,1,paris,2,bulgarian,0,3535
51,731,197,0,paris,2,bulgarian,0,3535
52,225,200,0,paris,2,bulgarian,0,3535
53,884,233,0,paris,2,bulgarian,0,3535
54,254,172,0,paris,2,bulgarian,0,3535
55,975,173,4,paris,2,bulgarian,0,3535
56,314,123,0,paris,2,bulgarian,0,3535
