,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,608,116,2,sofia,2,portuguese,0,3535
1,109,114,2,sofia,2,portuguese,0,3535
2,472,51,0,sofia,2,portuguese,0,3535
3,899,112,2,sofia,2,portuguese,0,3535
4,337,112,0,sofia,2,portuguese,0,3535
5,203,134,1,sofia,2,portuguese,0,3535
6,815,274,2,sofia,2,portuguese,0,3535
7,814,263,2,sofia,2,portuguese,0,3535
8,270,134,4,sofia,2,portuguese,0,3535
9,141,99,0,sofia,2,portuguese,0,3535
10,181,116,0,sofia,2,portuguese,0,3535
11,44,62,0,sofia,2,portuguese,0,3535
12,601,116,1,sofia,2,portuguese,0,3535
13,764,73,0,sofia,2,portuguese,0,3535
14,302,69,0,sofia,2,portuguese,0,3535
15,137,51,0,sofia,2,portuguese,0,3535
16,416,115,0,sofia,2,portuguese,0,3535
17,201,107,2,sofia,2,portuguese,0,3535
18,862,86,1,sofia,2,portuguese,0,3535
19,852,53,0,sofia,2,portuguese,0,3535
20,287,254,2,sofia,2,portuguese,0,3535
21,683,99,0,sofia,2,portuguese,0,3535
22,665,77,8,sofia,2,portuguese,0,3535
23,353,49,11,sofia,2,portuguese,0,3535
24,107,53,0,sofia,2,portuguese,0,3535
25,871,98,0,sofia,2,portuguese,0,3535
26,262,112,0,sofia,2,portuguese,0,3535
27,13,68,0,sofia,2,portuguese,0,3535
28,304,100,8,sofia,2,portuguese,0,3535
29,145,114,2,sofia,2,portuguese,0,3535
30,554,51,0,sofia,2,portuguese,0,3535
31,923,61,0,sofia,2,portuguese,0,3535
32,553,111,0,sofia,2,portuguese,0,3535
33,25,266,2,sofia,2,portuguese,0,3535
34,802,95,0,sofia,2,portuguese,0,3535
35,597,277,2,sofia,2,portuguese,0,3535
36,649,219,2,sofia,2,portuguese,0,3535
37,383,50,0,sofia,2,portuguese,0,3535
38,883,183,1,sofia,2,portuguese,0,3535
39,590,96,0,sofia,2,portuguese,0,3535
40,190,62,0,sofia,2,portuguese,0,3535
41,574,71,0,sofia,2,portuguese,0,3535
42,143,81,2,sofia,2,portuguese,0,3535
43,968,195,1,sofia,2,portuguese,0,3535
44,208,72,0,sofia,2,portuguese,0,3535
45,637,71,0,sofia,2,portuguese,0,3535
46,272,54,0,sofia,2,portuguese,0,3535
47,578,132,13,sofia,2,portuguese,0,3535
48,542,72,0,sofia,2,portuguese,0,3535
49,984,69,0,sofia,2,portuguese,0,3535
50,544,72,0,sofia,2,portuguese,0,3535
51,4,49,0,sofia,2,portuguese,0,3535
