,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,926,185,8,paris,1,portuguese,1,3535
1,851,95,0,paris,1,portuguese,1,3535
2,612,223,1,paris,1,portuguese,1,3535
3,188,83,7,paris,1,portuguese,1,3535
4,708,185,1,paris,1,portuguese,1,3535
5,617,480,1,paris,1,portuguese,1,3535
6,62,92,0,paris,1,portuguese,1,3535
7,823,335,1,paris,1,portuguese,1,3535
8,484,136,1,paris,1,portuguese,1,3535
9,216,258,3,paris,1,portuguese,1,3535
10,447,145,0,paris,1,portuguese,1,3535
11,602,123,0,paris,1,portuguese,1,3535
12,132,480,1,paris,1,portuguese,1,3535
13,115,105,17,paris,1,portuguese,1,3535
14,986,344,1,paris,1,portuguese,1,3535
15,647,153,0,paris,1,portuguese,1,3535
16,911,164,4,paris,1,portuguese,1,3535
17,338,193,12,paris,1,portuguese,1,3535
18,379,461,1,paris,1,portuguese,1,3535
19,257,201,0,paris,1,portuguese,1,3535
20,980,122,0,paris,1,portuguese,1,3535
21,738,153,0,paris,1,portuguese,1,3535
22,573,454,1,paris,1,portuguese,1,3535
23,130,338,1,paris,1,portuguese,1,3535
24,736,240,0,paris,1,portuguese,1,3535
25,817,323,1,paris,1,portuguese,1,3535
26,509,95,0,paris,1,portuguese,1,3535
27,748,341,1,paris,1,portuguese,1,3535
28,339,271,1,paris,1,portuguese,1,3535
29,150,223,10,paris,1,portuguese,1,3535
30,123,166,0,paris,1,portuguese,1,3535
31,767,201,0,paris,1,portuguese,1,3535
32,614,94,0,paris,1,portuguese,1,3535
33,734,151,0,paris,1,portuguese,1,3535
34,776,170,0,paris,1,portuguese,1,3535
35,306,243,1,paris,1,portuguese,1,3535
36,998,240,0,paris,1,portuguese,1,3535
37,903,95,0,paris,1,portuguese,1,3535
38,842,474,1,paris,1,portuguese,1,3535
39,274,204,0,paris,1,portuguese,1,3535
40,808,472,1,paris,1,portuguese,1,3535
41,119,338,1,paris,1,portuguese,1,3535
42,492,125,0,paris,1,portuguese,1,3535
43,577,201,0,paris,1,portuguese,1,3535
44,963,145,0,paris,1,portuguese,1,3535
45,222,364,2,paris,1,portuguese,1,3535
46,467,251,43,paris,1,portuguese,1,3535
47,949,423,1,paris,1,portuguese,1,3535
48,94,246,38,paris,1,portuguese,1,3535
49,259,147,0,paris,1,portuguese,1,3535
50,629,93,0,paris,1,portuguese,1,3535
51,176,92,0,paris,1,portuguese,1,3535
52,975,163,3,paris,1,portuguese,1,3535
53,868,307,1,paris,1,portuguese,1,3535
54,65,173,0,paris,1,portuguese,1,3535
55,580,139,4,paris,1,portuguese,1,3535
56,192,127,0,paris,1,portuguese,1,3535
57,28,213,0,paris,1,portuguese,1,3535
58,782,395,2,paris,1,portuguese,1,3535
59,656,161,0,paris,1,portuguese,1,3535
60,148,122,0,paris,1,portuguese,1,3535
61,742,447,1,paris,1,portuguese,1,3535
62,359,151,0,paris,1,portuguese,1,3535
63,474,196,0,paris,1,portuguese,1,3535
64,885,204,1,paris,1,portuguese,1,3535
65,225,204,0,paris,1,portuguese,1,3535
66,756,264,1,paris,1,portuguese,1,3535
67,571,488,0,paris,1,portuguese,1,3535
68,882,237,0,paris,1,portuguese,1,3535
69,785,304,1,paris,1,portuguese,1,3535
70,599,101,12,paris,1,portuguese,1,3535
71,66,199,0,paris,1,portuguese,1,3535
72,49,173,0,paris,1,portuguese,1,3535
73,95,486,1,paris,1,portuguese,1,3535
74,634,93,0,paris,1,portuguese,1,3535
75,564,98,0,paris,1,portuguese,1,3535
76,522,210,0,paris,1,portuguese,1,3535
77,942,335,1,paris,1,portuguese,1,3535
78,853,185,1,paris,1,portuguese,1,3535
79,790,486,1,paris,1,portuguese,1,3535
80,946,346,1,paris,1,portuguese,1,3535
81,305,190,1,paris,1,portuguese,1,3535
82,722,206,0,paris,1,portuguese,1,3535
83,863,488,1,paris,1,portuguese,1,3535
84,910,94,0,paris,1,portuguese,1,3535
85,534,427,1,paris,1,portuguese,1,3535
86,24,439,1,paris,1,portuguese,1,3535
87,27,379,2,paris,1,portuguese,1,3535
88,837,448,1,paris,1,portuguese,1,3535
89,477,90,0,paris,1,portuguese,1,3535
90,229,218,1,paris,1,portuguese,1,3535
91,412,261,63,paris,1,portuguese,1,3535
92,631,88,0,paris,1,portuguese,1,3535
93,640,206,0,paris,1,portuguese,1,3535
94,792,84,2,paris,1,portuguese,1,3535
95,705,153,0,paris,1,portuguese,1,3535
96,884,238,0,paris,1,portuguese,1,3535
97,741,203,1,paris,1,portuguese,1,3535
98,825,185,2,paris,1,portuguese,1,3535
99,327,243,0,paris,1,portuguese,1,3535
100,436,243,15,paris,1,portuguese,1,3535
101,972,99,3,paris,1,portuguese,1,3535
102,684,91,0,paris,1,portuguese,1,3535
103,858,321,1,paris,1,portuguese,1,3535
104,735,208,0,paris,1,portuguese,1,3535
105,357,201,0,paris,1,portuguese,1,3535
106,29,341,1,paris,1,portuguese,1,3535
107,308,318,1,paris,1,portuguese,1,3535
108,299,123,0,paris,1,portuguese,1,3535
109,731,201,0,paris,1,portuguese,1,3535
110,21,92,0,paris,1,portuguese,1,3535
111,301,131,1,paris,1,portuguese,1,3535
112,14,167,0,paris,1,portuguese,1,3535
113,937,300,1,paris,1,portuguese,1,3535
114,159,338,1,paris,1,portuguese,1,3535
115,584,494,1,paris,1,portuguese,1,3535
116,254,176,0,paris,1,portuguese,1,3535
117,290,204,0,paris,1,portuguese,1,3535
118,331,97,1,paris,1,portuguese,1,3535
119,889,204,0,paris,1,portuguese,1,3535
120,182,174,0,paris,1,portuguese,1,3535
121,803,389,1,paris,1,portuguese,1,3535
122,948,258,1,paris,1,portuguese,1,3535
123,866,488,1,paris,1,portuguese,1,3535
124,797,155,0,paris,1,portuguese,1,3535
125,314,125,0,paris,1,portuguese,1,3535
126,207,176,0,paris,1,portuguese,1,3535
127,165,172,0,paris,1,portuguese,1,3535
128,69,248,42,paris,1,portuguese,1,3535
129,992,88,0,paris,1,portuguese,1,3535
130,248,335,1,paris,1,portuguese,1,3535
131,912,176,0,paris,1,portuguese,1,3535
132,700,175,55,paris,1,portuguese,1,3535
133,133,169,0,paris,1,portuguese,1,3535
134,663,153,3,paris,1,portuguese,1,3535
135,199,245,0,paris,1,portuguese,1,3535
136,723,92,0,paris,1,portuguese,1,3535
137,795,177,0,paris,1,portuguese,1,3535
138,560,183,2,paris,1,portuguese,1,3535
139,392,203,0,paris,1,portuguese,1,3535
140,579,91,0,paris,1,portuguese,1,3535
141,41,134,1,paris,1,portuguese,1,3535
142,970,352,1,paris,1,portuguese,1,3535
143,576,243,0,paris,1,portuguese,1,3535
144,595,201,0,paris,1,portuguese,1,3535
145,449,218,1,paris,1,portuguese,1,3535
146,419,134,1,paris,1,portuguese,1,3535
147,238,170,0,paris,1,portuguese,1,3535
148,841,93,0,paris,1,portuguese,1,3535
149,558,109,0,paris,1,portuguese,1,3535
150,397,457,1,paris,1,portuguese,1,3535
151,227,91,0,paris,1,portuguese,1,3535
152,645,173,0,paris,1,portuguese,1,3535
153,342,129,0,paris,1,portuguese,1,3535
154,121,89,0,paris,1,portuguese,1,3535
