,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,804,144,48,rome,30,greek,0,3534
1,906,149,49,rome,30,greek,0,3534
2,583,76,21,rome,30,greek,0,3534
3,3,72,24,rome,30,greek,0,3534
4,696,101,43,rome,30,greek,0,3534
5,345,142,32,rome,30,greek,0,3534
6,471,166,85,rome,30,greek,0,3534
7,260,106,58,rome,30,greek,0,3534
8,864,141,54,rome,30,greek,0,3534
9,651,99,45,rome,30,greek,0,3534
10,374,107,45,rome,30,greek,0,3534
11,453,243,102,rome,30,greek,0,3534
12,563,180,64,rome,30,greek,0,3534
13,513,79,25,rome,30,greek,0,3534
14,390,168,70,rome,30,greek,0,3534
15,51,140,52,rome,30,greek,0,3534
16,895,234,118,rome,30,greek,0,3534
17,42,166,81,rome,30,greek,0,3534
18,586,159,89,rome,30,greek,0,3534
19,714,78,19,rome,30,greek,0,3534
20,555,147,50,rome,30,greek,0,3534
21,773,73,19,rome,30,greek,0,3534
22,151,248,113,rome,30,greek,0,3534
23,739,184,70,rome,30,greek,0,3534
24,156,70,22,rome,30,greek,0,3534
25,897,234,108,rome,30,greek,0,3534
26,769,84,24,rome,30,greek,0,3534
27,73,177,71,rome,30,greek,0,3534
28,677,168,76,rome,30,greek,0,3534
29,786,239,103,rome,30,greek,0,3534
30,641,107,42,rome,30,greek,0,3534
31,473,240,103,rome,30,greek,0,3534
32,423,234,105,rome,30,greek,0,3534
33,437,96,26,rome,30,greek,0,3534
34,38,103,23,rome,30,greek,0,3534
35,330,238,104,rome,30,greek,0,3534
36,759,165,90,rome,30,greek,0,3534
37,796,137,59,rome,30,greek,0,3534
38,874,166,80,rome,30,greek,0,3534
39,180,78,22,rome,30,greek,0,3534
40,838,153,49,rome,30,greek,0,3534
41,489,261,97,rome,30,greek,0,3534
42,48,69,60,rome,30,greek,0,3534
43,381,141,44,rome,30,greek,0,3534
44,139,81,22,rome,30,greek,0,3534
45,781,75,17,rome,30,greek,0,3534
46,725,163,65,rome,30,greek,0,3534
47,344,71,31,rome,30,greek,0,3534
48,621,79,22,rome,30,greek,0,3534
49,496,66,74,rome,30,greek,0,3534
50,170,140,65,rome,30,greek,0,3534
51,763,99,48,rome,30,greek,0,3534
52,681,150,50,rome,30,greek,0,3534
53,361,145,47,rome,30,greek,0,3534
54,932,137,46,rome,30,greek,0,3534
55,694,138,23,rome,30,greek,0,3534
56,659,168,84,rome,30,greek,0,3534
57,536,106,51,rome,30,greek,0,3534
58,712,162,92,rome,30,greek,0,3534
59,46,259,102,rome,30,greek,0,3534
60,854,249,103,rome,30,greek,0,3534
61,569,103,42,rome,30,greek,0,3534
62,486,175,66,rome,30,greek,0,3534
63,953,99,45,rome,30,greek,0,3534
64,242,162,82,rome,30,greek,0,3534
65,380,79,22,rome,30,greek,0,3534
66,129,105,40,rome,30,greek,0,3534
67,686,90,25,rome,30,greek,0,3534
68,228,142,27,rome,30,greek,0,3534
69,850,175,79,rome,30,greek,0,3534
70,399,172,69,rome,30,greek,0,3534
71,328,73,24,rome,30,greek,0,3534
72,856,78,17,rome,30,greek,0,3534
73,281,107,39,rome,30,greek,0,3534
74,286,113,39,rome,30,greek,0,3534
75,913,163,46,rome,30,greek,0,3534
76,206,168,82,rome,30,greek,0,3534
77,485,73,24,rome,30,greek,0,3534
78,929,252,106,rome,30,greek,0,3534
79,934,78,27,rome,30,greek,0,3534
80,840,113,40,rome,30,greek,0,3534
81,469,66,50,rome,30,greek,0,3534
82,144,79,29,rome,30,greek,0,3534
83,644,74,31,rome,30,greek,0,3534
84,347,82,24,rome,30,greek,0,3534
85,178,238,133,rome,30,greek,0,3534
86,452,156,92,rome,30,greek,0,3534
87,843,243,109,rome,30,greek,0,3534
88,566,155,116,rome,30,greek,0,3534
89,642,73,31,rome,30,greek,0,3534
90,907,149,58,rome,30,greek,0,3534
91,636,103,54,rome,30,greek,0,3534
92,701,75,29,rome,30,greek,0,3534
93,751,223,122,rome,30,greek,0,3534
94,671,147,55,rome,30,greek,0,3534
95,552,100,51,rome,30,greek,0,3534
96,774,170,78,rome,30,greek,0,3534
97,232,80,22,rome,30,greek,0,3534
98,396,104,46,rome,30,greek,0,3534
99,947,142,56,rome,30,greek,0,3534
100,364,150,46,rome,30,greek,0,3534
101,944,257,99,rome,30,greek,0,3534
102,543,159,84,rome,30,greek,0,3534
103,316,165,85,rome,30,greek,0,3534
104,273,149,54,rome,30,greek,0,3534
105,213,103,38,rome,30,greek,0,3534
106,787,116,40,rome,30,greek,0,3534
107,537,166,84,rome,30,greek,0,3534
108,296,69,26,rome,30,greek,0,3534
109,440,113,42,rome,30,greek,0,3534
110,293,69,47,rome,30,greek,0,3534
111,991,170,71,rome,30,greek,0,3534
112,668,101,44,rome,30,greek,0,3534
113,114,139,51,rome,30,greek,0,3534
114,324,155,51,rome,30,greek,0,3534
115,702,175,77,rome,30,greek,0,3534
116,550,74,53,rome,30,greek,0,3534
117,650,76,23,rome,30,greek,0,3534
118,341,109,36,rome,30,greek,0,3534
119,298,141,53,rome,30,greek,0,3534
120,112,78,22,rome,30,greek,0,3534
121,386,104,25,rome,30,greek,0,3534
122,993,173,74,rome,30,greek,0,3534
123,824,238,107,rome,30,greek,0,3534
124,321,256,107,rome,30,greek,0,3534
125,728,234,84,rome,30,greek,0,3534
126,816,75,19,rome,30,greek,0,3534
127,191,140,49,rome,30,greek,0,3534
