,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,232,76,1,rome,15,slovakian,1,3533
1,850,165,26,rome,15,slovakian,1,3533
2,816,83,7,rome,15,slovakian,1,3533
3,324,163,6,rome,15,slovakian,1,3533
4,473,276,29,rome,15,slovakian,1,3533
5,856,73,0,rome,15,slovakian,1,3533
6,374,101,0,rome,15,slovakian,1,3533
7,906,140,0,rome,15,slovakian,1,3533
8,725,187,10,rome,15,slovakian,1,3533
9,651,113,12,rome,15,slovakian,1,3533
10,583,72,4,rome,15,slovakian,1,3533
11,932,134,0,rome,15,slovakian,1,3533
12,386,103,0,rome,15,slovakian,1,3533
13,206,173,27,rome,15,slovakian,1,3533
14,907,140,0,rome,15,slovakian,1,3533
15,242,200,15,rome,15,slovakian,1,3533
16,330,270,23,rome,15,slovakian,1,3533
17,586,185,16,rome,15,slovakian,1,3533
18,774,200,17,rome,15,slovakian,1,3533
19,390,193,15,rome,15,slovakian,1,3533
20,728,267,0,rome,15,slovakian,1,3533
21,787,138,8,rome,15,slovakian,1,3533
22,993,190,14,rome,15,slovakian,1,3533
23,139,76,0,rome,15,slovakian,1,3533
24,650,75,5,rome,15,slovakian,1,3533
25,381,133,2,rome,15,slovakian,1,3533
26,537,190,21,rome,15,slovakian,1,3533
27,671,139,0,rome,15,slovakian,1,3533
28,437,99,5,rome,15,slovakian,1,3533
29,344,70,12,rome,15,slovakian,1,3533
30,471,156,46,rome,15,slovakian,1,3533
31,644,70,0,rome,15,slovakian,1,3533
32,293,71,7,rome,15,slovakian,1,3533
33,796,157,14,rome,15,slovakian,1,3533
34,714,73,0,rome,15,slovakian,1,3533
35,298,161,12,rome,15,slovakian,1,3533
36,569,130,8,rome,15,slovakian,1,3533
37,112,76,2,rome,15,slovakian,1,3533
38,681,165,12,rome,15,slovakian,1,3533
39,739,242,13,rome,15,slovakian,1,3533
40,453,304,17,rome,15,slovakian,1,3533
41,321,307,17,rome,15,slovakian,1,3533
42,469,69,13,rome,15,slovakian,1,3533
43,773,84,7,rome,15,slovakian,1,3533
44,316,175,21,rome,15,slovakian,1,3533
45,180,73,2,rome,15,slovakian,1,3533
46,563,190,1,rome,15,slovakian,1,3533
47,838,161,4,rome,15,slovakian,1,3533
48,396,119,12,rome,15,slovakian,1,3533
49,621,76,2,rome,15,slovakian,1,3533
50,213,97,0,rome,15,slovakian,1,3533
51,496,81,21,rome,15,slovakian,1,3533
52,895,249,22,rome,15,slovakian,1,3533
53,228,134,0,rome,15,slovakian,1,3533
54,840,106,20,rome,15,slovakian,1,3533
55,489,315,25,rome,15,slovakian,1,3533
56,486,191,21,rome,15,slovakian,1,3533
57,696,97,0,rome,15,slovakian,1,3533
58,763,102,13,rome,15,slovakian,1,3533
59,129,115,12,rome,15,slovakian,1,3533
60,536,113,12,rome,15,slovakian,1,3533
61,824,233,26,rome,15,slovakian,1,3533
62,42,204,16,rome,15,slovakian,1,3533
63,686,89,7,rome,15,slovakian,1,3533
64,178,233,32,rome,15,slovakian,1,3533
65,668,115,10,rome,15,slovakian,1,3533
66,48,71,14,rome,15,slovakian,1,3533
67,399,182,19,rome,15,slovakian,1,3533
68,347,79,5,rome,15,slovakian,1,3533
69,46,300,22,rome,15,slovakian,1,3533
70,296,68,7,rome,15,slovakian,1,3533
71,552,96,10,rome,15,slovakian,1,3533
72,913,158,18,rome,15,slovakian,1,3533
73,3,71,5,rome,15,slovakian,1,3533
74,953,126,8,rome,15,slovakian,1,3533
75,38,97,8,rome,15,slovakian,1,3533
76,751,267,29,rome,15,slovakian,1,3533
77,934,73,8,rome,15,slovakian,1,3533
78,423,296,20,rome,15,slovakian,1,3533
79,659,193,20,rome,15,slovakian,1,3533
80,543,178,20,rome,15,slovakian,1,3533
81,364,165,11,rome,15,slovakian,1,3533
82,452,200,11,rome,15,slovakian,1,3533
83,641,117,8,rome,15,slovakian,1,3533
84,854,300,22,rome,15,slovakian,1,3533
85,345,134,0,rome,15,slovakian,1,3533
86,804,158,10,rome,15,slovakian,1,3533
87,769,79,2,rome,15,slovakian,1,3533
88,513,74,7,rome,15,slovakian,1,3533
89,156,72,0,rome,15,slovakian,1,3533
90,51,160,13,rome,15,slovakian,1,3533
91,485,72,7,rome,15,slovakian,1,3533
92,874,196,18,rome,15,slovakian,1,3533
93,566,146,41,rome,15,slovakian,1,3533
94,947,134,16,rome,15,slovakian,1,3533
95,759,182,18,rome,15,slovakian,1,3533
96,151,233,41,rome,15,slovakian,1,3533
97,170,132,21,rome,15,slovakian,1,3533
98,555,161,6,rome,15,slovakian,1,3533
99,380,76,0,rome,15,slovakian,1,3533
100,260,104,16,rome,15,slovakian,1,3533
101,273,140,16,rome,15,slovakian,1,3533
102,440,127,10,rome,15,slovakian,1,3533
103,712,166,20,rome,15,slovakian,1,3533
104,702,185,20,rome,15,slovakian,1,3533
105,694,136,6,rome,15,slovakian,1,3533
106,781,71,0,rome,15,slovakian,1,3533
107,642,74,9,rome,15,slovakian,1,3533
108,991,167,23,rome,15,slovakian,1,3533
109,701,71,11,rome,15,slovakian,1,3533
110,944,270,11,rome,15,slovakian,1,3533
111,786,263,19,rome,15,slovakian,1,3533
112,341,120,12,rome,15,slovakian,1,3533
113,144,79,9,rome,15,slovakian,1,3533
114,864,139,16,rome,15,slovakian,1,3533
115,550,78,12,rome,15,slovakian,1,3533
116,897,334,18,rome,15,slovakian,1,3533
117,636,97,0,rome,15,slovakian,1,3533
118,361,160,12,rome,15,slovakian,1,3533
119,328,71,3,rome,15,slovakian,1,3533
120,929,332,16,rome,15,slovakian,1,3533
