,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,920,117,0,vienna,3,portuguese,0,3535
1,635,186,1,vienna,3,portuguese,0,3535
2,336,143,0,vienna,3,portuguese,0,3535
3,343,90,1,vienna,3,portuguese,0,3535
4,226,120,0,vienna,3,portuguese,0,3535
5,713,319,1,vienna,3,portuguese,0,3535
6,730,235,2,vienna,3,portuguese,0,3535
7,610,84,7,vienna,3,portuguese,0,3535
8,8,153,4,vienna,3,portuguese,0,3535
9,962,160,0,vienna,3,portuguese,0,3535
10,278,125,0,vienna,3,portuguese,0,3535
11,919,85,0,vienna,3,portuguese,0,3535
12,245,154,3,vienna,3,portuguese,0,3535
13,426,188,1,vienna,3,portuguese,0,3535
14,372,137,2,vienna,3,portuguese,0,3535
15,87,251,2,vienna,3,portuguese,0,3535
16,168,431,3,vienna,3,portuguese,0,3535
17,494,233,1,vienna,3,portuguese,0,3535
18,646,119,0,vienna,3,portuguese,0,3535
19,682,160,0,vienna,3,portuguese,0,3535
20,98,168,0,vienna,3,portuguese,0,3535
21,167,90,0,vienna,3,portuguese,0,3535
22,268,141,0,vienna,3,portuguese,0,3535
23,236,90,2,vienna,3,portuguese,0,3535
24,877,91,0,vienna,3,portuguese,0,3535
25,116,140,0,vienna,3,portuguese,0,3535
26,70,200,7,vienna,3,portuguese,0,3535
27,511,251,4,vienna,3,portuguese,0,3535
28,662,319,2,vienna,3,portuguese,0,3535
29,292,235,2,vienna,3,portuguese,0,3535
30,704,121,0,vienna,3,portuguese,0,3535
31,446,120,0,vienna,3,portuguese,0,3535
32,977,127,6,vienna,3,portuguese,0,3535
33,315,331,6,vienna,3,portuguese,0,3535
34,220,99,2,vienna,3,portuguese,0,3535
35,382,199,2,vienna,3,portuguese,0,3535
36,63,165,0,vienna,3,portuguese,0,3535
37,68,193,6,vienna,3,portuguese,0,3535
38,692,414,3,vienna,3,portuguese,0,3535
39,255,216,4,vienna,3,portuguese,0,3535
40,535,163,0,vienna,3,portuguese,0,3535
41,428,143,0,vienna,3,portuguese,0,3535
42,195,161,0,vienna,3,portuguese,0,3535
43,839,193,7,vienna,3,portuguese,0,3535
44,231,167,0,vienna,3,portuguese,0,3535
45,179,125,0,vienna,3,portuguese,0,3535
46,675,114,8,vienna,3,portuguese,0,3535
47,890,89,0,vienna,3,portuguese,0,3535
48,152,249,4,vienna,3,portuguese,0,3535
49,530,112,3,vienna,3,portuguese,0,3535
50,524,335,2,vienna,3,portuguese,0,3535
51,672,321,1,vienna,3,portuguese,0,3535
52,35,93,0,vienna,3,portuguese,0,3535
53,210,141,4,vienna,3,portuguese,0,3535
54,996,140,2,vienna,3,portuguese,0,3535
55,928,93,0,vienna,3,portuguese,0,3535
56,755,90,0,vienna,3,portuguese,0,3535
57,354,102,5,vienna,3,portuguese,0,3535
58,810,202,1,vienna,3,portuguese,0,3535
59,171,97,1,vienna,3,portuguese,0,3535
60,927,297,2,vienna,3,portuguese,0,3535
61,266,89,0,vienna,3,portuguese,0,3535
62,565,334,9,vienna,3,portuguese,0,3535
63,943,258,4,vienna,3,portuguese,0,3535
64,652,152,2,vienna,3,portuguese,0,3535
65,457,165,0,vienna,3,portuguese,0,3535
66,613,303,2,vienna,3,portuguese,0,3535
67,11,229,4,vienna,3,portuguese,0,3535
68,173,124,0,vienna,3,portuguese,0,3535
69,931,327,2,vienna,3,portuguese,0,3535
70,661,140,1,vienna,3,portuguese,0,3535
71,250,469,3,vienna,3,portuguese,0,3535
72,438,121,0,vienna,3,portuguese,0,3535
73,549,119,0,vienna,3,portuguese,0,3535
74,15,355,3,vienna,3,portuguese,0,3535
75,57,168,0,vienna,3,portuguese,0,3535
76,846,327,2,vienna,3,portuguese,0,3535
77,128,319,2,vienna,3,portuguese,0,3535
78,924,193,1,vienna,3,portuguese,0,3535
79,275,141,0,vienna,3,portuguese,0,3535
80,33,191,0,vienna,3,portuguese,0,3535
81,239,469,3,vienna,3,portuguese,0,3535
82,875,119,0,vienna,3,portuguese,0,3535
83,368,85,0,vienna,3,portuguese,0,3535
84,64,91,0,vienna,3,portuguese,0,3535
85,666,91,0,vienna,3,portuguese,0,3535
86,37,241,2,vienna,3,portuguese,0,3535
87,462,90,0,vienna,3,portuguese,0,3535
88,626,199,1,vienna,3,portuguese,0,3535
89,753,170,0,vienna,3,portuguese,0,3535
90,775,89,0,vienna,3,portuguese,0,3535
91,693,284,22,vienna,3,portuguese,0,3535
92,219,295,2,vienna,3,portuguese,0,3535
93,403,471,2,vienna,3,portuguese,0,3535
94,703,184,3,vienna,3,portuguese,0,3535
95,833,163,0,vienna,3,portuguese,0,3535
96,848,333,2,vienna,3,portuguese,0,3535
97,784,121,0,vienna,3,portuguese,0,3535
98,801,316,2,vienna,3,portuguese,0,3535
99,184,434,3,vienna,3,portuguese,0,3535
100,940,194,0,vienna,3,portuguese,0,3535
101,979,196,3,vienna,3,portuguese,0,3535
