,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,821,112,45,amsterdam,30,greek,1,3534
1,117,81,23,amsterdam,30,greek,1,3534
2,269,162,60,amsterdam,30,greek,1,3534
3,588,189,55,amsterdam,30,greek,1,3534
4,762,169,50,amsterdam,30,greek,1,3534
5,752,264,107,amsterdam,30,greek,1,3534
6,212,208,66,amsterdam,30,greek,1,3534
7,326,255,109,amsterdam,30,greek,1,3534
8,346,179,76,amsterdam,30,greek,1,3534
9,441,197,69,amsterdam,30,greek,1,3534
10,12,83,21,amsterdam,30,greek,1,3534
11,224,155,57,amsterdam,30,greek,1,3534
12,969,82,31,amsterdam,30,greek,1,3534
13,85,107,44,amsterdam,30,greek,1,3534
14,9,92,54,amsterdam,30,greek,1,3534
15,34,80,23,amsterdam,30,greek,1,3534
16,417,151,62,amsterdam,30,greek,1,3534
17,352,108,61,amsterdam,30,greek,1,3534
18,679,164,52,amsterdam,30,greek,1,3534
19,103,196,80,amsterdam,30,greek,1,3534
20,945,153,72,amsterdam,30,greek,1,3534
21,507,117,36,amsterdam,30,greek,1,3534
22,557,121,36,amsterdam,30,greek,1,3534
23,933,164,58,amsterdam,30,greek,1,3534
24,657,175,85,amsterdam,30,greek,1,3534
25,960,280,100,amsterdam,30,greek,1,3534
26,482,87,21,amsterdam,30,greek,1,3534
27,429,260,110,amsterdam,30,greek,1,3534
28,916,117,44,amsterdam,30,greek,1,3534
29,783,100,20,amsterdam,30,greek,1,3534
30,283,105,46,amsterdam,30,greek,1,3534
31,548,248,126,amsterdam,30,greek,1,3534
32,105,169,48,amsterdam,30,greek,1,3534
33,585,81,29,amsterdam,30,greek,1,3534
34,253,266,105,amsterdam,30,greek,1,3534
35,223,160,51,amsterdam,30,greek,1,3534
36,674,130,46,amsterdam,30,greek,1,3534
37,493,164,54,amsterdam,30,greek,1,3534
38,760,176,79,amsterdam,30,greek,1,3534
39,918,277,110,amsterdam,30,greek,1,3534
40,715,155,50,amsterdam,30,greek,1,3534
41,387,248,104,amsterdam,30,greek,1,3534
42,891,112,22,amsterdam,30,greek,1,3534
