,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,574,69,15,sofia,25,polish,1,3533
1,141,95,38,sofia,25,polish,1,3533
2,109,90,39,sofia,25,polish,1,3533
3,201,91,33,sofia,25,polish,1,3533
4,272,52,13,sofia,25,polish,1,3533
5,852,51,16,sofia,25,polish,1,3533
6,13,61,19,sofia,25,polish,1,3533
7,883,120,48,sofia,25,polish,1,3533
8,597,159,66,sofia,25,polish,1,3533
9,649,144,86,sofia,25,polish,1,3533
10,262,93,34,sofia,25,polish,1,3533
11,337,88,42,sofia,25,polish,1,3533
12,4,47,12,sofia,25,polish,1,3533
13,590,91,40,sofia,25,polish,1,3533
14,208,70,19,sofia,25,polish,1,3533
15,899,96,32,sofia,25,polish,1,3533
16,923,52,27,sofia,25,polish,1,3533
17,190,54,12,sofia,25,polish,1,3533
18,764,65,17,sofia,25,polish,1,3533
19,815,178,62,sofia,25,polish,1,3533
20,554,49,34,sofia,25,polish,1,3533
21,683,95,43,sofia,25,polish,1,3533
22,984,66,16,sofia,25,polish,1,3533
23,862,72,26,sofia,25,polish,1,3533
24,287,172,63,sofia,25,polish,1,3533
25,802,91,32,sofia,25,polish,1,3533
26,181,87,61,sofia,25,polish,1,3533
27,416,103,36,sofia,25,polish,1,3533
28,145,94,36,sofia,25,polish,1,3533
29,383,48,50,sofia,25,polish,1,3533
30,203,106,48,sofia,25,polish,1,3533
31,143,63,44,sofia,25,polish,1,3533
32,304,96,64,sofia,25,polish,1,3533
33,302,64,57,sofia,25,polish,1,3533
34,601,70,26,sofia,25,polish,1,3533
35,665,65,22,sofia,25,polish,1,3533
36,553,105,21,sofia,25,polish,1,3533
37,472,49,45,sofia,25,polish,1,3533
38,814,152,70,sofia,25,polish,1,3533
39,137,49,15,sofia,25,polish,1,3533
40,542,70,19,sofia,25,polish,1,3533
41,968,113,41,sofia,25,polish,1,3533
42,470,72,25,sofia,25,polish,1,3533
43,459,96,36,sofia,25,polish,1,3533
44,578,108,51,sofia,25,polish,1,3533
45,544,70,13,sofia,25,polish,1,3533
46,107,49,17,sofia,25,polish,1,3533
47,353,47,24,sofia,25,polish,1,3533
48,871,90,40,sofia,25,polish,1,3533
49,270,119,41,sofia,25,polish,1,3533
50,25,146,64,sofia,25,polish,1,3533
51,44,56,12,sofia,25,polish,1,3533
52,653,108,51,sofia,25,polish,1,3533
53,608,95,38,sofia,25,polish,1,3533
54,637,65,23,sofia,25,polish,1,3533
