,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,790,477,3,paris,3,belgian,1,3535
1,823,329,2,paris,3,belgian,1,3535
2,684,89,0,paris,3,belgian,1,3535
3,222,357,4,paris,3,belgian,1,3535
4,314,123,0,paris,3,belgian,1,3535
5,736,236,2,paris,3,belgian,1,3535
6,477,88,0,paris,3,belgian,1,3535
7,817,257,2,paris,3,belgian,1,3535
8,910,92,0,paris,3,belgian,1,3535
9,392,199,0,paris,3,belgian,1,3535
10,926,197,11,paris,3,belgian,1,3535
11,115,112,19,paris,3,belgian,1,3535
12,970,345,5,paris,3,belgian,1,3535
13,227,89,0,paris,3,belgian,1,3535
14,742,438,3,paris,3,belgian,1,3535
15,885,179,4,paris,3,belgian,1,3535
16,868,301,2,paris,3,belgian,1,3535
17,599,108,16,paris,3,belgian,1,3535
18,29,334,2,paris,3,belgian,1,3535
19,492,123,0,paris,3,belgian,1,3535
20,803,381,3,paris,3,belgian,1,3535
21,130,331,2,paris,3,belgian,1,3535
22,467,268,47,paris,3,belgian,1,3535
23,705,150,0,paris,3,belgian,1,3535
24,595,197,0,paris,3,belgian,1,3535
25,132,470,3,paris,3,belgian,1,3535
26,731,197,0,paris,3,belgian,1,3535
27,412,278,67,paris,3,belgian,1,3535
28,863,479,3,paris,3,belgian,1,3535
29,942,329,2,paris,3,belgian,1,3535
30,121,87,0,paris,3,belgian,1,3535
31,851,93,0,paris,3,belgian,1,3535
32,449,232,4,paris,3,belgian,1,3535
33,963,142,0,paris,3,belgian,1,3535
34,584,484,3,paris,3,belgian,1,3535
35,225,200,0,paris,3,belgian,1,3535
36,577,197,0,paris,3,belgian,1,3535
37,28,209,1,paris,3,belgian,1,3535
38,946,340,2,paris,3,belgian,1,3535
39,199,240,0,paris,3,belgian,1,3535
40,722,202,2,paris,3,belgian,1,3535
41,558,107,0,paris,3,belgian,1,3535
42,564,96,0,paris,3,belgian,1,3535
43,903,93,0,paris,3,belgian,1,3535
44,975,174,5,paris,3,belgian,1,3535
45,617,389,3,paris,3,belgian,1,3535
46,735,203,1,paris,3,belgian,1,3535
47,306,238,4,paris,3,belgian,1,3535
48,119,331,2,paris,3,belgian,1,3535
49,534,335,3,paris,3,belgian,1,3535
50,912,172,0,paris,3,belgian,1,3535
51,734,148,0,paris,3,belgian,1,3535
52,148,120,0,paris,3,belgian,1,3535
