,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,642,85,0,rome,3,danish,0,3535
1,636,107,0,rome,3,danish,0,3535
2,932,148,0,rome,3,danish,0,3535
3,228,148,0,rome,3,danish,0,3535
4,759,275,2,rome,3,danish,0,3535
5,856,81,0,rome,3,danish,0,3535
6,114,175,3,rome,3,danish,0,3535
7,330,412,3,rome,3,danish,0,3535
8,696,107,0,rome,3,danish,0,3535
9,725,207,0,rome,3,danish,0,3535
10,563,210,0,rome,3,danish,0,3535
11,913,182,3,rome,3,danish,0,3535
12,473,304,1,rome,3,danish,0,3535
13,281,176,1,rome,3,danish,0,3535
14,316,208,0,rome,3,danish,0,3535
15,191,177,2,rome,3,danish,0,3535
16,298,178,0,rome,3,danish,0,3535
17,659,236,3,rome,3,danish,0,3535
18,324,181,0,rome,3,danish,0,3535
19,453,420,3,rome,3,danish,0,3535
20,796,174,2,rome,3,danish,0,3535
21,850,302,2,rome,3,danish,0,3535
22,555,178,0,rome,3,danish,0,3535
23,843,420,3,rome,3,danish,0,3535
24,296,77,0,rome,3,danish,0,3535
25,496,89,4,rome,3,danish,0,3535
26,144,87,0,rome,3,danish,0,3535
27,739,304,2,rome,3,danish,0,3535
28,701,78,4,rome,3,danish,0,3535
29,213,107,0,rome,3,danish,0,3535
30,48,78,0,rome,3,danish,0,3535
31,344,77,4,rome,3,danish,0,3535
32,668,127,0,rome,3,danish,0,3535
33,934,84,0,rome,3,danish,0,3535
34,471,173,26,rome,3,danish,0,3535
35,437,109,0,rome,3,danish,0,3535
36,550,86,2,rome,3,danish,0,3535
37,763,132,2,rome,3,danish,0,3535
38,824,376,3,rome,3,danish,0,3535
39,769,87,0,rome,3,danish,0,3535
40,156,79,0,rome,3,danish,0,3535
41,993,285,2,rome,3,danish,0,3535
42,786,415,3,rome,3,danish,0,3535
43,816,91,5,rome,3,danish,0,3535
44,712,244,2,rome,3,danish,0,3535
45,569,176,1,rome,3,danish,0,3535
46,947,181,3,rome,3,danish,0,3535
47,537,210,4,rome,3,danish,0,3535
48,178,323,4,rome,3,danish,0,3535
49,112,84,0,rome,3,danish,0,3535
50,686,125,1,rome,3,danish,0,3535
51,671,153,0,rome,3,danish,0,3535
52,486,211,4,rome,3,danish,0,3535
53,906,155,0,rome,3,danish,0,3535
54,345,148,0,rome,3,danish,0,3535
55,513,85,0,rome,3,danish,0,3535
56,583,80,0,rome,3,danish,0,3535
57,242,304,2,rome,3,danish,0,3535
58,774,273,2,rome,3,danish,0,3535
59,361,177,0,rome,3,danish,0,3535
60,854,415,3,rome,3,danish,0,3535
61,180,81,0,rome,3,danish,0,3535
62,73,308,2,rome,3,danish,0,3535
63,621,84,0,rome,3,danish,0,3535
64,380,84,0,rome,3,danish,0,3535
65,374,111,0,rome,3,danish,0,3535
66,139,84,0,rome,3,danish,0,3535
67,3,78,0,rome,3,danish,0,3535
68,485,92,1,rome,3,danish,0,3535
69,840,117,9,rome,3,danish,0,3535
70,641,176,1,rome,3,danish,0,3535
71,386,114,0,rome,3,danish,0,3535
72,552,106,0,rome,3,danish,0,3535
73,651,125,2,rome,3,danish,0,3535
74,38,107,0,rome,3,danish,0,3535
75,991,207,4,rome,3,danish,0,3535
76,396,145,2,rome,3,danish,0,3535
77,944,299,0,rome,3,danish,0,3535
78,206,191,9,rome,3,danish,0,3535
79,751,295,5,rome,3,danish,0,3535
80,390,214,0,rome,3,danish,0,3535
81,895,337,3,rome,3,danish,0,3535
82,452,295,2,rome,3,danish,0,3535
83,586,302,1,rome,3,danish,0,3535
84,364,182,0,rome,3,danish,0,3535
85,681,182,0,rome,3,danish,0,3535
86,129,127,2,rome,3,danish,0,3535
87,273,155,0,rome,3,danish,0,3535
88,293,78,0,rome,3,danish,0,3535
89,874,300,2,rome,3,danish,0,3535
90,381,147,0,rome,3,danish,0,3535
91,469,92,1,rome,3,danish,0,3535
92,650,83,0,rome,3,danish,0,3535
93,566,253,4,rome,3,danish,0,3535
94,51,177,1,rome,3,danish,0,3535
95,151,333,6,rome,3,danish,0,3535
96,804,175,0,rome,3,danish,0,3535
97,286,136,4,rome,3,danish,0,3535
98,907,155,0,rome,3,danish,0,3535
99,677,236,2,rome,3,danish,0,3535
100,543,279,2,rome,3,danish,0,3535
101,728,295,0,rome,3,danish,0,3535
102,929,420,3,rome,3,danish,0,3535
103,694,163,1,rome,3,danish,0,3535
104,953,170,1,rome,3,danish,0,3535
105,864,178,3,rome,3,danish,0,3535
106,897,423,3,rome,3,danish,0,3535
107,260,115,0,rome,3,danish,0,3535
108,42,277,2,rome,3,danish,0,3535
109,773,92,5,rome,3,danish,0,3535
110,232,84,0,rome,3,danish,0,3535
111,347,87,0,rome,3,danish,0,3535
112,536,135,0,rome,3,danish,0,3535
113,838,178,0,rome,3,danish,0,3535
114,341,133,2,rome,3,danish,0,3535
115,781,78,0,rome,3,danish,0,3535
116,170,177,2,rome,3,danish,0,3535
117,714,81,0,rome,3,danish,0,3535
118,328,78,0,rome,3,danish,0,3535
119,644,77,0,rome,3,danish,0,3535
