,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,116,132,3,vienna,10,italian,1,3533
1,35,88,0,vienna,10,italian,1,3533
2,549,112,0,vienna,10,italian,1,3533
3,646,112,9,vienna,10,italian,1,3533
4,168,330,11,vienna,10,italian,1,3533
5,613,233,7,vienna,10,italian,1,3533
6,927,227,8,vienna,10,italian,1,3533
7,236,85,4,vienna,10,italian,1,3533
8,753,154,15,vienna,10,italian,1,3533
9,693,268,29,vienna,10,italian,1,3533
10,275,133,0,vienna,10,italian,1,3533
11,11,216,14,vienna,10,italian,1,3533
12,699,135,4,vienna,10,italian,1,3533
13,315,313,20,vienna,10,italian,1,3533
14,195,152,0,vienna,10,italian,1,3533
15,810,142,6,vienna,10,italian,1,3533
16,931,246,8,vienna,10,italian,1,3533
17,682,151,0,vienna,10,italian,1,3533
18,336,135,0,vienna,10,italian,1,3533
19,354,97,8,vienna,10,italian,1,3533
20,462,85,0,vienna,10,italian,1,3533
21,426,146,4,vienna,10,italian,1,3533
22,245,145,7,vienna,10,italian,1,3533
23,662,301,7,vienna,10,italian,1,3533
24,996,132,8,vienna,10,italian,1,3533
25,877,86,0,vienna,10,italian,1,3533
26,511,168,18,vienna,10,italian,1,3533
27,784,114,0,vienna,10,italian,1,3533
28,173,117,0,vienna,10,italian,1,3533
29,833,154,0,vienna,10,italian,1,3533
30,372,130,8,vienna,10,italian,1,3533
31,943,243,13,vienna,10,italian,1,3533
32,179,118,0,vienna,10,italian,1,3533
33,846,308,7,vienna,10,italian,1,3533
34,220,93,8,vienna,10,italian,1,3533
35,703,174,10,vienna,10,italian,1,3533
36,457,155,0,vienna,10,italian,1,3533
37,666,86,1,vienna,10,italian,1,3533
38,63,152,19,vienna,10,italian,1,3533
39,70,188,17,vienna,10,italian,1,3533
40,675,107,12,vienna,10,italian,1,3533
41,438,114,0,vienna,10,italian,1,3533
42,64,86,0,vienna,10,italian,1,3533
43,128,301,7,vienna,10,italian,1,3533
44,87,237,12,vienna,10,italian,1,3533
45,755,85,0,vienna,10,italian,1,3533
46,152,235,14,vienna,10,italian,1,3533
47,920,110,0,vienna,10,italian,1,3533
48,255,203,14,vienna,10,italian,1,3533
49,37,227,12,vienna,10,italian,1,3533
50,801,243,8,vienna,10,italian,1,3533
51,167,85,0,vienna,10,italian,1,3533
52,446,113,0,vienna,10,italian,1,3533
53,672,303,6,vienna,10,italian,1,3533
54,231,158,0,vienna,10,italian,1,3533
55,226,113,0,vienna,10,italian,1,3533
56,962,151,0,vienna,10,italian,1,3533
57,692,313,10,vienna,10,italian,1,3533
58,535,154,0,vienna,10,italian,1,3533
59,15,335,17,vienna,10,italian,1,3533
60,924,182,10,vienna,10,italian,1,3533
61,33,180,5,vienna,10,italian,1,3533
62,171,91,7,vienna,10,italian,1,3533
63,8,145,7,vienna,10,italian,1,3533
64,713,301,6,vienna,10,italian,1,3533
65,250,442,10,vienna,10,italian,1,3533
66,292,222,12,vienna,10,italian,1,3533
67,940,183,2,vienna,10,italian,1,3533
68,875,112,0,vienna,10,italian,1,3533
69,661,132,6,vienna,10,italian,1,3533
70,456,187,8,vienna,10,italian,1,3533
71,652,144,8,vienna,10,italian,1,3533
72,278,118,0,vienna,10,italian,1,3533
73,268,133,5,vienna,10,italian,1,3533
74,848,274,11,vienna,10,italian,1,3533
75,565,315,23,vienna,10,italian,1,3533
76,775,84,0,vienna,10,italian,1,3533
77,635,144,6,vienna,10,italian,1,3533
78,266,84,0,vienna,10,italian,1,3533
79,57,159,0,vienna,10,italian,1,3533
80,610,79,11,vienna,10,italian,1,3533
81,343,85,6,vienna,10,italian,1,3533
82,239,353,12,vienna,10,italian,1,3533
83,368,80,0,vienna,10,italian,1,3533
84,979,185,10,vienna,10,italian,1,3533
85,530,106,6,vienna,10,italian,1,3533
86,704,114,0,vienna,10,italian,1,3533
87,524,253,7,vienna,10,italian,1,3533
88,219,226,9,vienna,10,italian,1,3533
89,210,105,10,vienna,10,italian,1,3533
90,98,159,6,vienna,10,italian,1,3533
91,919,80,0,vienna,10,italian,1,3533
92,26,197,10,vienna,10,italian,1,3533
93,626,150,5,vienna,10,italian,1,3533
94,890,84,0,vienna,10,italian,1,3533
95,977,120,18,vienna,10,italian,1,3533
96,382,187,8,vienna,10,italian,1,3533
97,928,88,0,vienna,10,italian,1,3533
98,428,131,12,vienna,10,italian,1,3533
99,263,149,6,vienna,10,italian,1,3533
100,839,182,28,vienna,10,italian,1,3533
101,68,182,10,vienna,10,italian,1,3533
102,403,356,12,vienna,10,italian,1,3533
103,184,332,12,vienna,10,italian,1,3533
104,494,220,10,vienna,10,italian,1,3533
105,730,197,19,vienna,10,italian,1,3533
