,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,419,145,2,paris,3,croatian,0,3535
1,577,201,0,paris,3,croatian,0,3535
2,27,379,6,paris,3,croatian,0,3535
3,986,344,2,paris,3,croatian,0,3535
4,842,474,3,paris,3,croatian,0,3535
5,290,204,2,paris,3,croatian,0,3535
6,573,368,4,paris,3,croatian,0,3535
7,912,176,0,paris,3,croatian,0,3535
8,708,201,3,paris,3,croatian,0,3535
9,474,196,2,paris,3,croatian,0,3535
10,564,98,0,paris,3,croatian,0,3535
11,29,341,2,paris,3,croatian,0,3535
12,41,145,2,paris,3,croatian,0,3535
13,595,201,0,paris,3,croatian,0,3535
14,357,201,2,paris,3,croatian,0,3535
15,949,423,3,paris,3,croatian,0,3535
16,700,190,59,paris,3,croatian,0,3535
17,767,201,0,paris,3,croatian,0,3535
18,306,243,4,paris,3,croatian,0,3535
19,299,123,0,paris,3,croatian,0,3535
20,314,125,0,paris,3,croatian,0,3535
21,645,173,0,paris,3,croatian,0,3535
22,795,177,0,paris,3,croatian,0,3535
23,825,201,4,paris,3,croatian,0,3535
24,28,213,1,paris,3,croatian,0,3535
25,227,91,0,paris,3,croatian,0,3535
26,980,122,0,paris,3,croatian,0,3535
27,748,281,2,paris,3,croatian,0,3535
28,602,123,0,paris,3,croatian,0,3535
29,216,258,4,paris,3,croatian,0,3535
30,560,199,4,paris,3,croatian,0,3535
31,119,338,2,paris,3,croatian,0,3535
32,192,127,0,paris,3,croatian,0,3535
33,579,91,0,paris,3,croatian,0,3535
34,742,447,3,paris,3,croatian,0,3535
35,684,91,0,paris,3,croatian,0,3535
36,207,176,0,paris,3,croatian,0,3535
37,254,176,0,paris,3,croatian,0,3535
38,534,342,3,paris,3,croatian,0,3535
39,863,488,3,paris,3,croatian,0,3535
40,837,448,3,paris,3,croatian,0,3535
41,776,170,0,paris,3,croatian,0,3535
42,339,271,4,paris,3,croatian,0,3535
43,257,201,0,paris,3,croatian,0,3535
44,723,92,0,paris,3,croatian,0,3535
45,49,173,0,paris,3,croatian,0,3535
46,911,164,4,paris,3,croatian,0,3535
47,327,243,0,paris,3,croatian,0,3535
48,14,167,0,paris,3,croatian,0,3535
49,926,201,11,paris,3,croatian,0,3535
50,823,335,2,paris,3,croatian,0,3535
51,882,237,0,paris,3,croatian,0,3535
52,436,264,23,paris,3,croatian,0,3535
53,188,91,9,paris,3,croatian,0,3535
54,853,201,3,paris,3,croatian,0,3535
55,817,262,2,paris,3,croatian,0,3535
56,121,89,0,paris,3,croatian,0,3535
57,65,173,0,paris,3,croatian,0,3535
58,576,243,0,paris,3,croatian,0,3535
59,95,486,3,paris,3,croatian,0,3535
60,599,110,16,paris,3,croatian,0,3535
61,571,488,2,paris,3,croatian,0,3535
62,24,356,3,paris,3,croatian,0,3535
63,150,243,11,paris,3,croatian,0,3535
64,148,122,0,paris,3,croatian,0,3535
65,62,92,0,paris,3,croatian,0,3535
66,176,92,0,paris,3,croatian,0,3535
67,631,88,0,paris,3,croatian,0,3535
68,467,273,47,paris,3,croatian,0,3535
69,851,95,0,paris,3,croatian,0,3535
70,942,335,2,paris,3,croatian,0,3535
71,225,204,0,paris,3,croatian,0,3535
72,792,91,4,paris,3,croatian,0,3535
73,182,174,0,paris,3,croatian,0,3535
74,975,177,5,paris,3,croatian,0,3535
75,274,204,0,paris,3,croatian,0,3535
76,614,94,0,paris,3,croatian,0,3535
77,738,153,2,paris,3,croatian,0,3535
78,115,115,19,paris,3,croatian,0,3535
79,133,169,0,paris,3,croatian,0,3535
80,248,335,2,paris,3,croatian,0,3535
81,866,488,3,paris,3,croatian,0,3535
82,885,182,4,paris,3,croatian,0,3535
83,132,480,3,paris,3,croatian,0,3535
84,735,208,1,paris,3,croatian,0,3535
85,617,397,3,paris,3,croatian,0,3535
86,736,240,2,paris,3,croatian,0,3535
87,948,258,4,paris,3,croatian,0,3535
88,492,125,0,paris,3,croatian,0,3535
89,338,210,15,paris,3,croatian,0,3535
90,963,145,0,paris,3,croatian,0,3535
91,222,364,4,paris,3,croatian,0,3535
92,992,88,0,paris,3,croatian,0,3535
93,558,109,0,paris,3,croatian,0,3535
94,734,151,0,paris,3,croatian,0,3535
95,447,145,0,paris,3,croatian,0,3535
96,705,153,0,paris,3,croatian,0,3535
97,647,153,0,paris,3,croatian,0,3535
98,21,92,0,paris,3,croatian,0,3535
99,580,151,5,paris,3,croatian,0,3535
100,640,206,0,paris,3,croatian,0,3535
101,841,93,0,paris,3,croatian,0,3535
102,130,338,2,paris,3,croatian,0,3535
103,259,147,0,paris,3,croatian,0,3535
104,412,284,67,paris,3,croatian,0,3535
105,858,321,2,paris,3,croatian,0,3535
106,449,237,4,paris,3,croatian,0,3535
