,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,199,245,22,paris,20,spanish,1,3533
1,69,270,112,paris,20,spanish,1,3533
2,795,177,0,paris,20,spanish,1,3533
3,808,307,30,paris,20,spanish,1,3533
4,65,173,26,paris,20,spanish,1,3533
5,248,201,31,paris,20,spanish,1,3533
6,477,90,24,paris,20,spanish,1,3533
7,785,234,18,paris,20,spanish,1,3533
8,123,130,16,paris,20,spanish,1,3533
9,306,210,35,paris,20,spanish,1,3533
10,192,127,6,paris,20,spanish,1,3533
11,254,176,18,paris,20,spanish,1,3533
12,663,166,25,paris,20,spanish,1,3533
13,942,210,34,paris,20,spanish,1,3533
14,509,95,0,paris,20,spanish,1,3533
15,584,333,39,paris,20,spanish,1,3533
16,647,153,16,paris,20,spanish,1,3533
17,817,218,32,paris,20,spanish,1,3533
18,28,154,14,paris,20,spanish,1,3533
19,492,125,2,paris,20,spanish,1,3533
20,722,206,20,paris,20,spanish,1,3533
21,133,169,0,paris,20,spanish,1,3533
22,612,199,32,paris,20,spanish,1,3533
23,56,213,34,paris,20,spanish,1,3533
24,963,125,22,paris,20,spanish,1,3533
25,238,170,8,paris,20,spanish,1,3533
26,640,206,20,paris,20,spanish,1,3533
27,629,93,9,paris,20,spanish,1,3533
28,797,133,19,paris,20,spanish,1,3533
29,776,170,0,paris,20,spanish,1,3533
30,841,93,15,paris,20,spanish,1,3533
31,946,216,29,paris,20,spanish,1,3533
32,115,115,40,paris,20,spanish,1,3533
33,257,201,18,paris,20,spanish,1,3533
34,176,92,0,paris,20,spanish,1,3533
35,986,223,27,paris,20,spanish,1,3533
36,132,276,68,paris,20,spanish,1,3533
37,308,215,30,paris,20,spanish,1,3533
38,634,93,0,paris,20,spanish,1,3533
39,825,187,22,paris,20,spanish,1,3533
40,723,92,9,paris,20,spanish,1,3533
41,259,147,16,paris,20,spanish,1,3533
42,41,140,16,paris,20,spanish,1,3533
43,522,142,15,paris,20,spanish,1,3533
44,419,119,22,paris,20,spanish,1,3533
45,182,174,26,paris,20,spanish,1,3533
46,314,125,9,paris,20,spanish,1,3533
47,576,243,27,paris,20,spanish,1,3533
48,397,346,30,paris,20,spanish,1,3533
49,95,328,40,paris,20,spanish,1,3533
50,49,173,24,paris,20,spanish,1,3533
51,436,264,101,paris,20,spanish,1,3533
52,119,211,29,paris,20,spanish,1,3533
53,868,191,34,paris,20,spanish,1,3533
54,595,193,20,paris,20,spanish,1,3533
55,582,218,31,paris,20,spanish,1,3533
56,975,177,29,paris,20,spanish,1,3533
57,803,316,39,paris,20,spanish,1,3533
58,165,172,32,paris,20,spanish,1,3533
59,148,122,8,paris,20,spanish,1,3533
60,290,190,20,paris,20,spanish,1,3533
61,903,95,10,paris,20,spanish,1,3533
62,415,135,18,paris,20,spanish,1,3533
63,863,293,42,paris,20,spanish,1,3533
64,342,129,11,paris,20,spanish,1,3533
65,782,284,67,paris,20,spanish,1,3533
66,150,216,33,paris,20,spanish,1,3533
67,645,173,9,paris,20,spanish,1,3533
68,229,237,28,paris,20,spanish,1,3533
69,412,284,111,paris,20,spanish,1,3533
70,882,237,26,paris,20,spanish,1,3533
71,885,182,32,paris,20,spanish,1,3533
72,823,210,27,paris,20,spanish,1,3533
73,94,268,97,paris,20,spanish,1,3533
74,767,193,21,paris,20,spanish,1,3533
75,756,222,34,paris,20,spanish,1,3533
76,301,127,16,paris,20,spanish,1,3533
77,742,277,48,paris,20,spanish,1,3533
78,602,116,12,paris,20,spanish,1,3533
79,62,92,9,paris,20,spanish,1,3533
80,474,174,22,paris,20,spanish,1,3533
81,207,176,10,paris,20,spanish,1,3533
82,327,243,28,paris,20,spanish,1,3533
83,421,144,18,paris,20,spanish,1,3533
84,705,153,16,paris,20,spanish,1,3533
85,708,173,25,paris,20,spanish,1,3533
86,216,223,34,paris,20,spanish,1,3533
87,911,126,21,paris,20,spanish,1,3533
88,734,151,17,paris,20,spanish,1,3533
89,339,271,27,paris,20,spanish,1,3533
90,534,342,37,paris,20,spanish,1,3533
91,577,201,18,paris,20,spanish,1,3533
92,851,93,21,paris,20,spanish,1,3533
93,889,176,24,paris,20,spanish,1,3533
94,998,240,25,paris,20,spanish,1,3533
95,27,269,69,paris,20,spanish,1,3533
96,331,97,19,paris,20,spanish,1,3533
97,121,87,13,paris,20,spanish,1,3533
98,24,273,59,paris,20,spanish,1,3533
99,305,192,20,paris,20,spanish,1,3533
100,392,196,26,paris,20,spanish,1,3533
101,736,198,31,paris,20,spanish,1,3533
102,66,164,23,paris,20,spanish,1,3533
103,564,98,0,paris,20,spanish,1,3533
104,684,86,11,paris,20,spanish,1,3533
105,884,222,28,paris,20,spanish,1,3533
106,700,190,95,paris,20,spanish,1,3533
107,949,302,37,paris,20,spanish,1,3533
108,17,87,14,paris,20,spanish,1,3533
109,656,125,17,paris,20,spanish,1,3533
110,617,312,50,paris,20,spanish,1,3533
111,631,88,0,paris,20,spanish,1,3533
112,540,318,48,paris,20,spanish,1,3533
113,379,292,51,paris,20,spanish,1,3533
114,980,122,17,paris,20,spanish,1,3533
115,526,296,48,paris,20,spanish,1,3533
116,738,131,21,paris,20,spanish,1,3533
117,357,173,23,paris,20,spanish,1,3533
118,599,110,41,paris,20,spanish,1,3533
119,573,319,56,paris,20,spanish,1,3533
120,992,88,3,paris,20,spanish,1,3533
