,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,388,126,0,madrid,1,dutch,0,131658
1,847,84,4,madrid,1,dutch,0,131658
2,939,171,0,madrid,1,dutch,0,131658
3,845,321,1,madrid,1,dutch,0,131658
4,527,147,0,madrid,1,dutch,0,131658
5,733,148,0,madrid,1,dutch,0,131658
6,252,252,1,madrid,1,dutch,0,131658
7,333,105,1,madrid,1,dutch,0,131658
8,79,113,0,madrid,1,dutch,0,131658
9,439,108,0,madrid,1,dutch,0,131658
10,737,146,8,madrid,1,dutch,0,131658
11,789,76,0,madrid,1,dutch,0,131658
12,468,67,0,madrid,1,dutch,0,131658
13,108,96,0,madrid,1,dutch,0,131658
14,277,214,3,madrid,1,dutch,0,131658
15,93,260,3,madrid,1,dutch,0,131658
16,102,334,1,madrid,1,dutch,0,131658
17,175,109,0,madrid,1,dutch,0,131658
18,561,63,3,madrid,1,dutch,0,131658
19,127,69,0,madrid,1,dutch,0,131658
20,135,347,1,madrid,1,dutch,0,131658
21,483,94,0,madrid,1,dutch,0,131658
22,747,176,1,madrid,1,dutch,0,131658
23,174,130,5,madrid,1,dutch,0,131658
24,822,187,1,madrid,1,dutch,0,131658
25,904,112,0,madrid,1,dutch,0,131658
26,185,147,0,madrid,1,dutch,0,131658
27,964,149,0,madrid,1,dutch,0,131658
28,870,71,0,madrid,1,dutch,0,131658
29,941,67,0,madrid,1,dutch,0,131658
30,936,149,0,madrid,1,dutch,0,131658
31,768,364,1,madrid,1,dutch,0,131658
32,798,352,0,madrid,1,dutch,0,131658
33,20,71,0,madrid,1,dutch,0,131658
34,888,214,12,madrid,1,dutch,0,131658
35,149,178,0,madrid,1,dutch,0,131658
36,261,143,0,madrid,1,dutch,0,131658
37,398,65,1,madrid,1,dutch,0,131658
38,633,149,0,madrid,1,dutch,0,131658
39,75,143,0,madrid,1,dutch,0,131658
40,828,115,1,madrid,1,dutch,0,131658
41,313,69,0,madrid,1,dutch,0,131658
42,615,108,0,madrid,1,dutch,0,131658
43,297,350,1,madrid,1,dutch,0,131658
44,729,338,1,madrid,1,dutch,0,131658
45,233,150,0,madrid,1,dutch,0,131658
46,901,356,1,madrid,1,dutch,0,131658
47,982,233,1,madrid,1,dutch,0,131658
48,54,90,0,madrid,1,dutch,0,131658
49,384,179,1,madrid,1,dutch,0,131658
50,857,109,1,madrid,1,dutch,0,131658
51,97,229,2,madrid,1,dutch,0,131658
52,414,65,0,madrid,1,dutch,0,131658
53,618,109,0,madrid,1,dutch,0,131658
54,310,65,0,madrid,1,dutch,0,131658
55,721,68,0,madrid,1,dutch,0,131658
56,538,123,0,madrid,1,dutch,0,131658
57,997,146,0,madrid,1,dutch,0,131658
58,413,259,2,madrid,1,dutch,0,131658
59,444,140,1,madrid,1,dutch,0,131658
60,495,345,1,madrid,1,dutch,0,131658
61,478,110,0,madrid,1,dutch,0,131658
62,606,241,0,madrid,1,dutch,0,131658
63,147,174,0,madrid,1,dutch,0,131658
64,312,110,0,madrid,1,dutch,0,131658
65,717,358,1,madrid,1,dutch,0,131658
66,39,109,0,madrid,1,dutch,0,131658
67,154,327,1,madrid,1,dutch,0,131658
68,886,160,0,madrid,1,dutch,0,131658
69,351,93,0,madrid,1,dutch,0,131658
70,31,109,0,madrid,1,dutch,0,131658
71,500,67,0,madrid,1,dutch,0,131658
72,138,68,0,madrid,1,dutch,0,131658
73,600,63,0,madrid,1,dutch,0,131658
74,205,88,0,madrid,1,dutch,0,131658
75,619,123,0,madrid,1,dutch,0,131658
76,393,149,2,madrid,1,dutch,0,131658
77,697,149,0,madrid,1,dutch,0,131658
78,126,98,0,madrid,1,dutch,0,131658
79,322,83,2,madrid,1,dutch,0,131658
80,780,347,1,madrid,1,dutch,0,131658
81,427,252,1,madrid,1,dutch,0,131658
82,575,88,19,madrid,1,dutch,0,131658
83,909,67,0,madrid,1,dutch,0,131658
84,67,200,12,madrid,1,dutch,0,131658
85,411,93,0,madrid,1,dutch,0,131658
86,120,152,0,madrid,1,dutch,0,131658
87,966,80,0,madrid,1,dutch,0,131658
88,800,93,0,madrid,1,dutch,0,131658
89,164,146,0,madrid,1,dutch,0,131658
90,235,150,0,madrid,1,dutch,0,131658
91,7,94,0,madrid,1,dutch,0,131658
92,525,133,0,madrid,1,dutch,0,131658
93,2,92,0,madrid,1,dutch,0,131658
94,241,126,0,madrid,1,dutch,0,131658
95,378,127,0,madrid,1,dutch,0,131658
96,860,147,0,madrid,1,dutch,0,131658
97,499,246,1,madrid,1,dutch,0,131658
98,186,129,0,madrid,1,dutch,0,131658
99,284,149,1,madrid,1,dutch,0,131658
100,285,91,0,madrid,1,dutch,0,131658
101,873,216,4,madrid,1,dutch,0,131658
102,246,358,1,madrid,1,dutch,0,131658
103,276,70,0,madrid,1,dutch,0,131658
104,791,110,0,madrid,1,dutch,0,131658
105,458,80,1,madrid,1,dutch,0,131658
106,689,88,0,madrid,1,dutch,0,131658
