,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,805,225,3,copenhagen,3,cypriot,1,131663
1,23,221,3,copenhagen,3,cypriot,1,131663
2,506,165,0,copenhagen,3,cypriot,1,131663
3,766,522,3,copenhagen,3,cypriot,1,131663
4,922,382,2,copenhagen,3,cypriot,1,131663
5,664,528,3,copenhagen,3,cypriot,1,131663
6,300,162,2,copenhagen,3,cypriot,1,131663
7,407,354,2,copenhagen,3,cypriot,1,131663
8,930,135,0,copenhagen,3,cypriot,1,131663
9,96,216,1,copenhagen,3,cypriot,1,131663
10,481,106,0,copenhagen,3,cypriot,1,131663
11,391,213,3,copenhagen,3,cypriot,1,131663
12,249,97,0,copenhagen,3,cypriot,1,131663
13,463,108,0,copenhagen,3,cypriot,1,131663
14,91,143,0,copenhagen,3,cypriot,1,131663
15,716,160,0,copenhagen,3,cypriot,1,131663
16,893,255,0,copenhagen,3,cypriot,1,131663
17,58,359,2,copenhagen,3,cypriot,1,131663
18,793,187,0,copenhagen,3,cypriot,1,131663
19,951,97,0,copenhagen,3,cypriot,1,131663
20,844,524,3,copenhagen,3,cypriot,1,131663
21,531,228,3,copenhagen,3,cypriot,1,131663
22,487,185,10,copenhagen,3,cypriot,1,131663
23,6,135,0,copenhagen,3,cypriot,1,131663
24,367,107,0,copenhagen,3,cypriot,1,131663
25,289,156,0,copenhagen,3,cypriot,1,131663
26,638,171,8,copenhagen,3,cypriot,1,131663
27,761,162,0,copenhagen,3,cypriot,1,131663
28,309,105,0,copenhagen,3,cypriot,1,131663
29,497,300,4,copenhagen,3,cypriot,1,131663
30,989,120,0,copenhagen,3,cypriot,1,131663
31,332,372,2,copenhagen,3,cypriot,1,131663
32,32,195,0,copenhagen,3,cypriot,1,131663
33,898,103,0,copenhagen,3,cypriot,1,131663
34,443,162,2,copenhagen,3,cypriot,1,131663
35,973,191,0,copenhagen,3,cypriot,1,131663
36,445,99,0,copenhagen,3,cypriot,1,131663
37,711,156,3,copenhagen,3,cypriot,1,131663
38,770,375,1,copenhagen,3,cypriot,1,131663
39,831,120,5,copenhagen,3,cypriot,1,131663
40,691,100,0,copenhagen,3,cypriot,1,131663
41,243,108,0,copenhagen,3,cypriot,1,131663
42,812,223,0,copenhagen,3,cypriot,1,131663
43,771,534,3,copenhagen,3,cypriot,1,131663
44,900,262,0,copenhagen,3,cypriot,1,131663
45,280,131,13,copenhagen,3,cypriot,1,131663
46,830,100,0,copenhagen,3,cypriot,1,131663
47,961,255,8,copenhagen,3,cypriot,1,131663
48,434,127,0,copenhagen,3,cypriot,1,131663
49,698,258,7,copenhagen,3,cypriot,1,131663
50,556,195,0,copenhagen,3,cypriot,1,131663
51,981,123,0,copenhagen,3,cypriot,1,131663
52,541,173,2,copenhagen,3,cypriot,1,131663
53,401,219,2,copenhagen,3,cypriot,1,131663
54,348,221,2,copenhagen,3,cypriot,1,131663
55,872,104,1,copenhagen,3,cypriot,1,131663
56,402,143,0,copenhagen,3,cypriot,1,131663
57,349,354,2,copenhagen,3,cypriot,1,131663
