,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,389,98,97,valletta,42,greek,1,131655
1,371,92,99,valletta,42,greek,1,131655
2,719,159,183,valletta,42,greek,1,131655
3,81,133,127,valletta,42,greek,1,131655
4,209,65,123,valletta,42,greek,1,131655
5,334,76,50,valletta,42,greek,1,131655
6,501,74,49,valletta,42,greek,1,131655
7,985,69,103,valletta,42,greek,1,131655
8,521,70,50,valletta,42,greek,1,131655
9,732,162,174,valletta,42,greek,1,131655
10,512,158,169,valletta,42,greek,1,131655
11,424,158,177,valletta,42,greek,1,131655
12,861,159,174,valletta,42,greek,1,131655
13,377,130,124,valletta,42,greek,1,131655
14,325,96,49,valletta,42,greek,1,131655
15,504,156,169,valletta,42,greek,1,131655
16,754,230,243,valletta,42,greek,1,131655
17,749,101,48,valletta,42,greek,1,131655
18,400,89,123,valletta,42,greek,1,131655
19,592,227,239,valletta,42,greek,1,131655
20,643,74,48,valletta,42,greek,1,131655
21,965,133,122,valletta,42,greek,1,131655
22,491,157,178,valletta,42,greek,1,131655
23,295,69,50,valletta,42,greek,1,131655
24,160,96,50,valletta,42,greek,1,131655
25,466,137,126,valletta,42,greek,1,131655
26,746,155,172,valletta,42,greek,1,131655
27,134,73,50,valletta,42,greek,1,131655
28,282,132,120,valletta,42,greek,1,131655
29,404,136,48,valletta,42,greek,1,131655
30,363,133,122,valletta,42,greek,1,131655
31,200,137,120,valletta,42,greek,1,131655
32,106,137,126,valletta,42,greek,1,131655
33,55,101,97,valletta,42,greek,1,131655
34,709,132,124,valletta,42,greek,1,131655
35,476,130,52,valletta,42,greek,1,131655
36,598,134,124,valletta,42,greek,1,131655
37,244,226,245,valletta,42,greek,1,131655
38,859,132,99,valletta,42,greek,1,131655
39,718,132,122,valletta,42,greek,1,131655
40,988,134,120,valletta,42,greek,1,131655
41,905,133,126,valletta,42,greek,1,131655
42,480,70,51,valletta,42,greek,1,131655
43,360,162,169,valletta,42,greek,1,131655
44,832,130,97,valletta,42,greek,1,131655
45,376,159,174,valletta,42,greek,1,131655
46,237,138,125,valletta,42,greek,1,131655
47,639,156,174,valletta,42,greek,1,131655
