,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,910,84,40,paris,38,bulgarian,1,156498
1,912,157,92,paris,38,bulgarian,1,156498
2,617,269,180,paris,38,bulgarian,1,156498
3,684,80,38,paris,38,bulgarian,1,156498
4,937,176,134,paris,38,bulgarian,1,156498
5,863,251,210,paris,38,bulgarian,1,156498
6,49,157,98,paris,38,bulgarian,1,156498
7,903,85,82,paris,38,bulgarian,1,156498
8,948,184,132,paris,38,bulgarian,1,156498
9,705,117,74,paris,38,bulgarian,1,156498
10,229,173,134,paris,38,bulgarian,1,156498
11,41,106,72,paris,38,bulgarian,1,156498
12,853,147,97,paris,38,bulgarian,1,156498
13,290,164,87,paris,38,bulgarian,1,156498
14,663,149,100,paris,38,bulgarian,1,156498
15,216,184,136,paris,38,bulgarian,1,156498
16,841,78,84,paris,38,bulgarian,1,156498
17,629,86,74,paris,38,bulgarian,1,156498
18,926,172,136,paris,38,bulgarian,1,156498
19,436,246,214,paris,38,bulgarian,1,156498
20,338,179,127,paris,38,bulgarian,1,156498
21,998,184,135,paris,38,bulgarian,1,156498
22,412,265,198,paris,38,bulgarian,1,156498
23,790,250,189,paris,38,bulgarian,1,156498
24,882,181,132,paris,38,bulgarian,1,156498
25,467,255,187,paris,38,bulgarian,1,156498
26,342,113,41,paris,38,bulgarian,1,156498
27,359,116,74,paris,38,bulgarian,1,156498
28,975,159,90,paris,38,bulgarian,1,156498
29,17,81,42,paris,38,bulgarian,1,156498
30,808,241,182,paris,38,bulgarian,1,156498
31,492,110,80,paris,38,bulgarian,1,156498
32,803,261,183,paris,38,bulgarian,1,156498
33,274,150,99,paris,38,bulgarian,1,156498
34,182,152,104,paris,38,bulgarian,1,156498
35,130,173,129,paris,38,bulgarian,1,156498
36,577,154,90,paris,38,bulgarian,1,156498
37,946,177,134,paris,38,bulgarian,1,156498
38,162,258,182,paris,38,bulgarian,1,156498
39,792,78,93,paris,38,bulgarian,1,156498
40,734,116,76,paris,38,bulgarian,1,156498
41,736,184,134,paris,38,bulgarian,1,156498
42,534,251,203,paris,38,bulgarian,1,156498
43,526,254,195,paris,38,bulgarian,1,156498
44,579,79,40,paris,38,bulgarian,1,156498
45,970,252,194,paris,38,bulgarian,1,156498
46,56,182,134,paris,38,bulgarian,1,156498
47,540,262,198,paris,38,bulgarian,1,156498
48,150,177,131,paris,38,bulgarian,1,156498
49,595,147,102,paris,38,bulgarian,1,156498
50,259,113,68,paris,38,bulgarian,1,156498
51,159,173,144,paris,38,bulgarian,1,156498
52,782,265,192,paris,38,bulgarian,1,156498
53,797,114,81,paris,38,bulgarian,1,156498
54,207,164,96,paris,38,bulgarian,1,156498
55,65,151,101,paris,38,bulgarian,1,156498
56,21,78,41,paris,38,bulgarian,1,156498
57,612,177,135,paris,38,bulgarian,1,156498
58,331,77,75,paris,38,bulgarian,1,156498
59,327,185,131,paris,38,bulgarian,1,156498
60,94,250,221,paris,38,bulgarian,1,156498
61,308,176,128,paris,38,bulgarian,1,156498
62,95,250,203,paris,38,bulgarian,1,156498
63,222,250,190,paris,38,bulgarian,1,156498
64,573,275,185,paris,38,bulgarian,1,156498
65,576,185,128,paris,38,bulgarian,1,156498
66,0,172,133,paris,38,bulgarian,1,156498
67,225,157,91,paris,38,bulgarian,1,156498
68,379,261,195,paris,38,bulgarian,1,156498
69,756,182,129,paris,38,bulgarian,1,156498
70,858,173,134,paris,38,bulgarian,1,156498
71,357,154,94,paris,38,bulgarian,1,156498
72,397,265,190,paris,38,bulgarian,1,156498
73,306,187,126,paris,38,bulgarian,1,156498
74,123,106,74,paris,38,bulgarian,1,156498
75,132,246,195,paris,38,bulgarian,1,156498
76,558,84,38,paris,38,bulgarian,1,156498
77,582,187,134,paris,38,bulgarian,1,156498
78,564,92,38,paris,38,bulgarian,1,156498
79,62,76,40,paris,38,bulgarian,1,156498
80,823,179,130,paris,38,bulgarian,1,156498
81,392,162,92,paris,38,bulgarian,1,156498
82,599,103,84,paris,38,bulgarian,1,156498
83,69,252,218,paris,38,bulgarian,1,156498
84,911,112,86,paris,38,bulgarian,1,156498
85,884,175,136,paris,38,bulgarian,1,156498
86,776,159,98,paris,38,bulgarian,1,156498
87,447,106,78,paris,38,bulgarian,1,156498
88,645,151,94,paris,38,bulgarian,1,156498
89,133,151,92,paris,38,bulgarian,1,156498
90,254,157,96,paris,38,bulgarian,1,156498
91,748,175,147,paris,38,bulgarian,1,156498
92,889,150,93,paris,38,bulgarian,1,156498
93,837,241,200,paris,38,bulgarian,1,156498
94,942,172,131,paris,38,bulgarian,1,156498
95,614,84,40,paris,38,bulgarian,1,156498
96,656,106,79,paris,38,bulgarian,1,156498
97,817,187,130,paris,38,bulgarian,1,156498
98,29,182,135,paris,38,bulgarian,1,156498
99,842,276,172,paris,38,bulgarian,1,156498
100,602,106,42,paris,38,bulgarian,1,156498
101,477,77,100,paris,38,bulgarian,1,156498
102,767,154,92,paris,38,bulgarian,1,156498
103,121,78,42,paris,38,bulgarian,1,156498
104,66,138,102,paris,38,bulgarian,1,156498
105,339,173,134,paris,38,bulgarian,1,156498
106,949,247,183,paris,38,bulgarian,1,156498
107,708,154,90,paris,38,bulgarian,1,156498
108,199,179,130,paris,38,bulgarian,1,156498
109,584,254,207,paris,38,bulgarian,1,156498
110,741,155,94,paris,38,bulgarian,1,156498
111,580,111,72,paris,38,bulgarian,1,156498
112,571,251,195,paris,38,bulgarian,1,156498
113,851,82,81,paris,38,bulgarian,1,156498
114,825,154,96,paris,38,bulgarian,1,156498
115,735,106,75,paris,38,bulgarian,1,156498
116,115,107,81,paris,38,bulgarian,1,156498
117,119,173,142,paris,38,bulgarian,1,156498
118,415,116,73,paris,38,bulgarian,1,156498
119,227,79,39,paris,38,bulgarian,1,156498
120,323,258,191,paris,38,bulgarian,1,156498
121,963,111,77,paris,38,bulgarian,1,156498
122,868,170,137,paris,38,bulgarian,1,156498
123,176,86,34,paris,38,bulgarian,1,156498
124,28,114,74,paris,38,bulgarian,1,156498
125,192,114,39,paris,38,bulgarian,1,156498
126,631,80,39,paris,38,bulgarian,1,156498
127,188,85,42,paris,38,bulgarian,1,156498
128,986,184,134,paris,38,bulgarian,1,156498
129,24,243,214,paris,38,bulgarian,1,156498
130,314,115,74,paris,38,bulgarian,1,156498
131,980,109,77,paris,38,bulgarian,1,156498
132,248,172,134,paris,38,bulgarian,1,156498
133,560,146,95,paris,38,bulgarian,1,156498
134,257,154,91,paris,38,bulgarian,1,156498
135,722,152,94,paris,38,bulgarian,1,156498
136,731,154,96,paris,38,bulgarian,1,156498
137,700,177,151,paris,38,bulgarian,1,156498
138,742,236,189,paris,38,bulgarian,1,156498
139,148,112,74,paris,38,bulgarian,1,156498
140,640,152,92,paris,38,bulgarian,1,156498
141,421,114,78,paris,38,bulgarian,1,156498
142,14,150,80,paris,38,bulgarian,1,156498
143,27,251,194,paris,38,bulgarian,1,156498
144,634,82,39,paris,38,bulgarian,1,156498
145,866,251,203,paris,38,bulgarian,1,156498
146,885,164,91,paris,38,bulgarian,1,156498
147,522,108,77,paris,38,bulgarian,1,156498
148,299,101,96,paris,38,bulgarian,1,156498
149,972,79,36,paris,38,bulgarian,1,156498
150,785,177,133,paris,38,bulgarian,1,156498
151,723,76,39,paris,38,bulgarian,1,156498
152,795,158,96,paris,38,bulgarian,1,156498
153,419,106,82,paris,38,bulgarian,1,156498
154,738,112,81,paris,38,bulgarian,1,156498
155,165,151,100,paris,38,bulgarian,1,156498
