,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,424,253,8,valletta,11,cypriot,0,131662
1,81,171,10,valletta,11,cypriot,0,131662
2,376,182,12,valletta,11,cypriot,0,131662
3,504,200,15,valletta,11,cypriot,0,131662
4,295,77,0,valletta,11,cypriot,0,131662
5,244,361,12,valletta,11,cypriot,0,131662
6,160,105,4,valletta,11,cypriot,0,131662
7,377,146,0,valletta,11,cypriot,0,131662
8,521,90,4,valletta,11,cypriot,0,131662
9,476,130,16,valletta,11,cypriot,0,131662
10,985,72,17,valletta,11,cypriot,0,131662
11,988,172,11,valletta,11,cypriot,0,131662
12,598,148,0,valletta,11,cypriot,0,131662
13,480,79,2,valletta,11,cypriot,0,131662
14,718,169,8,valletta,11,cypriot,0,131662
15,466,174,8,valletta,11,cypriot,0,131662
16,282,169,10,valletta,11,cypriot,0,131662
17,643,81,0,valletta,11,cypriot,0,131662
18,209,74,0,valletta,11,cypriot,0,131662
19,709,145,0,valletta,11,cypriot,0,131662
20,371,103,0,valletta,11,cypriot,0,131662
21,134,82,0,valletta,11,cypriot,0,131662
22,237,176,11,valletta,11,cypriot,0,131662
23,325,105,0,valletta,11,cypriot,0,131662
24,965,171,11,valletta,11,cypriot,0,131662
25,334,84,2,valletta,11,cypriot,0,131662
26,512,225,9,valletta,11,cypriot,0,131662
27,832,166,6,valletta,11,cypriot,0,131662
28,55,128,4,valletta,11,cypriot,0,131662
29,859,145,0,valletta,11,cypriot,0,131662
30,592,332,12,valletta,11,cypriot,0,131662
31,400,102,23,valletta,11,cypriot,0,131662
32,106,174,14,valletta,11,cypriot,0,131662
33,732,206,15,valletta,11,cypriot,0,131662
34,719,219,13,valletta,11,cypriot,0,131662
35,200,137,18,valletta,11,cypriot,0,131662
36,404,146,0,valletta,11,cypriot,0,131662
37,639,214,12,valletta,11,cypriot,0,131662
38,746,169,16,valletta,11,cypriot,0,131662
39,754,315,18,valletta,11,cypriot,0,131662
40,749,129,0,valletta,11,cypriot,0,131662
41,360,206,15,valletta,11,cypriot,0,131662
42,491,180,12,valletta,11,cypriot,0,131662
43,363,171,10,valletta,11,cypriot,0,131662
44,389,125,0,valletta,11,cypriot,0,131662
45,501,94,4,valletta,11,cypriot,0,131662
46,861,234,10,valletta,11,cypriot,0,131662
47,905,171,3,valletta,11,cypriot,0,131662
