,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,442,208,16,amsterdam,12,austrian,1,131639
1,591,344,20,amsterdam,12,austrian,1,131639
2,788,118,0,amsterdam,12,austrian,1,131639
3,326,312,21,amsterdam,12,austrian,1,131639
4,410,139,10,amsterdam,12,austrian,1,131639
5,760,242,11,amsterdam,12,austrian,1,131639
6,880,141,0,amsterdam,12,austrian,1,131639
7,230,164,5,amsterdam,12,austrian,1,131639
8,352,109,30,amsterdam,12,austrian,1,131639
9,52,190,10,amsterdam,12,austrian,1,131639
10,777,196,8,amsterdam,12,austrian,1,131639
11,557,122,0,amsterdam,12,austrian,1,131639
12,630,168,0,amsterdam,12,austrian,1,131639
13,594,299,23,amsterdam,12,austrian,1,131639
14,679,164,3,amsterdam,12,austrian,1,131639
15,627,115,0,amsterdam,12,austrian,1,131639
16,658,194,9,amsterdam,12,austrian,1,131639
17,366,86,0,amsterdam,12,austrian,1,131639
18,429,272,31,amsterdam,12,austrian,1,131639
19,387,363,13,amsterdam,12,austrian,1,131639
20,140,166,5,amsterdam,12,austrian,1,131639
21,969,92,5,amsterdam,12,austrian,1,131639
22,223,164,0,amsterdam,12,austrian,1,131639
23,657,191,13,amsterdam,12,austrian,1,131639
24,778,118,0,amsterdam,12,austrian,1,131639
25,253,346,21,amsterdam,12,austrian,1,131639
26,269,166,0,amsterdam,12,austrian,1,131639
27,685,357,13,amsterdam,12,austrian,1,131639
28,158,194,12,amsterdam,12,austrian,1,131639
29,455,191,14,amsterdam,12,austrian,1,131639
30,743,181,12,amsterdam,12,austrian,1,131639
31,806,292,28,amsterdam,12,austrian,1,131639
32,85,138,6,amsterdam,12,austrian,1,131639
33,493,191,6,amsterdam,12,austrian,1,131639
34,715,190,9,amsterdam,12,austrian,1,131639
35,86,122,0,amsterdam,12,austrian,1,131639
36,10,166,4,amsterdam,12,austrian,1,131639
37,193,161,7,amsterdam,12,austrian,1,131639
38,117,82,5,amsterdam,12,austrian,1,131639
39,307,138,9,amsterdam,12,austrian,1,131639
40,587,166,0,amsterdam,12,austrian,1,131639
41,902,229,17,amsterdam,12,austrian,1,131639
42,809,355,15,amsterdam,12,austrian,1,131639
43,918,368,19,amsterdam,12,austrian,1,131639
44,750,123,9,amsterdam,12,austrian,1,131639
45,960,363,14,amsterdam,12,austrian,1,131639
46,917,360,18,amsterdam,12,austrian,1,131639
