,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,96,138,52,copenhagen,33,austrian,0,194355
1,596,189,58,copenhagen,33,austrian,0,194355
2,559,218,92,copenhagen,33,austrian,0,194355
3,989,99,28,copenhagen,33,austrian,0,194355
4,431,137,52,copenhagen,33,austrian,0,194355
5,350,330,140,copenhagen,33,austrian,0,194355
6,348,174,87,copenhagen,33,austrian,0,194355
7,445,99,27,copenhagen,33,austrian,0,194355
8,280,130,73,copenhagen,33,austrian,0,194355
9,547,185,66,copenhagen,33,austrian,0,194355
10,6,129,60,copenhagen,33,austrian,0,194355
11,532,218,94,copenhagen,33,austrian,0,194355
12,900,206,104,copenhagen,33,austrian,0,194355
13,766,313,132,copenhagen,33,austrian,0,194355
14,894,309,129,copenhagen,33,austrian,0,194355
15,865,309,134,copenhagen,33,austrian,0,194355
16,772,313,113,copenhagen,33,austrian,0,194355
17,611,186,72,copenhagen,33,austrian,0,194355
18,243,99,27,copenhagen,33,austrian,0,194355
19,309,103,58,copenhagen,33,austrian,0,194355
20,100,97,28,copenhagen,33,austrian,0,194355
21,523,86,52,copenhagen,33,austrian,0,194355
22,32,195,71,copenhagen,33,austrian,0,194355
23,983,95,32,copenhagen,33,austrian,0,194355
24,994,175,76,copenhagen,33,austrian,0,194355
25,698,212,95,copenhagen,33,austrian,0,194355
26,898,92,32,copenhagen,33,austrian,0,194355
27,497,225,90,copenhagen,33,austrian,0,194355
28,249,93,81,copenhagen,33,austrian,0,194355
29,481,102,26,copenhagen,33,austrian,0,194355
30,23,174,70,copenhagen,33,austrian,0,194355
31,834,101,22,copenhagen,33,austrian,0,194355
32,508,217,94,copenhagen,33,austrian,0,194355
33,716,131,54,copenhagen,33,austrian,0,194355
34,761,127,60,copenhagen,33,austrian,0,194355
35,291,209,100,copenhagen,33,austrian,0,194355
36,99,200,60,copenhagen,33,austrian,0,194355
37,990,176,72,copenhagen,33,austrian,0,194355
38,541,133,54,copenhagen,33,austrian,0,194355
39,349,223,85,copenhagen,33,austrian,0,194355
40,869,314,126,copenhagen,33,austrian,0,194355
41,335,97,56,copenhagen,33,austrian,0,194355
