,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,424,180,81,valletta,31,austrian,0,194354
1,400,106,58,valletta,31,austrian,0,194354
2,334,85,25,valletta,31,austrian,0,194354
3,988,147,52,valletta,31,austrian,0,194354
4,377,139,68,valletta,31,austrian,0,194354
5,360,175,71,valletta,31,austrian,0,194354
6,134,84,23,valletta,31,austrian,0,194354
7,480,76,24,valletta,31,austrian,0,194354
8,376,174,98,valletta,31,austrian,0,194354
9,746,168,76,valletta,31,austrian,0,194354
10,404,151,22,valletta,31,austrian,0,194354
11,389,116,41,valletta,31,austrian,0,194354
12,491,172,90,valletta,31,austrian,0,194354
13,719,166,102,valletta,31,austrian,0,194354
14,832,141,50,valletta,31,austrian,0,194354
15,237,156,60,valletta,31,austrian,0,194354
16,363,139,56,valletta,31,austrian,0,194354
17,639,169,81,valletta,31,austrian,0,194354
18,501,81,24,valletta,31,austrian,0,194354
19,160,100,23,valletta,31,austrian,0,194354
20,325,109,24,valletta,31,austrian,0,194354
21,985,75,57,valletta,31,austrian,0,194354
22,476,135,34,valletta,31,austrian,0,194354
23,81,139,66,valletta,31,austrian,0,194354
24,754,250,118,valletta,31,austrian,0,194354
25,200,142,68,valletta,31,austrian,0,194354
26,371,100,49,valletta,31,austrian,0,194354
27,732,175,99,valletta,31,austrian,0,194354
28,965,145,60,valletta,31,austrian,0,194354
29,521,73,27,valletta,31,austrian,0,194354
30,282,144,54,valletta,31,austrian,0,194354
31,592,269,105,valletta,31,austrian,0,194354
32,718,150,58,valletta,31,austrian,0,194354
33,598,150,60,valletta,31,austrian,0,194354
34,905,139,70,valletta,31,austrian,0,194354
35,244,289,94,valletta,31,austrian,0,194354
36,209,77,52,valletta,31,austrian,0,194354
37,861,182,78,valletta,31,austrian,0,194354
38,295,76,23,valletta,31,austrian,0,194354
39,504,162,80,valletta,31,austrian,0,194354
40,512,195,74,valletta,31,austrian,0,194354
41,709,150,56,valletta,31,austrian,0,194354
42,643,81,27,valletta,31,austrian,0,194354
43,55,114,45,valletta,31,austrian,0,194354
44,749,110,24,valletta,31,austrian,0,194354
45,106,155,57,valletta,31,austrian,0,194354
46,466,148,59,valletta,31,austrian,0,194354
47,859,144,61,valletta,31,austrian,0,194354
