,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,927,212,24,vienna,19,irish,1,131650
1,343,88,15,vienna,19,irish,1,131650
2,753,160,39,vienna,19,irish,1,131650
3,511,167,58,vienna,19,irish,1,131650
4,278,122,6,vienna,19,irish,1,131650
5,755,88,7,vienna,19,irish,1,131650
6,231,164,6,vienna,19,irish,1,131650
7,438,119,4,vienna,19,irish,1,131650
8,11,176,41,vienna,19,irish,1,131650
9,116,137,8,vienna,19,irish,1,131650
10,184,287,37,vienna,19,irish,1,131650
11,626,122,17,vienna,19,irish,1,131650
12,962,157,18,vienna,19,irish,1,131650
13,382,160,27,vienna,19,irish,1,131650
14,666,89,16,vienna,19,irish,1,131650
15,919,83,6,vienna,19,irish,1,131650
16,179,122,18,vienna,19,irish,1,131650
17,128,235,22,vienna,19,irish,1,131650
18,168,285,37,vienna,19,irish,1,131650
19,250,276,40,vienna,19,irish,1,131650
20,928,91,10,vienna,19,irish,1,131650
21,368,83,0,vienna,19,irish,1,131650
22,613,243,20,vienna,19,irish,1,131650
23,462,88,1,vienna,19,irish,1,131650
24,784,119,10,vienna,19,irish,1,131650
25,26,181,27,vienna,19,irish,1,131650
26,263,123,17,vienna,19,irish,1,131650
27,692,256,42,vienna,19,irish,1,131650
28,839,189,49,vienna,19,irish,1,131650
29,239,367,30,vienna,19,irish,1,131650
30,940,190,17,vienna,19,irish,1,131650
31,977,125,32,vienna,19,irish,1,131650
32,924,176,19,vienna,19,irish,1,131650
33,195,158,2,vienna,19,irish,1,131650
34,210,109,24,vienna,19,irish,1,131650
35,661,122,14,vienna,19,irish,1,131650
36,33,167,18,vienna,19,irish,1,131650
37,268,119,18,vienna,19,irish,1,131650
38,699,140,16,vienna,19,irish,1,131650
39,456,195,18,vienna,19,irish,1,131650
40,646,117,27,vienna,19,irish,1,131650
41,931,208,28,vienna,19,irish,1,131650
42,610,82,16,vienna,19,irish,1,131650
43,877,89,1,vienna,19,irish,1,131650
44,446,118,0,vienna,19,irish,1,131650
45,704,119,0,vienna,19,irish,1,131650
46,635,120,17,vienna,19,irish,1,131650
47,167,88,6,vienna,19,irish,1,131650
48,530,110,10,vienna,19,irish,1,131650
49,565,327,41,vienna,19,irish,1,131650
50,730,180,51,vienna,19,irish,1,131650
51,848,179,41,vienna,19,irish,1,131650
52,775,87,0,vienna,19,irish,1,131650
53,15,267,51,vienna,19,irish,1,131650
54,87,198,31,vienna,19,irish,1,131650
55,63,158,44,vienna,19,irish,1,131650
56,846,208,27,vienna,19,irish,1,131650
57,549,117,7,vienna,19,irish,1,131650
58,693,278,47,vienna,19,irish,1,131650
59,171,82,16,vienna,19,irish,1,131650
60,920,115,0,vienna,19,irish,1,131650
61,336,140,15,vienna,19,irish,1,131650
62,8,125,16,vienna,19,irish,1,131650
63,810,113,20,vienna,19,irish,1,131650
64,535,160,16,vienna,19,irish,1,131650
65,833,160,0,vienna,19,irish,1,131650
66,98,155,26,vienna,19,irish,1,131650
67,219,196,27,vienna,19,irish,1,131650
68,662,204,26,vienna,19,irish,1,131650
69,64,89,0,vienna,19,irish,1,131650
70,428,110,42,vienna,19,irish,1,131650
71,801,211,27,vienna,19,irish,1,131650
72,292,230,24,vienna,19,irish,1,131650
73,996,127,15,vienna,19,irish,1,131650
74,68,189,19,vienna,19,irish,1,131650
75,152,181,35,vienna,19,irish,1,131650
76,37,204,31,vienna,19,irish,1,131650
77,354,100,13,vienna,19,irish,1,131650
78,266,87,8,vienna,19,irish,1,131650
79,979,192,19,vienna,19,irish,1,131650
80,457,161,4,vienna,19,irish,1,131650
81,713,219,20,vienna,19,irish,1,131650
82,682,157,0,vienna,19,irish,1,131650
83,226,118,0,vienna,19,irish,1,131650
84,403,311,37,vienna,19,irish,1,131650
85,315,279,52,vienna,19,irish,1,131650
86,675,111,18,vienna,19,irish,1,131650
87,524,230,22,vienna,19,irish,1,131650
88,875,117,7,vienna,19,irish,1,131650
89,173,121,3,vienna,19,irish,1,131650
90,70,196,36,vienna,19,irish,1,131650
91,255,196,28,vienna,19,irish,1,131650
92,35,91,11,vienna,19,irish,1,131650
93,245,151,14,vienna,19,irish,1,131650
94,275,138,8,vienna,19,irish,1,131650
95,57,165,16,vienna,19,irish,1,131650
96,220,97,15,vienna,19,irish,1,131650
97,236,88,9,vienna,19,irish,1,131650
