,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,637,61,28,sofia,30,slovakian,0,131636
1,44,50,19,sofia,30,slovakian,0,131636
2,304,90,81,sofia,30,slovakian,0,131636
3,883,113,70,sofia,30,slovakian,0,131636
4,141,88,58,sofia,30,slovakian,0,131636
5,984,61,25,sofia,30,slovakian,0,131636
6,459,87,54,sofia,30,slovakian,0,131636
7,337,83,61,sofia,30,slovakian,0,131636
8,608,89,48,sofia,30,slovakian,0,131636
9,272,49,22,sofia,30,slovakian,0,131636
10,383,43,69,sofia,30,slovakian,0,131636
11,143,60,55,sofia,30,slovakian,0,131636
12,137,45,25,sofia,30,slovakian,0,131636
13,553,95,30,sofia,30,slovakian,0,131636
14,190,46,22,sofia,30,slovakian,0,131636
15,201,85,46,sofia,30,slovakian,0,131636
16,802,81,48,sofia,30,slovakian,0,131636
17,13,57,26,sofia,30,slovakian,0,131636
18,862,62,43,sofia,30,slovakian,0,131636
19,923,45,41,sofia,30,slovakian,0,131636
20,683,89,60,sofia,30,slovakian,0,131636
21,649,136,126,sofia,30,slovakian,0,131636
22,574,63,23,sofia,30,slovakian,0,131636
23,353,44,31,sofia,30,slovakian,0,131636
24,208,66,26,sofia,30,slovakian,0,131636
25,470,62,38,sofia,30,slovakian,0,131636
26,601,63,40,sofia,30,slovakian,0,131636
27,145,81,58,sofia,30,slovakian,0,131636
28,270,108,65,sofia,30,slovakian,0,131636
29,590,83,59,sofia,30,slovakian,0,131636
30,542,66,40,sofia,30,slovakian,0,131636
31,25,133,106,sofia,30,slovakian,0,131636
32,302,60,70,sofia,30,slovakian,0,131636
33,416,93,50,sofia,30,slovakian,0,131636
34,109,84,56,sofia,30,slovakian,0,131636
35,287,149,103,sofia,30,slovakian,0,131636
36,764,61,25,sofia,30,slovakian,0,131636
37,578,98,73,sofia,30,slovakian,0,131636
38,968,106,69,sofia,30,slovakian,0,131636
39,871,84,58,sofia,30,slovakian,0,131636
40,597,144,107,sofia,30,slovakian,0,131636
41,262,83,50,sofia,30,slovakian,0,131636
42,815,154,105,sofia,30,slovakian,0,131636
43,814,138,111,sofia,30,slovakian,0,131636
44,4,44,22,sofia,30,slovakian,0,131636
45,472,46,76,sofia,30,slovakian,0,131636
46,665,59,37,sofia,30,slovakian,0,131636
47,181,82,75,sofia,30,slovakian,0,131636
48,203,100,71,sofia,30,slovakian,0,131636
49,107,45,25,sofia,30,slovakian,0,131636
50,544,66,21,sofia,30,slovakian,0,131636
51,554,45,58,sofia,30,slovakian,0,131636
52,899,87,47,sofia,30,slovakian,0,131636
53,852,48,22,sofia,30,slovakian,0,131636
54,653,98,76,sofia,30,slovakian,0,131636
