,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,687,135,0,vilnius,0,hungarian,1,194218
1,545,137,0,vilnius,0,hungarian,1,194218
2,288,116,0,vilnius,0,hungarian,1,194218
3,247,173,0,vilnius,0,hungarian,1,194218
4,490,137,0,vilnius,0,hungarian,1,194218
5,896,59,0,vilnius,0,hungarian,1,194218
6,498,144,0,vilnius,0,hungarian,1,194218
7,80,301,0,vilnius,0,hungarian,1,194218
8,125,52,2,vilnius,0,hungarian,1,194218
9,408,135,0,vilnius,0,hungarian,1,194218
10,40,114,0,vilnius,0,hungarian,1,194218
11,620,224,0,vilnius,0,hungarian,1,194218
12,648,62,0,vilnius,0,hungarian,1,194218
13,47,156,0,vilnius,0,hungarian,1,194218
14,950,81,0,vilnius,0,hungarian,1,194218
15,294,62,0,vilnius,0,hungarian,1,194218
16,461,59,0,vilnius,0,hungarian,1,194218
17,155,142,0,vilnius,0,hungarian,1,194218
18,74,116,0,vilnius,0,hungarian,1,194218
19,221,58,0,vilnius,0,hungarian,1,194218
20,765,55,9,vilnius,0,hungarian,1,194218
21,136,134,0,vilnius,0,hungarian,1,194218
22,355,86,0,vilnius,0,hungarian,1,194218
23,420,59,0,vilnius,0,hungarian,1,194218
24,887,133,0,vilnius,0,hungarian,1,194218
25,935,76,0,vilnius,0,hungarian,1,194218
26,974,136,0,vilnius,0,hungarian,1,194218
27,5,157,0,vilnius,0,hungarian,1,194218
28,394,70,0,vilnius,0,hungarian,1,194218
29,914,59,0,vilnius,0,hungarian,1,194218
30,340,81,0,vilnius,0,hungarian,1,194218
31,589,62,0,vilnius,0,hungarian,1,194218
32,409,101,0,vilnius,0,hungarian,1,194218
33,955,74,0,vilnius,0,hungarian,1,194218
34,879,116,0,vilnius,0,hungarian,1,194218
35,551,56,5,vilnius,0,hungarian,1,194218
36,84,300,0,vilnius,0,hungarian,1,194218
37,956,96,0,vilnius,0,hungarian,1,194218
38,59,114,0,vilnius,0,hungarian,1,194218
39,533,219,0,vilnius,0,hungarian,1,194218
40,632,86,0,vilnius,0,hungarian,1,194218
41,61,228,0,vilnius,0,hungarian,1,194218
42,240,231,0,vilnius,0,hungarian,1,194218
43,976,84,0,vilnius,0,hungarian,1,194218
44,89,92,2,vilnius,0,hungarian,1,194218
45,19,58,0,vilnius,0,hungarian,1,194218
46,813,116,0,vilnius,0,hungarian,1,194218
47,593,54,8,vilnius,0,hungarian,1,194218
48,215,76,5,vilnius,0,hungarian,1,194218
49,740,125,6,vilnius,0,hungarian,1,194218
50,72,59,0,vilnius,0,hungarian,1,194218
51,356,80,0,vilnius,0,hungarian,1,194218
52,464,82,0,vilnius,0,hungarian,1,194218
53,197,114,0,vilnius,0,hungarian,1,194218
54,189,113,0,vilnius,0,hungarian,1,194218
55,406,58,0,vilnius,0,hungarian,1,194218
56,605,215,0,vilnius,0,hungarian,1,194218
57,654,222,0,vilnius,0,hungarian,1,194218
58,954,136,0,vilnius,0,hungarian,1,194218
59,568,78,2,vilnius,0,hungarian,1,194218
60,819,123,0,vilnius,0,hungarian,1,194218
61,503,317,0,vilnius,0,hungarian,1,194218
62,118,102,0,vilnius,0,hungarian,1,194218
63,104,54,15,vilnius,0,hungarian,1,194218
64,794,330,0,vilnius,0,hungarian,1,194218
65,667,132,0,vilnius,0,hungarian,1,194218
66,758,56,6,vilnius,0,hungarian,1,194218
67,623,255,0,vilnius,0,hungarian,1,194218
68,187,162,0,vilnius,0,hungarian,1,194218
69,161,117,0,vilnius,0,hungarian,1,194218
70,820,213,0,vilnius,0,hungarian,1,194218
71,451,112,0,vilnius,0,hungarian,1,194218
72,448,129,0,vilnius,0,hungarian,1,194218
73,520,86,0,vilnius,0,hungarian,1,194218
74,881,175,1,vilnius,0,hungarian,1,194218
75,502,101,0,vilnius,0,hungarian,1,194218
76,607,135,0,vilnius,0,hungarian,1,194218
77,957,64,0,vilnius,0,hungarian,1,194218
78,217,202,0,vilnius,0,hungarian,1,194218
79,177,157,0,vilnius,0,hungarian,1,194218
80,479,157,0,vilnius,0,hungarian,1,194218
81,516,310,0,vilnius,0,hungarian,1,194218
82,432,146,1,vilnius,0,hungarian,1,194218
83,678,85,0,vilnius,0,hungarian,1,194218
84,670,81,0,vilnius,0,hungarian,1,194218
85,183,229,0,vilnius,0,hungarian,1,194218
86,362,99,0,vilnius,0,hungarian,1,194218
87,279,63,3,vilnius,0,hungarian,1,194218
88,204,60,0,vilnius,0,hungarian,1,194218
89,18,64,0,vilnius,0,hungarian,1,194218
90,320,115,0,vilnius,0,hungarian,1,194218
91,76,60,0,vilnius,0,hungarian,1,194218
92,198,135,0,vilnius,0,hungarian,1,194218
