,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,646,117,11,vienna,11,cypriot,1,131662
1,116,137,4,vienna,11,cypriot,1,131662
2,943,253,15,vienna,11,cypriot,1,131662
3,613,243,8,vienna,11,cypriot,1,131662
4,195,158,0,vienna,11,cypriot,1,131662
5,703,180,11,vienna,11,cypriot,1,131662
6,15,348,19,vienna,11,cypriot,1,131662
7,962,157,0,vienna,11,cypriot,1,131662
8,275,138,0,vienna,11,cypriot,1,131662
9,168,343,13,vienna,11,cypriot,1,131662
10,801,253,10,vienna,11,cypriot,1,131662
11,704,119,0,vienna,11,cypriot,1,131662
12,456,195,10,vienna,11,cypriot,1,131662
13,662,250,8,vienna,11,cypriot,1,131662
14,87,246,13,vienna,11,cypriot,1,131662
15,699,140,6,vienna,11,cypriot,1,131662
16,255,211,15,vienna,11,cypriot,1,131662
17,457,161,0,vienna,11,cypriot,1,131662
18,57,165,0,vienna,11,cypriot,1,131662
19,98,165,8,vienna,11,cypriot,1,131662
20,775,87,0,vienna,11,cypriot,1,131662
21,927,236,10,vienna,11,cypriot,1,131662
22,666,89,3,vienna,11,cypriot,1,131662
23,672,260,7,vienna,11,cypriot,1,131662
24,928,91,0,vienna,11,cypriot,1,131662
25,354,100,8,vienna,11,cypriot,1,131662
26,292,230,13,vienna,11,cypriot,1,131662
27,839,189,31,vienna,11,cypriot,1,131662
28,996,137,8,vienna,11,cypriot,1,131662
29,682,157,0,vienna,11,cypriot,1,131662
30,920,115,0,vienna,11,cypriot,1,131662
31,438,119,0,vienna,11,cypriot,1,131662
32,266,87,0,vienna,11,cypriot,1,131662
33,210,109,12,vienna,11,cypriot,1,131662
34,336,140,0,vienna,11,cypriot,1,131662
35,661,137,7,vienna,11,cypriot,1,131662
36,63,158,22,vienna,11,cypriot,1,131662
37,278,122,0,vienna,11,cypriot,1,131662
38,152,244,15,vienna,11,cypriot,1,131662
39,8,150,8,vienna,11,cypriot,1,131662
40,171,95,8,vienna,11,cypriot,1,131662
41,128,313,8,vienna,11,cypriot,1,131662
42,268,138,6,vienna,11,cypriot,1,131662
43,315,279,22,vienna,11,cypriot,1,131662
44,11,225,15,vienna,11,cypriot,1,131662
45,462,88,0,vienna,11,cypriot,1,131662
46,70,196,18,vienna,11,cypriot,1,131662
47,37,204,13,vienna,11,cypriot,1,131662
48,875,117,0,vienna,11,cypriot,1,131662
49,231,164,0,vienna,11,cypriot,1,131662
50,755,88,0,vienna,11,cypriot,1,131662
51,693,278,31,vienna,11,cypriot,1,131662
52,236,88,5,vienna,11,cypriot,1,131662
53,220,97,9,vienna,11,cypriot,1,131662
54,626,156,6,vienna,11,cypriot,1,131662
55,524,263,8,vienna,11,cypriot,1,131662
56,403,369,14,vienna,11,cypriot,1,131662
57,848,245,13,vienna,11,cypriot,1,131662
58,833,160,0,vienna,11,cypriot,1,131662
59,675,111,13,vienna,11,cypriot,1,131662
60,530,110,6,vienna,11,cypriot,1,131662
61,68,189,11,vienna,11,cypriot,1,131662
62,382,160,10,vienna,11,cypriot,1,131662
63,179,122,0,vienna,11,cypriot,1,131662
64,565,327,25,vienna,11,cypriot,1,131662
65,784,119,0,vienna,11,cypriot,1,131662
66,167,88,0,vienna,11,cypriot,1,131662
67,890,87,0,vienna,11,cypriot,1,131662
68,652,149,8,vienna,11,cypriot,1,131662
69,924,189,11,vienna,11,cypriot,1,131662
70,977,125,19,vienna,11,cypriot,1,131662
71,368,83,0,vienna,11,cypriot,1,131662
72,239,367,14,vienna,11,cypriot,1,131662
73,64,89,0,vienna,11,cypriot,1,131662
74,692,325,12,vienna,11,cypriot,1,131662
75,810,148,7,vienna,11,cypriot,1,131662
76,635,149,7,vienna,11,cypriot,1,131662
77,730,180,22,vienna,11,cypriot,1,131662
78,753,160,18,vienna,11,cypriot,1,131662
79,979,192,11,vienna,11,cypriot,1,131662
80,372,135,8,vienna,11,cypriot,1,131662
81,549,117,0,vienna,11,cypriot,1,131662
82,33,187,6,vienna,11,cypriot,1,131662
83,226,118,0,vienna,11,cypriot,1,131662
84,219,235,10,vienna,11,cypriot,1,131662
85,931,256,10,vienna,11,cypriot,1,131662
86,535,160,0,vienna,11,cypriot,1,131662
87,263,155,6,vienna,11,cypriot,1,131662
88,343,88,7,vienna,11,cypriot,1,131662
89,184,345,14,vienna,11,cypriot,1,131662
90,173,121,0,vienna,11,cypriot,1,131662
91,610,82,12,vienna,11,cypriot,1,131662
92,940,190,4,vienna,11,cypriot,1,131662
93,919,83,0,vienna,11,cypriot,1,131662
94,446,118,0,vienna,11,cypriot,1,131662
95,245,151,7,vienna,11,cypriot,1,131662
96,250,379,11,vienna,11,cypriot,1,131662
97,35,91,0,vienna,11,cypriot,1,131662
98,426,151,5,vienna,11,cypriot,1,131662
99,511,175,21,vienna,11,cypriot,1,131662
100,494,228,12,vienna,11,cypriot,1,131662
101,26,205,11,vienna,11,cypriot,1,131662
102,846,320,8,vienna,11,cypriot,1,131662
103,713,243,7,vienna,11,cypriot,1,131662
104,877,89,0,vienna,11,cypriot,1,131662
105,428,120,14,vienna,11,cypriot,1,131662
