,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,525,116,3,madrid,7,latvian,1,131638
1,393,162,8,madrid,7,latvian,1,131638
2,351,101,3,madrid,7,latvian,1,131638
3,857,119,6,madrid,7,latvian,1,131638
4,836,191,6,madrid,7,latvian,1,131638
5,418,163,0,madrid,7,latvian,1,131638
6,67,218,24,madrid,7,latvian,1,131638
7,333,115,6,madrid,7,latvian,1,131638
8,108,105,1,madrid,7,latvian,1,131638
9,888,234,24,madrid,7,latvian,1,131638
10,310,71,0,madrid,7,latvian,1,131638
11,135,379,7,madrid,7,latvian,1,131638
12,689,96,0,madrid,7,latvian,1,131638
13,633,162,6,madrid,7,latvian,1,131638
14,733,161,3,madrid,7,latvian,1,131638
15,941,73,0,madrid,7,latvian,1,131638
16,997,159,4,madrid,7,latvian,1,131638
17,600,69,0,madrid,7,latvian,1,131638
18,2,100,0,madrid,7,latvian,1,131638
19,102,297,9,madrid,7,latvian,1,131638
20,233,163,2,madrid,7,latvian,1,131638
21,388,137,0,madrid,7,latvian,1,131638
22,800,101,0,madrid,7,latvian,1,131638
23,411,101,0,madrid,7,latvian,1,131638
24,847,92,14,madrid,7,latvian,1,131638
25,499,268,5,madrid,7,latvian,1,131638
26,427,220,5,madrid,7,latvian,1,131638
27,609,223,5,madrid,7,latvian,1,131638
28,495,377,7,madrid,7,latvian,1,131638
29,845,351,7,madrid,7,latvian,1,131638
30,131,181,9,madrid,7,latvian,1,131638
31,175,119,0,madrid,7,latvian,1,131638
32,205,96,0,madrid,7,latvian,1,131638
33,276,76,0,madrid,7,latvian,1,131638
34,798,384,6,madrid,7,latvian,1,131638
35,79,124,5,madrid,7,latvian,1,131638
36,277,234,15,madrid,7,latvian,1,131638
37,378,139,0,madrid,7,latvian,1,131638
38,964,162,0,madrid,7,latvian,1,131638
39,860,160,6,madrid,7,latvian,1,131638
40,174,142,15,madrid,7,latvian,1,131638
41,468,73,0,madrid,7,latvian,1,131638
42,413,283,14,madrid,7,latvian,1,131638
43,164,159,6,madrid,7,latvian,1,131638
44,904,123,3,madrid,7,latvian,1,131638
45,538,124,8,madrid,7,latvian,1,131638
46,575,96,26,madrid,7,latvian,1,131638
47,398,70,3,madrid,7,latvian,1,131638
48,284,162,7,madrid,7,latvian,1,131638
49,901,388,7,madrid,7,latvian,1,131638
50,780,379,7,madrid,7,latvian,1,131638
51,710,123,1,madrid,7,latvian,1,131638
52,39,119,5,madrid,7,latvian,1,131638
53,126,107,5,madrid,7,latvian,1,131638
54,384,195,9,madrid,7,latvian,1,131638
55,909,73,0,madrid,7,latvian,1,131638
56,717,391,7,madrid,7,latvian,1,131638
57,322,90,6,madrid,7,latvian,1,131638
58,966,87,3,madrid,7,latvian,1,131638
59,619,135,0,madrid,7,latvian,1,131638
60,235,163,6,madrid,7,latvian,1,131638
61,265,314,12,madrid,7,latvian,1,131638
62,873,236,16,madrid,7,latvian,1,131638
63,697,162,6,madrid,7,latvian,1,131638
64,20,78,0,madrid,7,latvian,1,131638
65,252,275,5,madrid,7,latvian,1,131638
66,729,369,7,madrid,7,latvian,1,131638
67,439,118,0,madrid,7,latvian,1,131638
68,147,190,0,madrid,7,latvian,1,131638
69,261,156,5,madrid,7,latvian,1,131638
70,789,83,0,madrid,7,latvian,1,131638
71,721,75,0,madrid,7,latvian,1,131638
72,444,112,8,madrid,7,latvian,1,131638
73,186,141,0,madrid,7,latvian,1,131638
74,258,198,8,madrid,7,latvian,1,131638
75,7,102,0,madrid,7,latvian,1,131638
76,615,118,2,madrid,7,latvian,1,131638
77,246,391,7,madrid,7,latvian,1,131638
78,982,254,5,madrid,7,latvian,1,131638
79,454,163,3,madrid,7,latvian,1,131638
80,606,263,10,madrid,7,latvian,1,131638
81,138,75,0,madrid,7,latvian,1,131638
82,97,250,14,madrid,7,latvian,1,131638
83,478,120,5,madrid,7,latvian,1,131638
84,936,162,6,madrid,7,latvian,1,131638
85,75,156,3,madrid,7,latvian,1,131638
86,93,284,9,madrid,7,latvian,1,131638
87,747,192,10,madrid,7,latvian,1,131638
88,312,120,0,madrid,7,latvian,1,131638
89,939,186,1,madrid,7,latvian,1,131638
90,828,126,5,madrid,7,latvian,1,131638
91,791,120,5,madrid,7,latvian,1,131638
92,886,175,3,madrid,7,latvian,1,131638
93,458,87,6,madrid,7,latvian,1,131638
94,822,204,9,madrid,7,latvian,1,131638
95,297,381,7,madrid,7,latvian,1,131638
96,31,119,5,madrid,7,latvian,1,131638
97,285,99,0,madrid,7,latvian,1,131638
98,561,69,6,madrid,7,latvian,1,131638
99,618,119,2,madrid,7,latvian,1,131638
100,149,194,0,madrid,7,latvian,1,131638
101,737,159,21,madrid,7,latvian,1,131638
102,313,75,0,madrid,7,latvian,1,131638
103,768,397,7,madrid,7,latvian,1,131638
104,127,76,0,madrid,7,latvian,1,131638
105,527,160,0,madrid,7,latvian,1,131638
106,500,73,8,madrid,7,latvian,1,131638
107,185,160,0,madrid,7,latvian,1,131638
108,673,208,8,madrid,7,latvian,1,131638
109,154,356,7,madrid,7,latvian,1,131638
110,870,78,0,madrid,7,latvian,1,131638
111,54,98,0,madrid,7,latvian,1,131638
112,241,137,0,madrid,7,latvian,1,131638
113,120,159,6,madrid,7,latvian,1,131638
114,414,71,0,madrid,7,latvian,1,131638
115,483,102,0,madrid,7,latvian,1,131638
