,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,145,105,1,sofia,1,greek,0,131655
1,302,64,0,sofia,1,greek,0,131655
2,383,47,0,sofia,1,greek,0,131655
3,262,104,0,sofia,1,greek,0,131655
4,814,245,1,sofia,1,greek,0,131655
5,683,92,0,sofia,1,greek,0,131655
6,337,104,0,sofia,1,greek,0,131655
7,190,58,0,sofia,1,greek,0,131655
8,871,91,0,sofia,1,greek,0,131655
9,107,50,0,sofia,1,greek,0,131655
10,862,80,0,sofia,1,greek,0,131655
11,883,170,1,sofia,1,greek,0,131655
12,109,105,1,sofia,1,greek,0,131655
13,968,181,1,sofia,1,greek,0,131655
14,472,48,0,sofia,1,greek,0,131655
15,815,254,1,sofia,1,greek,0,131655
16,852,50,0,sofia,1,greek,0,131655
17,304,93,6,sofia,1,greek,0,131655
18,416,107,0,sofia,1,greek,0,131655
19,287,236,1,sofia,1,greek,0,131655
20,665,71,7,sofia,1,greek,0,131655
21,208,67,0,sofia,1,greek,0,131655
22,272,51,0,sofia,1,greek,0,131655
23,25,247,1,sofia,1,greek,0,131655
24,143,85,1,sofia,1,greek,0,131655
25,574,66,0,sofia,1,greek,0,131655
26,578,122,12,sofia,1,greek,0,131655
27,141,92,0,sofia,1,greek,0,131655
28,601,108,0,sofia,1,greek,0,131655
29,203,124,0,sofia,1,greek,0,131655
30,270,124,2,sofia,1,greek,0,131655
31,554,48,0,sofia,1,greek,0,131655
32,590,90,0,sofia,1,greek,0,131655
33,137,47,0,sofia,1,greek,0,131655
34,201,99,2,sofia,1,greek,0,131655
35,597,257,1,sofia,1,greek,0,131655
36,353,45,11,sofia,1,greek,0,131655
37,923,57,0,sofia,1,greek,0,131655
38,802,88,0,sofia,1,greek,0,131655
39,542,67,0,sofia,1,greek,0,131655
40,44,58,0,sofia,1,greek,0,131655
41,608,108,2,sofia,1,greek,0,131655
42,984,64,0,sofia,1,greek,0,131655
43,764,68,0,sofia,1,greek,0,131655
44,649,204,1,sofia,1,greek,0,131655
45,553,103,0,sofia,1,greek,0,131655
46,899,104,1,sofia,1,greek,0,131655
47,637,66,0,sofia,1,greek,0,131655
48,181,108,0,sofia,1,greek,0,131655
49,4,46,0,sofia,1,greek,0,131655
50,544,67,0,sofia,1,greek,0,131655
51,13,63,0,sofia,1,greek,0,131655
