,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,193,138,91,amsterdam,40,czech,0,131652
1,505,101,90,amsterdam,40,czech,0,131652
2,460,80,43,amsterdam,40,czech,0,131652
3,264,72,43,amsterdam,40,czech,0,131652
4,658,148,109,amsterdam,40,czech,0,131652
5,567,72,43,amsterdam,40,czech,0,131652
6,807,227,209,amsterdam,40,czech,0,131652
7,172,109,82,amsterdam,40,czech,0,131652
8,105,138,110,amsterdam,40,czech,0,131652
9,933,150,108,amsterdam,40,czech,0,131652
10,214,164,154,amsterdam,40,czech,0,131652
11,429,222,225,amsterdam,40,czech,0,131652
12,103,175,150,amsterdam,40,czech,0,131652
13,85,100,91,amsterdam,40,czech,0,131652
14,676,69,43,amsterdam,40,czech,0,131652
15,430,160,157,amsterdam,40,czech,0,131652
16,760,164,160,amsterdam,40,czech,0,131652
17,779,166,156,amsterdam,40,czech,0,131652
18,442,163,154,amsterdam,40,czech,0,131652
19,82,106,85,amsterdam,40,czech,0,131652
20,86,106,157,amsterdam,40,czech,0,131652
21,450,166,158,amsterdam,40,czech,0,131652
22,22,138,101,amsterdam,40,czech,0,131652
23,960,239,218,amsterdam,40,czech,0,131652
24,88,104,84,amsterdam,40,czech,0,131652
25,628,147,107,amsterdam,40,czech,0,131652
26,891,100,44,amsterdam,40,czech,0,131652
27,317,162,155,amsterdam,40,czech,0,131652
28,157,226,208,amsterdam,40,czech,0,131652
29,352,101,88,amsterdam,40,czech,0,131652
30,111,102,86,amsterdam,40,czech,0,131652
31,326,238,209,amsterdam,40,czech,0,131652
32,256,75,44,amsterdam,40,czech,0,131652
33,548,232,229,amsterdam,40,czech,0,131652
34,269,151,110,amsterdam,40,czech,0,131652
35,218,171,143,amsterdam,40,czech,0,131652
36,685,228,216,amsterdam,40,czech,0,131652
37,604,103,84,amsterdam,40,czech,0,131652
38,630,146,114,amsterdam,40,czech,0,131652
39,918,238,213,amsterdam,40,czech,0,131652
40,724,236,215,amsterdam,40,czech,0,131652
41,581,148,43,amsterdam,40,czech,0,131652
42,510,250,207,amsterdam,40,czech,0,131652
