,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,593,63,52,vilnius,31,austrian,0,194354
1,879,122,65,vilnius,31,austrian,0,194354
2,89,85,44,vilnius,31,austrian,0,194354
3,957,69,46,vilnius,31,austrian,0,194354
4,59,124,58,vilnius,31,austrian,0,194354
5,215,89,21,vilnius,31,austrian,0,194354
6,667,112,57,vilnius,31,austrian,0,194354
7,288,126,66,vilnius,31,austrian,0,194354
8,155,89,43,vilnius,31,austrian,0,194354
9,104,63,51,vilnius,31,austrian,0,194354
10,819,133,105,vilnius,31,austrian,0,194354
11,670,86,22,vilnius,31,austrian,0,194354
12,516,194,126,vilnius,31,austrian,0,194354
13,607,135,52,vilnius,31,austrian,0,194354
14,623,199,111,vilnius,31,austrian,0,194354
15,976,91,24,vilnius,31,austrian,0,194354
16,420,61,47,vilnius,31,austrian,0,194354
17,18,56,27,vilnius,31,austrian,0,194354
18,406,60,24,vilnius,31,austrian,0,194354
19,503,189,131,vilnius,31,austrian,0,194354
20,80,198,120,vilnius,31,austrian,0,194354
21,432,153,78,vilnius,31,austrian,0,194354
22,408,115,67,vilnius,31,austrian,0,194354
23,177,152,76,vilnius,31,austrian,0,194354
24,896,63,42,vilnius,31,austrian,0,194354
25,362,86,51,vilnius,31,austrian,0,194354
26,464,86,44,vilnius,31,austrian,0,194354
27,74,124,64,vilnius,31,austrian,0,194354
28,648,67,46,vilnius,31,austrian,0,194354
29,125,61,28,vilnius,31,austrian,0,194354
30,409,98,50,vilnius,31,austrian,0,194354
31,217,140,92,vilnius,31,austrian,0,194354
32,950,80,25,vilnius,31,austrian,0,194354
33,955,66,23,vilnius,31,austrian,0,194354
34,76,65,19,vilnius,31,austrian,0,194354
35,813,126,57,vilnius,31,austrian,0,194354
36,136,92,45,vilnius,31,austrian,0,194354
37,974,122,52,vilnius,31,austrian,0,194354
38,187,137,94,vilnius,31,austrian,0,194354
39,198,120,56,vilnius,31,austrian,0,194354
40,533,143,79,vilnius,31,austrian,0,194354
41,954,132,60,vilnius,31,austrian,0,194354
42,461,60,60,vilnius,31,austrian,0,194354
43,632,84,28,vilnius,31,austrian,0,194354
44,19,62,24,vilnius,31,austrian,0,194354
45,197,124,55,vilnius,31,austrian,0,194354
46,294,66,27,vilnius,31,austrian,0,194354
47,794,224,126,vilnius,31,austrian,0,194354
48,355,88,55,vilnius,31,austrian,0,194354
49,758,66,30,vilnius,31,austrian,0,194354
50,72,61,25,vilnius,31,austrian,0,194354
51,881,143,93,vilnius,31,austrian,0,194354
52,678,87,54,vilnius,31,austrian,0,194354
53,356,84,64,vilnius,31,austrian,0,194354
54,448,119,56,vilnius,31,austrian,0,194354
55,5,134,93,vilnius,31,austrian,0,194354
56,279,58,27,vilnius,31,austrian,0,194354
57,340,80,25,vilnius,31,austrian,0,194354
58,189,112,70,vilnius,31,austrian,0,194354
59,183,136,94,vilnius,31,austrian,0,194354
60,61,212,107,vilnius,31,austrian,0,194354
61,40,119,70,vilnius,31,austrian,0,194354
62,479,140,76,vilnius,31,austrian,0,194354
63,654,144,83,vilnius,31,austrian,0,194354
64,551,66,25,vilnius,31,austrian,0,194354
65,620,147,78,vilnius,31,austrian,0,194354
66,820,150,77,vilnius,31,austrian,0,194354
67,605,139,76,vilnius,31,austrian,0,194354
68,451,117,68,vilnius,31,austrian,0,194354
69,956,101,39,vilnius,31,austrian,0,194354
70,247,143,87,vilnius,31,austrian,0,194354
71,47,133,84,vilnius,31,austrian,0,194354
72,394,62,50,vilnius,31,austrian,0,194354
73,589,65,27,vilnius,31,austrian,0,194354
74,765,65,28,vilnius,31,austrian,0,194354
75,490,123,53,vilnius,31,austrian,0,194354
76,935,67,25,vilnius,31,austrian,0,194354
77,887,114,53,vilnius,31,austrian,0,194354
78,84,197,131,vilnius,31,austrian,0,194354
79,740,116,58,vilnius,31,austrian,0,194354
80,320,125,58,vilnius,31,austrian,0,194354
81,240,150,97,vilnius,31,austrian,0,194354
82,498,98,43,vilnius,31,austrian,0,194354
83,118,91,50,vilnius,31,austrian,0,194354
84,568,88,57,vilnius,31,austrian,0,194354
85,502,90,48,vilnius,31,austrian,0,194354
86,221,59,30,vilnius,31,austrian,0,194354
87,204,61,26,vilnius,31,austrian,0,194354
88,545,127,56,vilnius,31,austrian,0,194354
89,161,123,80,vilnius,31,austrian,0,194354
90,520,88,25,vilnius,31,austrian,0,194354
91,687,115,56,vilnius,31,austrian,0,194354
92,914,62,27,vilnius,31,austrian,0,194354
