,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,206,154,88,rome,31,romanian,0,157050
1,714,71,22,rome,31,romanian,0,157050
2,787,106,42,rome,31,romanian,0,157050
3,651,90,48,rome,31,romanian,0,157050
4,712,148,96,rome,31,romanian,0,157050
5,437,88,29,rome,31,romanian,0,157050
6,947,130,59,rome,31,romanian,0,157050
7,42,152,87,rome,31,romanian,0,157050
8,874,152,85,rome,31,romanian,0,157050
9,586,146,95,rome,31,romanian,0,157050
10,298,129,58,rome,31,romanian,0,157050
11,856,71,19,rome,31,romanian,0,157050
12,671,132,60,rome,31,romanian,0,157050
13,191,128,54,rome,31,romanian,0,157050
14,555,129,54,rome,31,romanian,0,157050
15,328,67,26,rome,31,romanian,0,157050
16,330,218,111,rome,31,romanian,0,157050
17,566,142,120,rome,31,romanian,0,157050
18,728,214,97,rome,31,romanian,0,157050
19,242,148,89,rome,31,romanian,0,157050
20,112,71,24,rome,31,romanian,0,157050
21,864,129,59,rome,31,romanian,0,157050
22,396,95,49,rome,31,romanian,0,157050
23,696,92,46,rome,31,romanian,0,157050
24,38,90,24,rome,31,romanian,0,157050
25,563,165,72,rome,31,romanian,0,157050
26,694,126,24,rome,31,romanian,0,157050
27,854,228,113,rome,31,romanian,0,157050
28,759,151,95,rome,31,romanian,0,157050
29,316,151,89,rome,31,romanian,0,157050
30,702,160,84,rome,31,romanian,0,157050
31,993,152,79,rome,31,romanian,0,157050
32,773,67,21,rome,31,romanian,0,157050
33,751,204,132,rome,31,romanian,0,157050
34,536,97,54,rome,31,romanian,0,157050
35,114,127,56,rome,31,romanian,0,157050
36,934,71,28,rome,31,romanian,0,157050
37,485,67,26,rome,31,romanian,0,157050
38,364,137,50,rome,31,romanian,0,157050
39,51,128,56,rome,31,romanian,0,157050
40,816,69,21,rome,31,romanian,0,157050
41,324,142,56,rome,31,romanian,0,157050
42,681,132,54,rome,31,romanian,0,157050
43,786,210,110,rome,31,romanian,0,157050
44,390,154,76,rome,31,romanian,0,157050
45,824,218,116,rome,31,romanian,0,157050
46,895,214,128,rome,31,romanian,0,157050
47,228,130,34,rome,31,romanian,0,157050
48,139,74,24,rome,31,romanian,0,157050
49,621,71,24,rome,31,romanian,0,157050
50,178,218,140,rome,31,romanian,0,157050
51,345,130,38,rome,31,romanian,0,157050
52,293,63,51,rome,31,romanian,0,157050
53,513,72,26,rome,31,romanian,0,157050
54,796,125,62,rome,31,romanian,0,157050
55,781,69,20,rome,31,romanian,0,157050
56,213,94,42,rome,31,romanian,0,157050
57,170,128,68,rome,31,romanian,0,157050
