,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,554,45,19,sofia,22,estonian,0,131657
1,109,86,28,sofia,22,estonian,0,131657
2,353,43,21,sofia,22,estonian,0,131657
3,544,64,8,sofia,22,estonian,0,131657
4,145,89,26,sofia,22,estonian,0,131657
5,852,47,14,sofia,22,estonian,0,131657
6,815,163,49,sofia,22,estonian,0,131657
7,287,157,46,sofia,22,estonian,0,131657
8,653,99,39,sofia,22,estonian,0,131657
9,201,83,27,sofia,22,estonian,0,131657
10,649,132,64,sofia,22,estonian,0,131657
11,270,109,33,sofia,22,estonian,0,131657
12,574,63,12,sofia,22,estonian,0,131657
13,470,66,18,sofia,22,estonian,0,131657
14,578,99,38,sofia,22,estonian,0,131657
15,637,60,19,sofia,22,estonian,0,131657
16,25,140,49,sofia,22,estonian,0,131657
17,665,63,17,sofia,22,estonian,0,131657
18,304,88,55,sofia,22,estonian,0,131657
19,814,139,51,sofia,22,estonian,0,131657
20,683,87,36,sofia,22,estonian,0,131657
21,44,55,9,sofia,22,estonian,0,131657
22,590,85,30,sofia,22,estonian,0,131657
23,871,82,31,sofia,22,estonian,0,131657
24,203,97,33,sofia,22,estonian,0,131657
25,190,55,9,sofia,22,estonian,0,131657
26,272,48,7,sofia,22,estonian,0,131657
27,181,80,52,sofia,22,estonian,0,131657
28,542,64,10,sofia,22,estonian,0,131657
29,984,61,12,sofia,22,estonian,0,131657
30,383,44,39,sofia,22,estonian,0,131657
31,883,110,36,sofia,22,estonian,0,131657
32,802,83,22,sofia,22,estonian,0,131657
33,143,58,37,sofia,22,estonian,0,131657
34,597,152,49,sofia,22,estonian,0,131657
35,601,64,20,sofia,22,estonian,0,131657
36,416,94,30,sofia,22,estonian,0,131657
37,553,98,16,sofia,22,estonian,0,131657
38,764,62,13,sofia,22,estonian,0,131657
39,337,81,32,sofia,22,estonian,0,131657
40,899,88,23,sofia,22,estonian,0,131657
41,4,43,6,sofia,22,estonian,0,131657
42,968,108,27,sofia,22,estonian,0,131657
43,141,87,29,sofia,22,estonian,0,131657
44,107,45,14,sofia,22,estonian,0,131657
45,137,45,10,sofia,22,estonian,0,131657
46,302,59,48,sofia,22,estonian,0,131657
47,923,48,20,sofia,22,estonian,0,131657
48,262,88,24,sofia,22,estonian,0,131657
49,13,56,15,sofia,22,estonian,0,131657
50,208,64,13,sofia,22,estonian,0,131657
51,862,66,21,sofia,22,estonian,0,131657
52,608,87,32,sofia,22,estonian,0,131657
53,459,88,26,sofia,22,estonian,0,131657
54,472,45,28,sofia,22,estonian,0,131657
