,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,793,176,18,copenhagen,27,belgian,0,131646
1,829,197,43,copenhagen,27,belgian,0,131646
2,744,186,42,copenhagen,27,belgian,0,131646
3,60,99,17,copenhagen,27,belgian,0,131646
4,855,211,63,copenhagen,27,belgian,0,131646
5,726,292,82,copenhagen,27,belgian,0,131646
6,280,128,57,copenhagen,27,belgian,0,131646
7,930,123,62,copenhagen,27,belgian,0,131646
8,487,181,54,copenhagen,27,belgian,0,131646
9,978,314,99,copenhagen,27,belgian,0,131646
10,664,310,94,copenhagen,27,belgian,0,131646
11,50,140,28,copenhagen,27,belgian,0,131646
12,32,191,44,copenhagen,27,belgian,0,131646
13,900,211,60,copenhagen,27,belgian,0,131646
14,113,93,23,copenhagen,27,belgian,0,131646
15,990,173,45,copenhagen,27,belgian,0,131646
16,318,154,30,copenhagen,27,belgian,0,131646
17,546,92,35,copenhagen,27,belgian,0,131646
18,528,307,73,copenhagen,27,belgian,0,131646
19,559,214,59,copenhagen,27,belgian,0,131646
20,951,91,37,copenhagen,27,belgian,0,131646
21,300,130,30,copenhagen,27,belgian,0,131646
22,531,191,39,copenhagen,27,belgian,0,131646
23,556,191,49,copenhagen,27,belgian,0,131646
24,727,133,14,copenhagen,27,belgian,0,131646
25,844,295,88,copenhagen,27,belgian,0,131646
26,365,101,18,copenhagen,27,belgian,0,131646
27,908,355,71,copenhagen,27,belgian,0,131646
28,818,189,28,copenhagen,27,belgian,0,131646
29,770,221,58,copenhagen,27,belgian,0,131646
30,772,332,70,copenhagen,27,belgian,0,131646
31,36,211,29,copenhagen,27,belgian,0,131646
32,865,303,88,copenhagen,27,belgian,0,131646
33,1,104,24,copenhagen,27,belgian,0,131646
34,812,194,33,copenhagen,27,belgian,0,131646
35,711,153,30,copenhagen,27,belgian,0,131646
36,622,133,42,copenhagen,27,belgian,0,131646
37,194,130,11,copenhagen,27,belgian,0,131646
38,869,321,74,copenhagen,27,belgian,0,131646
39,973,187,42,copenhagen,27,belgian,0,131646
40,350,323,113,copenhagen,27,belgian,0,131646
41,58,240,51,copenhagen,27,belgian,0,131646
42,669,213,64,copenhagen,27,belgian,0,131646
43,831,96,14,copenhagen,27,belgian,0,131646
44,707,314,84,copenhagen,27,belgian,0,131646
45,989,101,18,copenhagen,27,belgian,0,131646
46,463,106,9,copenhagen,27,belgian,0,131646
47,348,170,64,copenhagen,27,belgian,0,131646
48,616,186,39,copenhagen,27,belgian,0,131646
49,655,294,86,copenhagen,27,belgian,0,131646
50,518,129,32,copenhagen,27,belgian,0,131646
51,572,235,46,copenhagen,27,belgian,0,131646
52,122,305,97,copenhagen,27,belgian,0,131646
53,407,227,50,copenhagen,27,belgian,0,131646
54,96,147,30,copenhagen,27,belgian,0,131646
55,624,227,57,copenhagen,27,belgian,0,131646
56,267,189,40,copenhagen,27,belgian,0,131646
57,695,189,38,copenhagen,27,belgian,0,131646
58,981,103,18,copenhagen,27,belgian,0,131646
59,995,205,57,copenhagen,27,belgian,0,131646
60,405,106,18,copenhagen,27,belgian,0,131646
61,367,105,19,copenhagen,27,belgian,0,131646
62,391,186,40,copenhagen,27,belgian,0,131646
63,876,138,30,copenhagen,27,belgian,0,131646
64,898,93,19,copenhagen,27,belgian,0,131646
65,358,216,57,copenhagen,27,belgian,0,131646
66,691,89,40,copenhagen,27,belgian,0,131646
67,90,179,43,copenhagen,27,belgian,0,131646
68,720,307,91,copenhagen,27,belgian,0,131646
69,698,216,62,copenhagen,27,belgian,0,131646
70,523,89,31,copenhagen,27,belgian,0,131646
71,402,140,25,copenhagen,27,belgian,0,131646
72,332,218,72,copenhagen,27,belgian,0,131646
73,922,252,50,copenhagen,27,belgian,0,131646
74,78,303,72,copenhagen,27,belgian,0,131646
75,124,291,98,copenhagen,27,belgian,0,131646
76,519,227,54,copenhagen,27,belgian,0,131646
77,43,87,56,copenhagen,27,belgian,0,131646
78,805,174,62,copenhagen,27,belgian,0,131646
79,766,319,78,copenhagen,27,belgian,0,131646
80,830,95,45,copenhagen,27,belgian,0,131646
81,435,317,75,copenhagen,27,belgian,0,131646
82,539,305,92,copenhagen,27,belgian,0,131646
83,716,151,32,copenhagen,27,belgian,0,131646
84,893,233,54,copenhagen,27,belgian,0,131646
85,289,142,30,copenhagen,27,belgian,0,131646
86,497,229,55,copenhagen,27,belgian,0,131646
87,938,131,22,copenhagen,27,belgian,0,131646
88,506,133,18,copenhagen,27,belgian,0,131646
89,849,178,42,copenhagen,27,belgian,0,131646
90,319,312,98,copenhagen,27,belgian,0,131646
91,541,135,34,copenhagen,27,belgian,0,131646
92,958,234,52,copenhagen,27,belgian,0,131646
93,335,95,37,copenhagen,27,belgian,0,131646
94,434,116,13,copenhagen,27,belgian,0,131646
95,532,224,63,copenhagen,27,belgian,0,131646
96,385,310,77,copenhagen,27,belgian,0,131646
97,431,134,25,copenhagen,27,belgian,0,131646
98,142,332,97,copenhagen,27,belgian,0,131646
99,291,214,63,copenhagen,27,belgian,0,131646
100,761,130,34,copenhagen,27,belgian,0,131646
101,834,99,9,copenhagen,27,belgian,0,131646
102,481,102,17,copenhagen,27,belgian,0,131646
103,894,316,88,copenhagen,27,belgian,0,131646
104,757,141,29,copenhagen,27,belgian,0,131646
105,401,191,38,copenhagen,27,belgian,0,131646
106,202,178,42,copenhagen,27,belgian,0,131646
107,53,101,18,copenhagen,27,belgian,0,131646
108,23,178,42,copenhagen,27,belgian,0,131646
109,596,186,24,copenhagen,27,belgian,0,131646
110,514,280,108,copenhagen,27,belgian,0,131646
111,547,189,38,copenhagen,27,belgian,0,131646
112,422,329,75,copenhagen,27,belgian,0,131646
113,994,172,49,copenhagen,27,belgian,0,131646
114,771,314,86,copenhagen,27,belgian,0,131646
115,309,103,28,copenhagen,27,belgian,0,131646
116,826,214,66,copenhagen,27,belgian,0,131646
117,100,95,15,copenhagen,27,belgian,0,131646
118,92,92,25,copenhagen,27,belgian,0,131646
119,445,97,18,copenhagen,27,belgian,0,131646
120,690,216,68,copenhagen,27,belgian,0,131646
121,425,200,74,copenhagen,27,belgian,0,131646
122,6,126,38,copenhagen,27,belgian,0,131646
123,153,246,50,copenhagen,27,belgian,0,131646
124,983,93,23,copenhagen,27,belgian,0,131646
125,99,204,37,copenhagen,27,belgian,0,131646
126,952,103,16,copenhagen,27,belgian,0,131646
127,91,137,16,copenhagen,27,belgian,0,131646
128,349,237,54,copenhagen,27,belgian,0,131646
129,611,199,42,copenhagen,27,belgian,0,131646
130,961,197,67,copenhagen,27,belgian,0,131646
131,433,129,31,copenhagen,27,belgian,0,131646
132,243,104,16,copenhagen,27,belgian,0,131646
133,508,213,62,copenhagen,27,belgian,0,131646
134,688,95,33,copenhagen,27,belgian,0,131646
135,249,91,57,copenhagen,27,belgian,0,131646
136,329,243,55,copenhagen,27,belgian,0,131646
137,872,102,24,copenhagen,27,belgian,0,131646
138,110,181,40,copenhagen,27,belgian,0,131646
139,562,226,55,copenhagen,27,belgian,0,131646
140,443,125,40,copenhagen,27,belgian,0,131646
141,251,180,17,copenhagen,27,belgian,0,131646
142,638,167,56,copenhagen,27,belgian,0,131646
143,959,224,56,copenhagen,27,belgian,0,131646
