,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,202,151,110,copenhagen,40,czech,0,131652
1,349,196,147,copenhagen,40,czech,0,131652
2,547,162,114,copenhagen,40,czech,0,131652
3,669,190,152,copenhagen,40,czech,0,131652
4,688,82,90,copenhagen,40,czech,0,131652
5,50,119,90,copenhagen,40,czech,0,131652
6,961,184,158,copenhagen,40,czech,0,131652
7,153,196,150,copenhagen,40,czech,0,131652
8,812,160,102,copenhagen,40,czech,0,131652
9,622,119,93,copenhagen,40,czech,0,131652
10,616,159,110,copenhagen,40,czech,0,131652
11,300,116,84,copenhagen,40,czech,0,131652
12,506,113,45,copenhagen,40,czech,0,131652
13,826,192,160,copenhagen,40,czech,0,131652
14,110,154,110,copenhagen,40,czech,0,131652
15,309,90,90,copenhagen,40,czech,0,131652
16,691,83,91,copenhagen,40,czech,0,131652
17,385,265,217,copenhagen,40,czech,0,131652
18,251,154,42,copenhagen,40,czech,0,131652
19,707,268,226,copenhagen,40,czech,0,131652
20,358,194,146,copenhagen,40,czech,0,131652
21,92,86,46,copenhagen,40,czech,0,131652
22,994,160,111,copenhagen,40,czech,0,131652
23,727,114,43,copenhagen,40,czech,0,131652
24,402,123,82,copenhagen,40,czech,0,131652
25,508,190,151,copenhagen,40,czech,0,131652
26,291,192,150,copenhagen,40,czech,0,131652
27,350,277,215,copenhagen,40,czech,0,131652
28,142,273,208,copenhagen,40,czech,0,131652
29,989,91,42,copenhagen,40,czech,0,131652
30,91,117,44,copenhagen,40,czech,0,131652
31,562,193,150,copenhagen,40,czech,0,131652
32,849,159,108,copenhagen,40,czech,0,131652
33,532,192,150,copenhagen,40,czech,0,131652
34,531,163,110,copenhagen,40,czech,0,131652
35,876,113,90,copenhagen,40,czech,0,131652
36,335,85,86,copenhagen,40,czech,0,131652
37,53,92,44,copenhagen,40,czech,0,131652
38,58,190,153,copenhagen,40,czech,0,131652
39,770,180,161,copenhagen,40,czech,0,131652
40,401,150,114,copenhagen,40,czech,0,131652
41,100,89,42,copenhagen,40,czech,0,131652
42,528,262,221,copenhagen,40,czech,0,131652
43,546,86,88,copenhagen,40,czech,0,131652
44,559,192,151,copenhagen,40,czech,0,131652
45,434,91,43,copenhagen,40,czech,0,131652
46,435,261,216,copenhagen,40,czech,0,131652
47,332,187,153,copenhagen,40,czech,0,131652
48,869,264,214,copenhagen,40,czech,0,131652
49,834,89,42,copenhagen,40,czech,0,131652
50,938,122,44,copenhagen,40,czech,0,131652
51,523,79,88,copenhagen,40,czech,0,131652
52,267,172,108,copenhagen,40,czech,0,131652
53,698,186,150,copenhagen,40,czech,0,131652
54,638,156,94,copenhagen,40,czech,0,131652
55,893,184,150,copenhagen,40,czech,0,131652
56,930,112,110,copenhagen,40,czech,0,131652
57,958,200,147,copenhagen,40,czech,0,131652
58,541,121,87,copenhagen,40,czech,0,131652
59,831,86,43,copenhagen,40,czech,0,131652
60,122,271,224,copenhagen,40,czech,0,131652
61,757,115,85,copenhagen,40,czech,0,131652
62,96,121,88,copenhagen,40,czech,0,131652
63,556,170,108,copenhagen,40,czech,0,131652
64,60,88,44,copenhagen,40,czech,0,131652
65,766,262,211,copenhagen,40,czech,0,131652
66,32,174,106,copenhagen,40,czech,0,131652
67,422,270,218,copenhagen,40,czech,0,131652
68,772,250,209,copenhagen,40,czech,0,131652
69,771,268,227,copenhagen,40,czech,0,131652
70,113,85,43,copenhagen,40,czech,0,131652
71,1,89,84,copenhagen,40,czech,0,131652
72,829,169,108,copenhagen,40,czech,0,131652
73,243,87,44,copenhagen,40,czech,0,131652
74,818,165,110,copenhagen,40,czech,0,131652
75,367,92,45,copenhagen,40,czech,0,131652
76,844,264,217,copenhagen,40,czech,0,131652
77,329,200,148,copenhagen,40,czech,0,131652
78,711,116,88,copenhagen,40,czech,0,131652
79,716,120,87,copenhagen,40,czech,0,131652
80,611,163,109,copenhagen,40,czech,0,131652
81,990,161,112,copenhagen,40,czech,0,131652
82,572,186,146,copenhagen,40,czech,0,131652
83,959,184,155,copenhagen,40,czech,0,131652
84,855,189,160,copenhagen,40,czech,0,131652
