,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,735,198,0,paris,1,spanish,0,131660
1,192,121,0,paris,1,spanish,0,131660
2,225,195,0,paris,1,spanish,0,131660
3,509,91,0,paris,1,spanish,0,131660
4,617,457,1,paris,1,spanish,0,131660
5,817,308,1,paris,1,spanish,0,131660
6,742,426,1,paris,1,spanish,0,131660
7,767,191,0,paris,1,spanish,0,131660
8,980,116,0,paris,1,spanish,0,131660
9,972,102,3,paris,1,spanish,0,131660
10,614,89,0,paris,1,spanish,0,131660
11,484,140,1,paris,1,spanish,0,131660
12,188,86,7,paris,1,spanish,0,131660
13,663,158,3,paris,1,spanish,0,131660
14,946,330,1,paris,1,spanish,0,131660
15,645,164,0,paris,1,spanish,0,131660
16,115,109,17,paris,1,spanish,0,131660
17,837,427,1,paris,1,spanish,0,131660
18,579,86,0,paris,1,spanish,0,131660
19,684,86,0,paris,1,spanish,0,131660
20,884,227,0,paris,1,spanish,0,131660
21,975,169,3,paris,1,spanish,0,131660
22,776,162,0,paris,1,spanish,0,131660
23,823,319,1,paris,1,spanish,0,131660
24,576,231,0,paris,1,spanish,0,131660
25,130,321,1,paris,1,spanish,0,131660
26,259,140,0,paris,1,spanish,0,131660
27,182,165,0,paris,1,spanish,0,131660
28,853,191,1,paris,1,spanish,0,131660
29,133,161,0,paris,1,spanish,0,131660
30,327,231,0,paris,1,spanish,0,131660
31,41,138,1,paris,1,spanish,0,131660
32,797,148,0,paris,1,spanish,0,131660
33,299,117,0,paris,1,spanish,0,131660
34,756,252,1,paris,1,spanish,0,131660
35,903,91,0,paris,1,spanish,0,131660
36,741,194,1,paris,1,spanish,0,131660
37,331,100,1,paris,1,spanish,0,131660
38,734,144,0,paris,1,spanish,0,131660
39,912,168,0,paris,1,spanish,0,131660
40,119,321,1,paris,1,spanish,0,131660
41,342,122,0,paris,1,spanish,0,131660
42,792,87,2,paris,1,spanish,0,131660
43,121,85,0,paris,1,spanish,0,131660
44,963,138,0,paris,1,spanish,0,131660
45,629,89,0,paris,1,spanish,0,131660
46,290,195,0,paris,1,spanish,0,131660
47,926,191,8,paris,1,spanish,0,131660
48,176,87,0,paris,1,spanish,0,131660
49,492,119,0,paris,1,spanish,0,131660
50,970,335,1,paris,1,spanish,0,131660
51,790,463,1,paris,1,spanish,0,131660
52,708,191,1,paris,1,spanish,0,131660
53,911,156,4,paris,1,spanish,0,131660
54,419,138,1,paris,1,spanish,0,131660
55,397,435,1,paris,1,spanish,0,131660
56,647,146,0,paris,1,spanish,0,131660
57,640,197,0,paris,1,spanish,0,131660
58,359,144,0,paris,1,spanish,0,131660
59,21,87,0,paris,1,spanish,0,131660
60,338,200,12,paris,1,spanish,0,131660
61,159,321,1,paris,1,spanish,0,131660
62,731,191,0,paris,1,spanish,0,131660
63,599,105,12,paris,1,spanish,0,131660
64,447,138,0,paris,1,spanish,0,131660
65,305,197,1,paris,1,spanish,0,131660
66,841,89,0,paris,1,spanish,0,131660
67,522,200,0,paris,1,spanish,0,131660
68,132,457,1,paris,1,spanish,0,131660
69,795,169,0,paris,1,spanish,0,131660
70,825,191,2,paris,1,spanish,0,131660
71,254,168,0,paris,1,spanish,0,131660
72,866,465,1,paris,1,spanish,0,131660
73,868,292,1,paris,1,spanish,0,131660
74,863,465,1,paris,1,spanish,0,131660
75,851,91,0,paris,1,spanish,0,131660
76,69,257,42,paris,1,spanish,0,131660
77,24,418,1,paris,1,spanish,0,131660
78,722,197,0,paris,1,spanish,0,131660
79,782,377,2,paris,1,spanish,0,131660
80,558,104,0,paris,1,spanish,0,131660
81,392,194,0,paris,1,spanish,0,131660
82,308,303,1,paris,1,spanish,0,131660
83,29,325,1,paris,1,spanish,0,131660
