,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,498,148,0,vilnius,1,spanish,1,131660
1,155,146,0,vilnius,1,spanish,1,131660
2,451,116,0,vilnius,1,spanish,1,131660
3,879,120,0,vilnius,1,spanish,1,131660
4,479,162,0,vilnius,1,spanish,1,131660
5,84,252,1,vilnius,1,spanish,1,131660
6,502,96,1,vilnius,1,spanish,1,131660
7,279,65,3,vilnius,1,spanish,1,131660
8,794,341,1,vilnius,1,spanish,1,131660
9,136,139,0,vilnius,1,spanish,1,131660
10,240,238,1,vilnius,1,spanish,1,131660
11,464,84,0,vilnius,1,spanish,1,131660
12,215,78,5,vilnius,1,spanish,1,131660
13,976,87,0,vilnius,1,spanish,1,131660
14,648,64,0,vilnius,1,spanish,1,131660
15,632,89,0,vilnius,1,spanish,1,131660
16,40,118,0,vilnius,1,spanish,1,131660
17,61,235,2,vilnius,1,spanish,1,131660
18,589,64,0,vilnius,1,spanish,1,131660
19,187,167,0,vilnius,1,spanish,1,131660
20,197,118,0,vilnius,1,spanish,1,131660
21,503,295,0,vilnius,1,spanish,1,131660
22,177,162,0,vilnius,1,spanish,1,131660
23,670,84,0,vilnius,1,spanish,1,131660
24,914,61,0,vilnius,1,spanish,1,131660
25,461,61,0,vilnius,1,spanish,1,131660
26,820,220,1,vilnius,1,spanish,1,131660
27,355,89,0,vilnius,1,spanish,1,131660
28,72,61,0,vilnius,1,spanish,1,131660
29,104,56,16,vilnius,1,spanish,1,131660
30,294,64,0,vilnius,1,spanish,1,131660
31,408,129,1,vilnius,1,spanish,1,131660
32,887,138,0,vilnius,1,spanish,1,131660
33,18,61,1,vilnius,1,spanish,1,131660
34,516,321,1,vilnius,1,spanish,1,131660
35,813,120,0,vilnius,1,spanish,1,131660
36,620,232,0,vilnius,1,spanish,1,131660
37,623,263,1,vilnius,1,spanish,1,131660
38,406,59,0,vilnius,1,spanish,1,131660
39,896,61,0,vilnius,1,spanish,1,131660
40,221,59,0,vilnius,1,spanish,1,131660
41,356,83,0,vilnius,1,spanish,1,131660
42,687,140,0,vilnius,1,spanish,1,131660
43,217,168,1,vilnius,1,spanish,1,131660
44,19,59,0,vilnius,1,spanish,1,131660
45,320,119,0,vilnius,1,spanish,1,131660
46,654,230,1,vilnius,1,spanish,1,131660
47,80,311,1,vilnius,1,spanish,1,131660
48,247,179,1,vilnius,1,spanish,1,131660
49,59,118,0,vilnius,1,spanish,1,131660
50,409,104,0,vilnius,1,spanish,1,131660
51,189,117,0,vilnius,1,spanish,1,131660
52,678,88,0,vilnius,1,spanish,1,131660
53,954,141,0,vilnius,1,spanish,1,131660
54,125,54,2,vilnius,1,spanish,1,131660
55,935,78,0,vilnius,1,spanish,1,131660
56,520,89,0,vilnius,1,spanish,1,131660
57,607,140,0,vilnius,1,spanish,1,131660
58,420,61,0,vilnius,1,spanish,1,131660
59,394,72,0,vilnius,1,spanish,1,131660
60,551,58,6,vilnius,1,spanish,1,131660
61,89,95,2,vilnius,1,spanish,1,131660
62,204,62,0,vilnius,1,spanish,1,131660
63,432,150,2,vilnius,1,spanish,1,131660
64,5,149,1,vilnius,1,spanish,1,131660
65,956,100,0,vilnius,1,spanish,1,131660
66,881,191,2,vilnius,1,spanish,1,131660
67,288,120,0,vilnius,1,spanish,1,131660
68,161,121,0,vilnius,1,spanish,1,131660
69,593,56,9,vilnius,1,spanish,1,131660
70,667,136,0,vilnius,1,spanish,1,131660
71,605,222,1,vilnius,1,spanish,1,131660
72,340,84,0,vilnius,1,spanish,1,131660
73,765,57,10,vilnius,1,spanish,1,131660
74,819,117,2,vilnius,1,spanish,1,131660
75,955,77,0,vilnius,1,spanish,1,131660
76,74,120,0,vilnius,1,spanish,1,131660
77,76,62,0,vilnius,1,spanish,1,131660
78,362,94,1,vilnius,1,spanish,1,131660
79,758,58,7,vilnius,1,spanish,1,131660
80,545,142,0,vilnius,1,spanish,1,131660
81,533,226,1,vilnius,1,spanish,1,131660
82,47,148,1,vilnius,1,spanish,1,131660
83,183,236,1,vilnius,1,spanish,1,131660
84,448,133,0,vilnius,1,spanish,1,131660
85,974,141,0,vilnius,1,spanish,1,131660
86,118,97,1,vilnius,1,spanish,1,131660
87,568,80,3,vilnius,1,spanish,1,131660
88,490,142,0,vilnius,1,spanish,1,131660
89,950,84,0,vilnius,1,spanish,1,131660
90,957,66,0,vilnius,1,spanish,1,131660
91,198,140,0,vilnius,1,spanish,1,131660
92,740,130,6,vilnius,1,spanish,1,131660
