,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,691,98,6,copenhagen,12,austrian,1,131639
1,251,181,3,copenhagen,12,austrian,1,131639
2,994,212,12,copenhagen,12,austrian,1,131639
3,812,219,4,copenhagen,12,austrian,1,131639
4,335,99,0,copenhagen,12,austrian,1,131639
5,280,128,28,copenhagen,12,austrian,1,131639
6,289,154,1,copenhagen,12,austrian,1,131639
7,952,103,0,copenhagen,12,austrian,1,131639
8,142,428,23,copenhagen,12,austrian,1,131639
9,707,368,15,copenhagen,12,austrian,1,131639
10,688,96,0,copenhagen,12,austrian,1,131639
11,110,222,12,copenhagen,12,austrian,1,131639
12,531,200,14,copenhagen,12,austrian,1,131639
13,655,333,15,copenhagen,12,austrian,1,131639
14,519,274,12,copenhagen,12,austrian,1,131639
15,318,155,11,copenhagen,12,austrian,1,131639
16,624,302,9,copenhagen,12,austrian,1,131639
17,425,274,10,copenhagen,12,austrian,1,131639
18,757,166,9,copenhagen,12,austrian,1,131639
19,443,159,9,copenhagen,12,austrian,1,131639
20,695,222,12,copenhagen,12,austrian,1,131639
21,698,226,17,copenhagen,12,austrian,1,131639
22,32,192,0,copenhagen,12,austrian,1,131639
23,539,306,30,copenhagen,12,austrian,1,131639
24,872,102,8,copenhagen,12,austrian,1,131639
25,78,368,14,copenhagen,12,austrian,1,131639
26,541,170,9,copenhagen,12,austrian,1,131639
27,995,235,17,copenhagen,12,austrian,1,131639
28,930,129,19,copenhagen,12,austrian,1,131639
29,611,224,8,copenhagen,12,austrian,1,131639
30,716,157,0,copenhagen,12,austrian,1,131639
31,772,359,7,copenhagen,12,austrian,1,131639
32,596,186,0,copenhagen,12,austrian,1,131639
33,43,87,30,copenhagen,12,austrian,1,131639
34,100,95,0,copenhagen,12,austrian,1,131639
35,844,412,14,copenhagen,12,austrian,1,131639
36,300,159,9,copenhagen,12,austrian,1,131639
37,431,135,0,copenhagen,12,austrian,1,131639
38,365,103,2,copenhagen,12,austrian,1,131639
39,329,262,13,copenhagen,12,austrian,1,131639
40,309,103,0,copenhagen,12,austrian,1,131639
41,770,304,8,copenhagen,12,austrian,1,131639
42,463,106,0,copenhagen,12,austrian,1,131639
43,291,281,15,copenhagen,12,austrian,1,131639
44,876,155,0,copenhagen,12,austrian,1,131639
45,898,101,1,copenhagen,12,austrian,1,131639
46,669,289,15,copenhagen,12,austrian,1,131639
47,124,393,21,copenhagen,12,austrian,1,131639
48,367,105,5,copenhagen,12,austrian,1,131639
49,893,251,0,copenhagen,12,austrian,1,131639
50,405,106,0,copenhagen,12,austrian,1,131639
