,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,145,77,64,sofia,31,romanian,0,157050
1,553,90,31,sofia,31,romanian,0,157050
2,208,62,27,sofia,31,romanian,0,157050
3,44,48,20,sofia,31,romanian,0,157050
4,883,108,75,sofia,31,romanian,0,157050
5,653,93,81,sofia,31,romanian,0,157050
6,601,58,44,sofia,31,romanian,0,157050
7,574,60,25,sofia,31,romanian,0,157050
8,899,83,52,sofia,31,romanian,0,157050
9,470,60,44,sofia,31,romanian,0,157050
10,554,43,63,sofia,31,romanian,0,157050
11,287,136,112,sofia,31,romanian,0,157050
12,270,103,71,sofia,31,romanian,0,157050
13,472,44,83,sofia,31,romanian,0,157050
14,968,101,76,sofia,31,romanian,0,157050
15,802,77,52,sofia,31,romanian,0,157050
16,544,60,23,sofia,31,romanian,0,157050
17,597,137,115,sofia,31,romanian,0,157050
18,353,42,32,sofia,31,romanian,0,157050
19,109,80,60,sofia,31,romanian,0,157050
20,815,141,113,sofia,31,romanian,0,157050
21,143,57,58,sofia,31,romanian,0,157050
22,590,78,65,sofia,31,romanian,0,157050
23,637,59,30,sofia,31,romanian,0,157050
24,25,126,113,sofia,31,romanian,0,157050
25,190,44,24,sofia,31,romanian,0,157050
26,459,83,60,sofia,31,romanian,0,157050
27,542,62,44,sofia,31,romanian,0,157050
28,201,77,50,sofia,31,romanian,0,157050
29,578,93,80,sofia,31,romanian,0,157050
30,337,79,66,sofia,31,romanian,0,157050
31,923,43,45,sofia,31,romanian,0,157050
32,683,85,64,sofia,31,romanian,0,157050
33,4,42,25,sofia,31,romanian,0,157050
34,852,46,24,sofia,31,romanian,0,157050
35,984,59,27,sofia,31,romanian,0,157050
36,764,59,27,sofia,31,romanian,0,157050
37,814,131,119,sofia,31,romanian,0,157050
38,862,59,46,sofia,31,romanian,0,157050
39,383,41,72,sofia,31,romanian,0,157050
40,608,85,52,sofia,31,romanian,0,157050
41,181,78,78,sofia,31,romanian,0,157050
42,665,57,40,sofia,31,romanian,0,157050
43,13,55,28,sofia,31,romanian,0,157050
44,141,84,62,sofia,31,romanian,0,157050
45,137,43,27,sofia,31,romanian,0,157050
46,871,78,62,sofia,31,romanian,0,157050
47,302,58,74,sofia,31,romanian,0,157050
48,107,43,26,sofia,31,romanian,0,157050
49,304,86,86,sofia,31,romanian,0,157050
50,262,79,55,sofia,31,romanian,0,157050
51,649,129,137,sofia,31,romanian,0,157050
52,416,88,56,sofia,31,romanian,0,157050
53,203,95,76,sofia,31,romanian,0,157050
54,272,47,24,sofia,31,romanian,0,157050
