,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,429,265,44,amsterdam,18,irish,1,131650
1,674,128,19,amsterdam,18,irish,1,131650
2,783,106,2,amsterdam,18,irish,1,131650
3,465,261,38,amsterdam,18,irish,1,131650
4,548,244,56,amsterdam,18,irish,1,131650
5,777,191,18,amsterdam,18,irish,1,131650
6,581,159,13,amsterdam,18,irish,1,131650
7,234,186,17,amsterdam,18,irish,1,131650
8,867,154,17,amsterdam,18,irish,1,131650
9,567,97,6,amsterdam,18,irish,1,131650
10,588,185,0,amsterdam,18,irish,1,131650
11,724,316,33,amsterdam,18,irish,1,131650
12,146,186,27,amsterdam,18,irish,1,131650
13,743,177,22,amsterdam,18,irish,1,131650
14,82,116,18,amsterdam,18,irish,1,131650
15,657,187,26,amsterdam,18,irish,1,131650
16,969,84,12,amsterdam,18,irish,1,131650
17,625,201,31,amsterdam,18,irish,1,131650
18,101,345,26,amsterdam,18,irish,1,131650
19,917,295,35,amsterdam,18,irish,1,131650
20,878,116,24,amsterdam,18,irish,1,131650
21,809,281,34,amsterdam,18,irish,1,131650
22,587,162,4,amsterdam,18,irish,1,131650
23,945,170,22,amsterdam,18,irish,1,131650
24,163,186,36,amsterdam,18,irish,1,131650
25,352,106,40,amsterdam,18,irish,1,131650
26,218,218,20,amsterdam,18,irish,1,131650
27,517,122,22,amsterdam,18,irish,1,131650
28,256,83,5,amsterdam,18,irish,1,131650
29,12,84,6,amsterdam,18,irish,1,131650
30,303,226,23,amsterdam,18,irish,1,131650
31,510,285,46,amsterdam,18,irish,1,131650
32,807,303,29,amsterdam,18,irish,1,131650
33,214,212,20,amsterdam,18,irish,1,131650
34,34,84,7,amsterdam,18,irish,1,131650
35,706,134,9,amsterdam,18,irish,1,131650
36,750,120,10,amsterdam,18,irish,1,131650
37,317,193,25,amsterdam,18,irish,1,131650
38,253,272,40,amsterdam,18,irish,1,131650
39,52,186,16,amsterdam,18,irish,1,131650
40,660,184,16,amsterdam,18,irish,1,131650
41,224,152,34,amsterdam,18,irish,1,131650
42,283,112,15,amsterdam,18,irish,1,131650
43,45,187,16,amsterdam,18,irish,1,131650
44,482,85,3,amsterdam,18,irish,1,131650
45,196,117,0,amsterdam,18,irish,1,131650
46,158,162,21,amsterdam,18,irish,1,131650
47,475,112,15,amsterdam,18,irish,1,131650
48,193,157,17,amsterdam,18,irish,1,131650
49,85,125,12,amsterdam,18,irish,1,131650
50,264,85,3,amsterdam,18,irish,1,131650
51,676,93,7,amsterdam,18,irish,1,131650
52,679,161,15,amsterdam,18,irish,1,131650
53,925,132,12,amsterdam,18,irish,1,131650
54,450,182,52,amsterdam,18,irish,1,131650
55,902,200,28,amsterdam,18,irish,1,131650
56,806,285,42,amsterdam,18,irish,1,131650
57,105,186,18,amsterdam,18,irish,1,131650
58,778,116,0,amsterdam,18,irish,1,131650
59,346,200,26,amsterdam,18,irish,1,131650
60,971,189,18,amsterdam,18,irish,1,131650
61,585,80,19,amsterdam,18,irish,1,131650
62,166,127,17,amsterdam,18,irish,1,131650
63,172,140,13,amsterdam,18,irish,1,131650
64,375,112,13,amsterdam,18,irish,1,131650
65,557,119,0,amsterdam,18,irish,1,131650
66,157,316,34,amsterdam,18,irish,1,131650
67,630,164,4,amsterdam,18,irish,1,131650
68,821,117,16,amsterdam,18,irish,1,131650
69,271,87,0,amsterdam,18,irish,1,131650
70,223,161,1,amsterdam,18,irish,1,131650
71,762,186,18,amsterdam,18,irish,1,131650
72,594,247,62,amsterdam,18,irish,1,131650
73,752,282,33,amsterdam,18,irish,1,131650
74,442,172,25,amsterdam,18,irish,1,131650
75,835,109,42,amsterdam,18,irish,1,131650
76,788,116,3,amsterdam,18,irish,1,131650
77,326,283,37,amsterdam,18,irish,1,131650
78,10,162,16,amsterdam,18,irish,1,131650
79,88,140,12,amsterdam,18,irish,1,131650
80,685,305,29,amsterdam,18,irish,1,131650
81,933,161,10,amsterdam,18,irish,1,131650
82,366,84,6,amsterdam,18,irish,1,131650
83,417,182,18,amsterdam,18,irish,1,131650
84,960,285,31,amsterdam,18,irish,1,131650
85,269,162,9,amsterdam,18,irish,1,131650
86,627,112,0,amsterdam,18,irish,1,131650
87,83,187,18,amsterdam,18,irish,1,131650
88,891,131,7,amsterdam,18,irish,1,131650
89,493,187,15,amsterdam,18,irish,1,131650
90,307,120,14,amsterdam,18,irish,1,131650
91,211,157,2,amsterdam,18,irish,1,131650
92,9,90,2,amsterdam,18,irish,1,131650
93,918,327,34,amsterdam,18,irish,1,131650
94,103,192,44,amsterdam,18,irish,1,131650
95,603,283,31,amsterdam,18,irish,1,131650
96,460,88,0,amsterdam,18,irish,1,131650
97,86,119,0,amsterdam,18,irish,1,131650
98,117,80,10,amsterdam,18,irish,1,131650
99,570,115,13,amsterdam,18,irish,1,131650
100,111,155,11,amsterdam,18,irish,1,131650
101,515,319,26,amsterdam,18,irish,1,131650
102,779,199,32,amsterdam,18,irish,1,131650
103,505,116,14,amsterdam,18,irish,1,131650
104,760,212,21,amsterdam,18,irish,1,131650
105,16,189,4,amsterdam,18,irish,1,131650
106,311,109,23,amsterdam,18,irish,1,131650
107,916,115,18,amsterdam,18,irish,1,131650
108,967,84,24,amsterdam,18,irish,1,131650
109,604,138,14,amsterdam,18,irish,1,131650
110,892,240,18,amsterdam,18,irish,1,131650
111,745,110,16,amsterdam,18,irish,1,131650
112,212,228,20,amsterdam,18,irish,1,131650
113,373,120,14,amsterdam,18,irish,1,131650
114,77,292,32,amsterdam,18,irish,1,131650
115,387,277,33,amsterdam,18,irish,1,131650
116,369,80,0,amsterdam,18,irish,1,131650
117,507,134,14,amsterdam,18,irish,1,131650
118,430,168,51,amsterdam,18,irish,1,131650
119,230,121,12,amsterdam,18,irish,1,131650
120,628,161,30,amsterdam,18,irish,1,131650
121,921,97,18,amsterdam,18,irish,1,131650
122,880,138,11,amsterdam,18,irish,1,131650
123,680,161,6,amsterdam,18,irish,1,131650
