,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,263,146,6,vienna,10,czech,0,131652
1,438,112,0,vienna,10,czech,0,131652
2,250,434,10,vienna,10,czech,0,131652
3,530,104,6,vienna,10,czech,0,131652
4,635,141,6,vienna,10,czech,0,131652
5,494,215,10,vienna,10,czech,0,131652
6,682,148,0,vienna,10,czech,0,131652
7,70,185,17,vienna,10,czech,0,131652
8,784,112,0,vienna,10,czech,0,131652
9,35,86,0,vienna,10,czech,0,131652
10,703,170,10,vienna,10,czech,0,131652
11,428,128,12,vienna,10,czech,0,131652
12,68,178,10,vienna,10,czech,0,131652
13,268,130,5,vienna,10,czech,0,131652
14,179,115,0,vienna,10,czech,0,131652
15,275,130,0,vienna,10,czech,0,131652
16,833,151,0,vienna,10,czech,0,131652
17,775,82,0,vienna,10,czech,0,131652
18,511,165,18,vienna,10,czech,0,131652
19,928,86,0,vienna,10,czech,0,131652
20,875,110,0,vienna,10,czech,0,131652
21,266,82,0,vienna,10,czech,0,131652
22,672,297,6,vienna,10,czech,0,131652
23,171,90,7,vienna,10,czech,0,131652
24,755,83,0,vienna,10,czech,0,131652
25,278,115,0,vienna,10,czech,0,131652
26,931,241,8,vienna,10,czech,0,131652
27,924,178,10,vienna,10,czech,0,131652
28,626,147,5,vienna,10,czech,0,131652
29,535,151,0,vienna,10,czech,0,131652
30,810,140,6,vienna,10,czech,0,131652
31,343,83,6,vienna,10,czech,0,131652
32,446,111,0,vienna,10,czech,0,131652
33,195,149,0,vienna,10,czech,0,131652
34,457,152,0,vienna,10,czech,0,131652
35,245,142,7,vienna,10,czech,0,131652
36,462,83,0,vienna,10,czech,0,131652
37,713,295,6,vienna,10,czech,0,131652
38,692,307,10,vienna,10,czech,0,131652
39,173,114,0,vienna,10,czech,0,131652
40,877,84,0,vienna,10,czech,0,131652
41,226,111,0,vienna,10,czech,0,131652
42,236,83,4,vienna,10,czech,0,131652
43,210,103,10,vienna,10,czech,0,131652
44,524,248,7,vienna,10,czech,0,131652
45,184,325,12,vienna,10,czech,0,131652
46,354,95,8,vienna,10,czech,0,131652
47,368,78,0,vienna,10,czech,0,131652
48,152,230,14,vienna,10,czech,0,131652
49,730,193,19,vienna,10,czech,0,131652
50,255,199,14,vienna,10,czech,0,131652
51,8,142,7,vienna,10,czech,0,131652
52,962,148,0,vienna,10,czech,0,131652
53,168,323,11,vienna,10,czech,0,131652
54,403,349,12,vienna,10,czech,0,131652
55,63,149,19,vienna,10,czech,0,131652
56,675,105,12,vienna,10,czech,0,131652
57,549,110,0,vienna,10,czech,0,131652
58,116,130,3,vienna,10,czech,0,131652
59,239,346,12,vienna,10,czech,0,131652
60,315,307,20,vienna,10,czech,0,131652
61,662,295,7,vienna,10,czech,0,131652
62,848,269,11,vienna,10,czech,0,131652
63,336,132,0,vienna,10,czech,0,131652
64,753,151,15,vienna,10,czech,0,131652
65,220,92,8,vienna,10,czech,0,131652
66,167,83,0,vienna,10,czech,0,131652
67,699,132,4,vienna,10,czech,0,131652
68,919,79,0,vienna,10,czech,0,131652
69,927,223,8,vienna,10,czech,0,131652
70,646,110,9,vienna,10,czech,0,131652
71,64,84,0,vienna,10,czech,0,131652
72,292,217,12,vienna,10,czech,0,131652
73,33,176,5,vienna,10,czech,0,131652
74,87,232,12,vienna,10,czech,0,131652
75,610,78,11,vienna,10,czech,0,131652
76,382,184,8,vienna,10,czech,0,131652
77,846,302,7,vienna,10,czech,0,131652
78,98,155,6,vienna,10,czech,0,131652
79,219,222,9,vienna,10,czech,0,131652
80,661,129,6,vienna,10,czech,0,131652
81,128,295,7,vienna,10,czech,0,131652
82,693,262,29,vienna,10,czech,0,131652
83,977,118,18,vienna,10,czech,0,131652
84,666,84,1,vienna,10,czech,0,131652
85,456,184,8,vienna,10,czech,0,131652
86,426,143,4,vienna,10,czech,0,131652
87,613,229,7,vienna,10,czech,0,131652
88,565,309,23,vienna,10,czech,0,131652
89,996,129,8,vienna,10,czech,0,131652
90,704,112,0,vienna,10,czech,0,131652
91,26,193,10,vienna,10,czech,0,131652
92,890,82,0,vienna,10,czech,0,131652
93,920,108,0,vienna,10,czech,0,131652
94,37,223,12,vienna,10,czech,0,131652
95,979,182,10,vienna,10,czech,0,131652
96,940,180,2,vienna,10,czech,0,131652
97,943,238,13,vienna,10,czech,0,131652
98,57,155,0,vienna,10,czech,0,131652
99,231,154,0,vienna,10,czech,0,131652
100,15,329,17,vienna,10,czech,0,131652
101,652,141,8,vienna,10,czech,0,131652
102,839,178,28,vienna,10,czech,0,131652
103,372,127,8,vienna,10,czech,0,131652
104,801,238,8,vienna,10,czech,0,131652
105,11,212,14,vienna,10,czech,0,131652
