,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,486,195,14,rome,10,czech,0,131652
1,824,278,12,rome,10,czech,0,131652
2,843,388,10,rome,10,czech,0,131652
3,644,71,0,rome,10,czech,0,131652
4,361,164,7,rome,10,czech,0,131652
5,763,122,8,rome,10,czech,0,131652
6,440,144,6,rome,10,czech,0,131652
7,213,99,0,rome,10,czech,0,131652
8,48,72,0,rome,10,czech,0,131652
9,686,115,4,rome,10,czech,0,131652
10,913,162,10,rome,10,czech,0,131652
11,390,197,5,rome,10,czech,0,131652
12,947,167,10,rome,10,czech,0,131652
13,696,99,0,rome,10,czech,0,131652
14,228,137,0,rome,10,czech,0,131652
15,330,304,13,rome,10,czech,0,131652
16,728,273,0,rome,10,czech,0,131652
17,642,79,3,rome,10,czech,0,131652
18,399,186,12,rome,10,czech,0,131652
19,854,307,12,rome,10,czech,0,131652
20,144,81,3,rome,10,czech,0,131652
21,489,321,15,rome,10,czech,0,131652
22,907,143,0,rome,10,czech,0,131652
23,641,132,4,rome,10,czech,0,131652
24,423,302,10,rome,10,czech,0,131652
25,850,195,10,rome,10,czech,0,131652
26,725,191,0,rome,10,czech,0,131652
27,838,165,0,rome,10,czech,0,131652
28,364,168,4,rome,10,czech,0,131652
29,114,162,10,rome,10,czech,0,131652
30,555,165,0,rome,10,czech,0,131652
31,347,81,0,rome,10,czech,0,131652
32,281,163,4,rome,10,czech,0,131652
33,42,208,9,rome,10,czech,0,131652
34,537,194,14,rome,10,czech,0,131652
35,341,123,8,rome,10,czech,0,131652
36,324,167,0,rome,10,czech,0,131652
37,380,78,0,rome,10,czech,0,131652
38,242,226,8,rome,10,czech,0,131652
39,856,75,0,rome,10,czech,0,131652
40,864,165,10,rome,10,czech,0,131652
41,469,85,7,rome,10,czech,0,131652
42,583,73,0,rome,10,czech,0,131652
43,536,125,6,rome,10,czech,0,131652
44,344,71,8,rome,10,czech,0,131652
45,452,273,7,rome,10,czech,0,131652
46,328,72,0,rome,10,czech,0,131652
47,769,81,0,rome,10,czech,0,131652
48,787,171,4,rome,10,czech,0,131652
49,991,170,14,rome,10,czech,0,131652
50,566,185,18,rome,10,czech,0,131652
51,712,197,13,rome,10,czech,0,131652
52,496,82,14,rome,10,czech,0,131652
53,621,77,0,rome,10,czech,0,131652
54,714,75,0,rome,10,czech,0,131652
55,759,206,10,rome,10,czech,0,131652
56,668,118,4,rome,10,czech,0,131652
57,321,393,10,rome,10,czech,0,131652
58,386,105,0,rome,10,czech,0,131652
59,681,168,4,rome,10,czech,0,131652
60,897,391,10,rome,10,czech,0,131652
61,437,101,0,rome,10,czech,0,131652
62,671,142,0,rome,10,czech,0,131652
63,260,106,3,rome,10,czech,0,131652
64,471,160,36,rome,10,czech,0,131652
65,895,254,12,rome,10,czech,0,131652
66,298,165,4,rome,10,czech,0,131652
67,650,77,0,rome,10,czech,0,131652
68,993,215,7,rome,10,czech,0,131652
69,586,210,9,rome,10,czech,0,131652
70,569,163,4,rome,10,czech,0,131652
71,702,210,13,rome,10,czech,0,131652
72,180,75,0,rome,10,czech,0,131652
73,944,276,0,rome,10,czech,0,131652
74,563,194,0,rome,10,czech,0,131652
75,293,72,0,rome,10,czech,0,131652
76,816,84,6,rome,10,czech,0,131652
77,932,137,0,rome,10,czech,0,131652
78,739,281,7,rome,10,czech,0,131652
79,381,136,0,rome,10,czech,0,131652
80,206,176,19,rome,10,czech,0,131652
81,139,78,0,rome,10,czech,0,131652
82,170,164,10,rome,10,czech,0,131652
83,345,137,0,rome,10,czech,0,131652
84,191,164,10,rome,10,czech,0,131652
85,178,298,18,rome,10,czech,0,131652
86,701,72,7,rome,10,czech,0,131652
87,636,99,0,rome,10,czech,0,131652
88,232,77,0,rome,10,czech,0,131652
89,840,108,15,rome,10,czech,0,131652
90,874,243,10,rome,10,czech,0,131652
91,953,129,4,rome,10,czech,0,131652
92,513,79,3,rome,10,czech,0,131652
93,906,143,0,rome,10,czech,0,131652
94,774,205,10,rome,10,czech,0,131652
95,51,164,8,rome,10,czech,0,131652
96,781,72,0,rome,10,czech,0,131652
97,316,192,9,rome,10,czech,0,131652
98,129,118,8,rome,10,czech,0,131652
99,751,273,19,rome,10,czech,0,131652
100,804,162,5,rome,10,czech,0,131652
101,651,115,8,rome,10,czech,0,131652
102,46,307,12,rome,10,czech,0,131652
103,38,99,0,rome,10,czech,0,131652
104,796,161,10,rome,10,czech,0,131652
105,659,218,13,rome,10,czech,0,131652
106,453,388,10,rome,10,czech,0,131652
107,296,71,2,rome,10,czech,0,131652
108,543,210,10,rome,10,czech,0,131652
109,552,98,0,rome,10,czech,0,131652
110,151,238,21,rome,10,czech,0,131652
111,396,134,8,rome,10,czech,0,131652
112,112,78,0,rome,10,czech,0,131652
113,273,143,6,rome,10,czech,0,131652
114,73,220,8,rome,10,czech,0,131652
115,677,218,12,rome,10,czech,0,131652
116,156,73,0,rome,10,czech,0,131652
117,485,85,4,rome,10,czech,0,131652
118,934,78,2,rome,10,czech,0,131652
119,694,150,4,rome,10,czech,0,131652
120,929,388,10,rome,10,czech,0,131652
121,550,79,8,rome,10,czech,0,131652
122,3,72,0,rome,10,czech,0,131652
123,286,126,7,rome,10,czech,0,131652
124,773,85,6,rome,10,czech,0,131652
125,786,383,10,rome,10,czech,0,131652
126,473,281,19,rome,10,czech,0,131652
127,374,103,0,rome,10,czech,0,131652
