,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,367,98,0,copenhagen,1,dutch,0,131658
1,407,323,1,copenhagen,1,dutch,0,131658
2,96,198,0,copenhagen,1,dutch,0,131658
3,291,322,1,copenhagen,1,dutch,0,131658
4,770,343,0,copenhagen,1,dutch,0,131658
5,36,197,0,copenhagen,1,dutch,0,131658
6,596,173,0,copenhagen,1,dutch,0,131658
7,531,208,1,copenhagen,1,dutch,0,131658
8,434,116,0,copenhagen,1,dutch,0,131658
9,688,89,0,copenhagen,1,dutch,0,131658
10,951,89,0,copenhagen,1,dutch,0,131658
11,523,106,2,copenhagen,1,dutch,0,131658
12,922,349,1,copenhagen,1,dutch,0,131658
13,829,206,1,copenhagen,1,dutch,0,131658
14,110,206,0,copenhagen,1,dutch,0,131658
15,690,246,3,copenhagen,1,dutch,0,131658
16,329,244,0,copenhagen,1,dutch,0,131658
17,695,206,0,copenhagen,1,dutch,0,131658
18,766,477,1,copenhagen,1,dutch,0,131658
19,556,178,0,copenhagen,1,dutch,0,131658
20,113,91,0,copenhagen,1,dutch,0,131658
21,1,97,0,copenhagen,1,dutch,0,131658
22,744,173,0,copenhagen,1,dutch,0,131658
23,707,342,4,copenhagen,1,dutch,0,131658
24,855,317,1,copenhagen,1,dutch,0,131658
25,435,474,1,copenhagen,1,dutch,0,131658
26,720,477,1,copenhagen,1,dutch,0,131658
27,539,358,1,copenhagen,1,dutch,0,131658
28,761,148,0,copenhagen,1,dutch,0,131658
29,908,492,1,copenhagen,1,dutch,0,131658
30,869,479,0,copenhagen,1,dutch,0,131658
31,981,112,0,copenhagen,1,dutch,0,131658
32,443,148,0,copenhagen,1,dutch,0,131658
33,638,156,4,copenhagen,1,dutch,0,131658
34,91,131,0,copenhagen,1,dutch,0,131658
35,772,334,0,copenhagen,1,dutch,0,131658
36,959,225,2,copenhagen,1,dutch,0,131658
37,691,91,0,copenhagen,1,dutch,0,131658
38,716,146,0,copenhagen,1,dutch,0,131658
39,53,96,0,copenhagen,1,dutch,0,131658
40,365,96,0,copenhagen,1,dutch,0,131658
41,58,328,1,copenhagen,1,dutch,0,131658
42,900,240,0,copenhagen,1,dutch,0,131658
43,318,144,0,copenhagen,1,dutch,0,131658
44,834,93,0,copenhagen,1,dutch,0,131658
45,547,206,1,copenhagen,1,dutch,0,131658
46,508,346,1,copenhagen,1,dutch,0,131658
47,990,171,0,copenhagen,1,dutch,0,131658
48,32,178,0,copenhagen,1,dutch,0,131658
49,23,202,1,copenhagen,1,dutch,0,131658
50,401,200,0,copenhagen,1,dutch,0,131658
51,793,171,0,copenhagen,1,dutch,0,131658
52,973,174,0,copenhagen,1,dutch,0,131658
53,726,332,1,copenhagen,1,dutch,0,131658
54,50,152,0,copenhagen,1,dutch,0,131658
55,930,123,0,copenhagen,1,dutch,0,131658
56,6,123,0,copenhagen,1,dutch,0,131658
57,431,125,0,copenhagen,1,dutch,0,131658
58,99,206,0,copenhagen,1,dutch,0,131658
59,727,124,0,copenhagen,1,dutch,0,131658
60,194,121,0,copenhagen,1,dutch,0,131658
61,481,97,0,copenhagen,1,dutch,0,131658
62,771,489,1,copenhagen,1,dutch,0,131658
63,876,144,0,copenhagen,1,dutch,0,131658
64,532,349,1,copenhagen,1,dutch,0,131658
65,831,110,5,copenhagen,1,dutch,0,131658
66,952,96,0,copenhagen,1,dutch,0,131658
67,938,124,0,copenhagen,1,dutch,0,131658
68,249,89,0,copenhagen,1,dutch,0,131658
69,865,283,5,copenhagen,1,dutch,0,131658
70,518,198,0,copenhagen,1,dutch,0,131658
71,995,218,1,copenhagen,1,dutch,0,131658
72,849,202,0,copenhagen,1,dutch,0,131658
73,100,89,0,copenhagen,1,dutch,0,131658
74,958,244,0,copenhagen,1,dutch,0,131658
75,541,158,0,copenhagen,1,dutch,0,131658
76,562,334,1,copenhagen,1,dutch,0,131658
77,983,93,0,copenhagen,1,dutch,0,131658
78,961,234,6,copenhagen,1,dutch,0,131658
79,142,398,3,copenhagen,1,dutch,0,131658
80,243,99,0,copenhagen,1,dutch,0,131658
81,818,176,0,copenhagen,1,dutch,0,131658
82,422,492,1,copenhagen,1,dutch,0,131658
83,425,314,1,copenhagen,1,dutch,0,131658
84,60,96,0,copenhagen,1,dutch,0,131658
85,280,119,10,copenhagen,1,dutch,0,131658
86,358,312,1,copenhagen,1,dutch,0,131658
87,391,195,1,copenhagen,1,dutch,0,131658
88,698,236,6,copenhagen,1,dutch,0,131658
89,43,81,16,copenhagen,1,dutch,0,131658
90,611,208,0,copenhagen,1,dutch,0,131658
91,300,148,0,copenhagen,1,dutch,0,131658
92,830,91,0,copenhagen,1,dutch,0,131658
93,92,86,2,copenhagen,1,dutch,0,131658
94,78,471,1,copenhagen,1,dutch,0,131658
95,572,236,0,copenhagen,1,dutch,0,131658
96,616,202,0,copenhagen,1,dutch,0,131658
97,445,91,0,copenhagen,1,dutch,0,131658
98,872,99,0,copenhagen,1,dutch,0,131658
99,844,479,1,copenhagen,1,dutch,0,131658
100,893,234,0,copenhagen,1,dutch,0,131658
101,497,274,3,copenhagen,1,dutch,0,131658
102,251,168,0,copenhagen,1,dutch,0,131658
103,826,200,6,copenhagen,1,dutch,0,131658
104,289,143,0,copenhagen,1,dutch,0,131658
105,757,154,0,copenhagen,1,dutch,0,131658
106,669,328,1,copenhagen,1,dutch,0,131658
107,349,323,1,copenhagen,1,dutch,0,131658
108,405,99,0,copenhagen,1,dutch,0,131658
109,348,202,0,copenhagen,1,dutch,0,131658
110,332,340,1,copenhagen,1,dutch,0,131658
111,546,110,0,copenhagen,1,dutch,0,131658
112,487,169,5,copenhagen,1,dutch,0,131658
113,506,151,0,copenhagen,1,dutch,0,131658
114,402,131,0,copenhagen,1,dutch,0,131658
115,622,217,0,copenhagen,1,dutch,0,131658
116,463,99,0,copenhagen,1,dutch,0,131658
117,711,143,2,copenhagen,1,dutch,0,131658
118,335,92,0,copenhagen,1,dutch,0,131658
119,664,482,1,copenhagen,1,dutch,0,131658
120,202,202,1,copenhagen,1,dutch,0,131658
121,812,204,0,copenhagen,1,dutch,0,131658
122,898,94,0,copenhagen,1,dutch,0,131658
123,559,305,1,copenhagen,1,dutch,0,131658
124,805,206,1,copenhagen,1,dutch,0,131658
125,433,146,1,copenhagen,1,dutch,0,131658
126,994,197,1,copenhagen,1,dutch,0,131658
127,267,176,0,copenhagen,1,dutch,0,131658
128,90,204,1,copenhagen,1,dutch,0,131658
129,978,342,2,copenhagen,1,dutch,0,131658
130,309,96,0,copenhagen,1,dutch,0,131658
131,153,340,1,copenhagen,1,dutch,0,131658
132,528,442,1,copenhagen,1,dutch,0,131658
133,989,110,0,copenhagen,1,dutch,0,131658
