,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,962,147,0,vienna,7,french,0,131659
1,87,230,8,vienna,7,french,0,131659
2,184,397,7,vienna,7,french,0,131659
3,927,273,5,vienna,7,french,0,131659
4,699,131,1,vienna,7,french,0,131659
5,35,85,0,vienna,7,french,0,131659
6,610,77,9,vienna,7,french,0,131659
7,152,228,10,vienna,7,french,0,131659
8,116,129,2,vienna,7,french,0,131659
9,626,146,3,vienna,7,french,0,131659
10,210,129,6,vienna,7,french,0,131659
11,675,104,10,vienna,7,french,0,131659
12,382,182,6,vienna,7,french,0,131659
13,128,292,5,vienna,7,french,0,131659
14,456,182,6,vienna,7,french,0,131659
15,255,198,10,vienna,7,french,0,131659
16,682,147,0,vienna,7,french,0,131659
17,26,191,6,vienna,7,french,0,131659
18,646,109,3,vienna,7,french,0,131659
19,890,81,0,vienna,7,french,0,131659
20,57,154,0,vienna,7,french,0,131659
21,15,326,11,vienna,7,french,0,131659
22,70,183,13,vienna,7,french,0,131659
23,666,84,0,vienna,7,french,0,131659
24,704,111,0,vienna,7,french,0,131659
25,775,81,0,vienna,7,french,0,131659
26,931,300,5,vienna,7,french,0,131659
27,530,103,5,vienna,7,french,0,131659
28,996,128,5,vienna,7,french,0,131659
29,219,220,5,vienna,7,french,0,131659
30,692,380,7,vienna,7,french,0,131659
31,239,430,7,vienna,7,french,0,131659
32,8,140,6,vienna,7,french,0,131659
33,343,83,4,vienna,7,french,0,131659
34,920,107,0,vienna,7,french,0,131659
35,268,129,2,vienna,7,french,0,131659
36,549,109,0,vienna,7,french,0,131659
37,68,177,8,vienna,7,french,0,131659
38,37,221,8,vienna,7,french,0,131659
39,833,150,0,vienna,7,french,0,131659
40,535,150,0,vienna,7,french,0,131659
41,354,94,7,vienna,7,french,0,131659
42,753,156,7,vienna,7,french,0,131659
43,336,131,0,vienna,7,french,0,131659
44,924,177,7,vienna,7,french,0,131659
45,368,78,0,vienna,7,french,0,131659
46,195,148,0,vienna,7,french,0,131659
47,236,82,3,vienna,7,french,0,131659
48,462,83,0,vienna,7,french,0,131659
49,979,180,7,vienna,7,french,0,131659
50,263,145,3,vienna,7,french,0,131659
51,494,213,6,vienna,7,french,0,131659
52,266,81,0,vienna,7,french,0,131659
53,652,139,5,vienna,7,french,0,131659
54,977,117,13,vienna,7,french,0,131659
55,33,175,1,vienna,7,french,0,131659
56,693,260,26,vienna,7,french,0,131659
57,403,432,6,vienna,7,french,0,131659
58,245,141,5,vienna,7,french,0,131659
59,64,84,0,vienna,7,french,0,131659
60,613,278,5,vienna,7,french,0,131659
61,168,395,7,vienna,7,french,0,131659
62,943,236,9,vienna,7,french,0,131659
63,755,82,0,vienna,7,french,0,131659
64,703,169,7,vienna,7,french,0,131659
65,457,151,0,vienna,7,french,0,131659
66,292,215,8,vienna,7,french,0,131659
67,372,126,5,vienna,7,french,0,131659
68,426,173,3,vienna,7,french,0,131659
69,173,113,0,vienna,7,french,0,131659
70,275,129,0,vienna,7,french,0,131659
71,167,82,0,vienna,7,french,0,131659
72,730,191,10,vienna,7,french,0,131659
73,713,292,4,vienna,7,french,0,131659
74,524,307,5,vienna,7,french,0,131659
75,928,85,0,vienna,7,french,0,131659
76,672,294,4,vienna,7,french,0,131659
77,438,111,0,vienna,7,french,0,131659
78,877,84,0,vienna,7,french,0,131659
79,565,306,17,vienna,7,french,0,131659
80,11,210,10,vienna,7,french,0,131659
81,278,114,0,vienna,7,french,0,131659
82,784,111,0,vienna,7,french,0,131659
83,171,89,4,vienna,7,french,0,131659
84,179,114,0,vienna,7,french,0,131659
85,662,292,5,vienna,7,french,0,131659
86,839,177,20,vienna,7,french,0,131659
87,63,148,10,vienna,7,french,0,131659
88,98,154,2,vienna,7,french,0,131659
89,315,304,14,vienna,7,french,0,131659
90,635,139,4,vienna,7,french,0,131659
91,940,178,0,vienna,7,french,0,131659
92,428,131,4,vienna,7,french,0,131659
93,848,266,7,vienna,7,french,0,131659
94,250,430,7,vienna,7,french,0,131659
95,801,289,5,vienna,7,french,0,131659
96,511,201,10,vienna,7,french,0,131659
97,220,91,6,vienna,7,french,0,131659
98,661,128,4,vienna,7,french,0,131659
99,846,300,5,vienna,7,french,0,131659
100,919,78,0,vienna,7,french,0,131659
101,875,109,0,vienna,7,french,0,131659
102,446,110,0,vienna,7,french,0,131659
103,226,110,0,vienna,7,french,0,131659
104,810,161,4,vienna,7,french,0,131659
105,231,153,0,vienna,7,french,0,131659
