,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,920,109,0,vienna,3,cypriot,0,131663
1,661,131,1,vienna,3,cypriot,0,131663
2,924,181,1,vienna,3,cypriot,0,131663
3,610,79,7,vienna,3,cypriot,0,131663
4,652,142,2,vienna,3,cypriot,0,131663
5,662,298,2,vienna,3,cypriot,0,131663
6,315,310,6,vienna,3,cypriot,0,131663
7,426,176,1,vienna,3,cypriot,0,131663
8,801,295,2,vienna,3,cypriot,0,131663
9,171,91,1,vienna,3,cypriot,0,131663
10,343,84,1,vienna,3,cypriot,0,131663
11,848,311,2,vienna,3,cypriot,0,131663
12,753,159,0,vienna,3,cypriot,0,131663
13,239,439,3,vienna,3,cypriot,0,131663
14,33,178,0,vienna,3,cypriot,0,131663
15,64,85,0,vienna,3,cypriot,0,131663
16,457,154,0,vienna,3,cypriot,0,131663
17,494,218,1,vienna,3,cypriot,0,131663
18,57,157,0,vienna,3,cypriot,0,131663
19,928,87,0,vienna,3,cypriot,0,131663
20,98,157,0,vienna,3,cypriot,0,131663
21,996,131,2,vienna,3,cypriot,0,131663
22,927,278,2,vienna,3,cypriot,0,131663
23,962,150,0,vienna,3,cypriot,0,131663
24,846,306,2,vienna,3,cypriot,0,131663
25,372,129,2,vienna,3,cypriot,0,131663
26,68,181,6,vienna,3,cypriot,0,131663
27,511,235,4,vienna,3,cypriot,0,131663
28,152,233,4,vienna,3,cypriot,0,131663
29,875,111,0,vienna,3,cypriot,0,131663
30,403,441,2,vienna,3,cypriot,0,131663
31,245,144,3,vienna,3,cypriot,0,131663
32,210,132,4,vienna,3,cypriot,0,131663
33,713,298,1,vienna,3,cypriot,0,131663
34,703,172,3,vienna,3,cypriot,0,131663
35,890,83,0,vienna,3,cypriot,0,131663
36,195,151,0,vienna,3,cypriot,0,131663
37,810,189,1,vienna,3,cypriot,0,131663
38,635,174,1,vienna,3,cypriot,0,131663
39,219,276,2,vienna,3,cypriot,0,131663
40,692,388,3,vienna,3,cypriot,0,131663
41,278,117,0,vienna,3,cypriot,0,131663
42,919,80,0,vienna,3,cypriot,0,131663
43,428,134,0,vienna,3,cypriot,0,131663
44,931,306,2,vienna,3,cypriot,0,131663
45,977,119,6,vienna,3,cypriot,0,131663
46,682,150,0,vienna,3,cypriot,0,131663
47,266,83,0,vienna,3,cypriot,0,131663
48,839,181,7,vienna,3,cypriot,0,131663
49,775,83,0,vienna,3,cypriot,0,131663
50,87,235,2,vienna,3,cypriot,0,131663
51,940,182,0,vienna,3,cypriot,0,131663
52,693,266,22,vienna,3,cypriot,0,131663
53,368,79,0,vienna,3,cypriot,0,131663
54,382,186,2,vienna,3,cypriot,0,131663
55,292,220,2,vienna,3,cypriot,0,131663
56,63,154,0,vienna,3,cypriot,0,131663
57,704,114,0,vienna,3,cypriot,0,131663
58,666,85,0,vienna,3,cypriot,0,131663
59,530,105,3,vienna,3,cypriot,0,131663
60,168,404,3,vienna,3,cypriot,0,131663
61,231,156,0,vienna,3,cypriot,0,131663
62,179,117,0,vienna,3,cypriot,0,131663
63,226,112,0,vienna,3,cypriot,0,131663
64,275,132,0,vienna,3,cypriot,0,131663
65,354,96,5,vienna,3,cypriot,0,131663
66,35,87,0,vienna,3,cypriot,0,131663
67,613,284,2,vienna,3,cypriot,0,131663
68,755,84,0,vienna,3,cypriot,0,131663
69,37,225,2,vienna,3,cypriot,0,131663
70,236,84,2,vienna,3,cypriot,0,131663
71,943,241,4,vienna,3,cypriot,0,131663
72,255,202,4,vienna,3,cypriot,0,131663
73,11,215,4,vienna,3,cypriot,0,131663
74,730,220,2,vienna,3,cypriot,0,131663
75,535,153,0,vienna,3,cypriot,0,131663
76,565,312,9,vienna,3,cypriot,0,131663
77,15,332,3,vienna,3,cypriot,0,131663
78,784,114,0,vienna,3,cypriot,0,131663
79,250,439,3,vienna,3,cypriot,0,131663
80,626,186,1,vienna,3,cypriot,0,131663
81,672,301,1,vienna,3,cypriot,0,131663
82,8,143,4,vienna,3,cypriot,0,131663
83,116,131,0,vienna,3,cypriot,0,131663
84,446,112,0,vienna,3,cypriot,0,131663
85,184,406,3,vienna,3,cypriot,0,131663
86,462,84,0,vienna,3,cypriot,0,131663
87,173,116,0,vienna,3,cypriot,0,131663
88,646,111,0,vienna,3,cypriot,0,131663
89,70,187,7,vienna,3,cypriot,0,131663
90,167,84,0,vienna,3,cypriot,0,131663
91,549,111,0,vienna,3,cypriot,0,131663
92,268,132,0,vienna,3,cypriot,0,131663
93,336,134,0,vienna,3,cypriot,0,131663
94,833,153,0,vienna,3,cypriot,0,131663
95,128,298,2,vienna,3,cypriot,0,131663
96,220,93,2,vienna,3,cypriot,0,131663
97,438,114,0,vienna,3,cypriot,0,131663
98,675,106,8,vienna,3,cypriot,0,131663
99,877,85,0,vienna,3,cypriot,0,131663
100,524,313,2,vienna,3,cypriot,0,131663
101,979,184,3,vienna,3,cypriot,0,131663
