,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,183,136,100,vilnius,32,austrian,0,194356
1,89,85,47,vilnius,32,austrian,0,194356
2,356,84,70,vilnius,32,austrian,0,194356
3,956,97,42,vilnius,32,austrian,0,194356
4,320,125,63,vilnius,32,austrian,0,194356
5,670,86,24,vilnius,32,austrian,0,194356
6,887,114,58,vilnius,32,austrian,0,194356
7,678,87,57,vilnius,32,austrian,0,194356
8,896,63,46,vilnius,32,austrian,0,194356
9,950,80,26,vilnius,32,austrian,0,194356
10,76,65,22,vilnius,32,austrian,0,194356
11,914,62,29,vilnius,32,austrian,0,194356
12,221,59,31,vilnius,32,austrian,0,194356
13,177,152,82,vilnius,32,austrian,0,194356
14,198,120,60,vilnius,32,austrian,0,194356
15,593,63,56,vilnius,32,austrian,0,194356
16,155,89,47,vilnius,32,austrian,0,194356
17,498,93,46,vilnius,32,austrian,0,194356
18,935,67,27,vilnius,32,austrian,0,194356
19,954,132,64,vilnius,32,austrian,0,194356
20,516,194,139,vilnius,32,austrian,0,194356
21,118,91,53,vilnius,32,austrian,0,194356
22,502,90,52,vilnius,32,austrian,0,194356
23,589,63,29,vilnius,32,austrian,0,194356
24,955,66,25,vilnius,32,austrian,0,194356
25,40,119,74,vilnius,32,austrian,0,194356
26,362,86,54,vilnius,32,austrian,0,194356
27,654,144,89,vilnius,32,austrian,0,194356
28,187,137,105,vilnius,32,austrian,0,194356
29,461,60,63,vilnius,32,austrian,0,194356
30,340,80,27,vilnius,32,austrian,0,194356
31,47,133,91,vilnius,32,austrian,0,194356
32,215,86,22,vilnius,32,austrian,0,194356
33,125,61,30,vilnius,32,austrian,0,194356
34,607,135,56,vilnius,32,austrian,0,194356
35,204,61,27,vilnius,32,austrian,0,194356
36,74,124,68,vilnius,32,austrian,0,194356
37,957,69,50,vilnius,32,austrian,0,194356
38,420,61,51,vilnius,32,austrian,0,194356
39,765,65,30,vilnius,32,austrian,0,194356
40,409,98,52,vilnius,32,austrian,0,194356
41,976,91,25,vilnius,32,austrian,0,194356
42,451,117,72,vilnius,32,austrian,0,194356
43,813,126,62,vilnius,32,austrian,0,194356
44,5,134,100,vilnius,32,austrian,0,194356
45,819,133,110,vilnius,32,austrian,0,194356
46,80,198,130,vilnius,32,austrian,0,194356
47,551,66,26,vilnius,32,austrian,0,194356
48,623,199,119,vilnius,32,austrian,0,194356
49,605,139,85,vilnius,32,austrian,0,194356
50,632,84,29,vilnius,32,austrian,0,194356
51,687,115,62,vilnius,32,austrian,0,194356
52,648,67,51,vilnius,32,austrian,0,194356
53,794,224,133,vilnius,32,austrian,0,194356
54,406,60,25,vilnius,32,austrian,0,194356
55,432,153,83,vilnius,32,austrian,0,194356
56,279,58,29,vilnius,32,austrian,0,194356
57,820,150,83,vilnius,32,austrian,0,194356
58,568,88,61,vilnius,32,austrian,0,194356
59,479,134,82,vilnius,32,austrian,0,194356
60,881,143,98,vilnius,32,austrian,0,194356
61,59,122,62,vilnius,32,austrian,0,194356
62,503,189,140,vilnius,32,austrian,0,194356
63,294,66,29,vilnius,32,austrian,0,194356
64,247,143,92,vilnius,32,austrian,0,194356
65,974,122,58,vilnius,32,austrian,0,194356
66,545,127,61,vilnius,32,austrian,0,194356
67,879,122,70,vilnius,32,austrian,0,194356
68,18,56,29,vilnius,32,austrian,0,194356
69,161,123,83,vilnius,32,austrian,0,194356
70,72,61,27,vilnius,32,austrian,0,194356
71,740,116,66,vilnius,32,austrian,0,194356
72,136,89,48,vilnius,32,austrian,0,194356
73,448,119,60,vilnius,32,austrian,0,194356
74,667,112,63,vilnius,32,austrian,0,194356
75,533,143,84,vilnius,32,austrian,0,194356
76,408,115,71,vilnius,32,austrian,0,194356
77,520,88,27,vilnius,32,austrian,0,194356
78,464,86,48,vilnius,32,austrian,0,194356
79,490,123,58,vilnius,32,austrian,0,194356
80,394,62,57,vilnius,32,austrian,0,194356
81,355,88,59,vilnius,32,austrian,0,194356
82,19,62,26,vilnius,32,austrian,0,194356
83,758,66,31,vilnius,32,austrian,0,194356
84,189,112,74,vilnius,32,austrian,0,194356
85,84,197,138,vilnius,32,austrian,0,194356
86,217,140,97,vilnius,32,austrian,0,194356
87,620,147,88,vilnius,32,austrian,0,194356
88,240,150,103,vilnius,32,austrian,0,194356
89,288,126,70,vilnius,32,austrian,0,194356
90,197,124,60,vilnius,32,austrian,0,194356
91,104,63,54,vilnius,32,austrian,0,194356
92,61,203,114,vilnius,32,austrian,0,194356
