,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,86,116,8,amsterdam,20,danish,1,194411
1,788,113,8,amsterdam,20,danish,1,194411
2,676,84,8,amsterdam,20,danish,1,194411
3,967,81,28,amsterdam,20,danish,1,194411
4,256,81,8,amsterdam,20,danish,1,194411
5,778,113,1,amsterdam,20,danish,1,194411
6,674,124,23,amsterdam,20,danish,1,194411
7,326,265,47,amsterdam,20,danish,1,194411
8,570,111,17,amsterdam,20,danish,1,194411
9,346,187,34,amsterdam,20,danish,1,194411
10,103,187,48,amsterdam,20,danish,1,194411
11,311,106,25,amsterdam,20,danish,1,194411
12,603,275,39,amsterdam,20,danish,1,194411
13,193,153,21,amsterdam,20,danish,1,194411
14,117,78,12,amsterdam,20,danish,1,194411
15,196,114,3,amsterdam,20,danish,1,194411
16,783,103,5,amsterdam,20,danish,1,194411
17,933,156,18,amsterdam,20,danish,1,194411
18,745,107,18,amsterdam,20,danish,1,194411
19,809,273,44,amsterdam,20,danish,1,194411
20,9,88,10,amsterdam,20,danish,1,194411
21,373,117,18,amsterdam,20,danish,1,194411
22,971,164,20,amsterdam,20,danish,1,194411
23,517,119,26,amsterdam,20,danish,1,194411
24,369,78,0,amsterdam,20,danish,1,194411
25,969,80,15,amsterdam,20,danish,1,194411
26,10,157,21,amsterdam,20,danish,1,194411
27,234,168,20,amsterdam,20,danish,1,194411
28,218,213,26,amsterdam,20,danish,1,194411
29,101,304,32,amsterdam,20,danish,1,194411
30,264,82,5,amsterdam,20,danish,1,194411
31,604,119,15,amsterdam,20,danish,1,194411
32,581,154,15,amsterdam,20,danish,1,194411
33,375,109,17,amsterdam,20,danish,1,194411
34,450,177,56,amsterdam,20,danish,1,194411
35,752,274,42,amsterdam,20,danish,1,194411
36,892,218,20,amsterdam,20,danish,1,194411
37,85,117,15,amsterdam,20,danish,1,194411
38,507,131,16,amsterdam,20,danish,1,194411
39,172,136,16,amsterdam,20,danish,1,194411
40,945,153,27,amsterdam,20,danish,1,194411
41,685,286,37,amsterdam,20,danish,1,194411
42,505,110,17,amsterdam,20,danish,1,194411
43,510,267,56,amsterdam,20,danish,1,194411
44,214,199,27,amsterdam,20,danish,1,194411
45,627,109,0,amsterdam,20,danish,1,194411
46,588,180,0,amsterdam,20,danish,1,194411
47,366,81,11,amsterdam,20,danish,1,194411
48,594,240,76,amsterdam,20,danish,1,194411
49,482,83,5,amsterdam,20,danish,1,194411
50,750,117,11,amsterdam,20,danish,1,194411
51,925,115,15,amsterdam,20,danish,1,194411
52,166,123,20,amsterdam,20,danish,1,194411
53,223,156,8,amsterdam,20,danish,1,194411
54,628,156,36,amsterdam,20,danish,1,194411
55,960,277,41,amsterdam,20,danish,1,194411
56,45,182,20,amsterdam,20,danish,1,194411
57,163,181,41,amsterdam,20,danish,1,194411
58,630,159,16,amsterdam,20,danish,1,194411
59,587,157,12,amsterdam,20,danish,1,194411
60,918,307,42,amsterdam,20,danish,1,194411
61,878,113,28,amsterdam,20,danish,1,194411
62,465,254,49,amsterdam,20,danish,1,194411
63,12,81,8,amsterdam,20,danish,1,194411
64,52,162,20,amsterdam,20,danish,1,194411
65,902,179,38,amsterdam,20,danish,1,194411
66,253,265,50,amsterdam,20,danish,1,194411
67,921,95,20,amsterdam,20,danish,1,194411
68,211,153,14,amsterdam,20,danish,1,194411
69,16,184,14,amsterdam,20,danish,1,194411
70,706,131,13,amsterdam,20,danish,1,194411
71,88,136,15,amsterdam,20,danish,1,194411
72,806,277,50,amsterdam,20,danish,1,194411
73,387,258,41,amsterdam,20,danish,1,194411
74,157,307,38,amsterdam,20,danish,1,194411
75,557,116,0,amsterdam,20,danish,1,194411
76,493,182,18,amsterdam,20,danish,1,194411
77,567,95,7,amsterdam,20,danish,1,194411
78,880,134,15,amsterdam,20,danish,1,194411
79,352,103,42,amsterdam,20,danish,1,194411
80,743,172,26,amsterdam,20,danish,1,194411
81,657,167,34,amsterdam,20,danish,1,194411
