,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,654,130,158,vilnius,41,luxembourgish,0,131661
1,448,106,115,vilnius,41,luxembourgish,0,131661
2,59,111,114,vilnius,41,luxembourgish,0,131661
3,490,115,116,vilnius,41,luxembourgish,0,131661
4,887,106,116,vilnius,41,luxembourgish,0,131661
5,183,134,169,vilnius,41,luxembourgish,0,131661
6,355,84,97,vilnius,41,luxembourgish,0,131661
7,340,78,47,vilnius,41,luxembourgish,0,131661
8,632,81,46,vilnius,41,luxembourgish,0,131661
9,125,57,47,vilnius,41,luxembourgish,0,131661
10,395,57,47,vilnius,41,luxembourgish,0,131661
11,74,114,114,vilnius,41,luxembourgish,0,131661
12,187,135,170,vilnius,41,luxembourgish,0,131661
13,161,117,118,vilnius,41,luxembourgish,0,131661
14,488,188,232,vilnius,41,luxembourgish,0,131661
15,240,140,158,vilnius,41,luxembourgish,0,131661
16,136,82,89,vilnius,41,luxembourgish,0,131661
17,533,128,157,vilnius,41,luxembourgish,0,131661
18,464,79,92,vilnius,41,luxembourgish,0,131661
19,896,57,92,vilnius,41,luxembourgish,0,131661
20,72,57,47,vilnius,41,luxembourgish,0,131661
21,279,57,47,vilnius,41,luxembourgish,0,131661
22,568,84,96,vilnius,41,luxembourgish,0,131661
23,19,56,46,vilnius,41,luxembourgish,0,131661
24,545,115,115,vilnius,41,luxembourgish,0,131661
25,5,131,167,vilnius,41,luxembourgish,0,131661
26,362,81,91,vilnius,41,luxembourgish,0,131661
27,320,115,117,vilnius,41,luxembourgish,0,131661
28,406,56,46,vilnius,41,luxembourgish,0,131661
29,820,135,164,vilnius,41,luxembourgish,0,131661
30,593,59,93,vilnius,41,luxembourgish,0,131661
31,197,109,118,vilnius,41,luxembourgish,0,131661
32,520,84,46,vilnius,41,luxembourgish,0,131661
33,819,130,166,vilnius,41,luxembourgish,0,131661
34,61,183,227,vilnius,41,luxembourgish,0,131661
35,47,130,164,vilnius,41,luxembourgish,0,131661
36,957,61,93,vilnius,41,luxembourgish,0,131661
37,118,85,94,vilnius,41,luxembourgish,0,131661
38,516,190,236,vilnius,41,luxembourgish,0,131661
39,678,81,95,vilnius,41,luxembourgish,0,131661
40,955,59,48,vilnius,41,luxembourgish,0,131661
41,89,80,92,vilnius,41,luxembourgish,0,131661
42,794,202,228,vilnius,41,luxembourgish,0,131661
43,189,108,119,vilnius,41,luxembourgish,0,131661
44,623,186,225,vilnius,41,luxembourgish,0,131661
45,605,136,163,vilnius,41,luxembourgish,0,131661
46,40,114,114,vilnius,41,luxembourgish,0,131661
47,80,185,240,vilnius,41,luxembourgish,0,131661
48,620,131,166,vilnius,41,luxembourgish,0,131661
49,740,114,116,vilnius,41,luxembourgish,0,131661
50,670,78,47,vilnius,41,luxembourgish,0,131661
51,420,57,94,vilnius,41,luxembourgish,0,131661
52,217,131,167,vilnius,41,luxembourgish,0,131661
53,648,60,92,vilnius,41,luxembourgish,0,131661
54,479,131,160,vilnius,41,luxembourgish,0,131661
55,394,58,117,vilnius,41,luxembourgish,0,131661
56,356,78,116,vilnius,41,luxembourgish,0,131661
57,84,184,229,vilnius,41,luxembourgish,0,131661
58,204,58,46,vilnius,41,luxembourgish,0,131661
59,408,112,117,vilnius,41,luxembourgish,0,131661
60,765,60,47,vilnius,41,luxembourgish,0,131661
61,155,82,93,vilnius,41,luxembourgish,0,131661
62,881,135,167,vilnius,41,luxembourgish,0,131661
63,451,107,120,vilnius,41,luxembourgish,0,131661
64,432,133,156,vilnius,41,luxembourgish,0,131661
65,687,107,114,vilnius,41,luxembourgish,0,131661
66,976,81,47,vilnius,41,luxembourgish,0,131661
67,607,118,112,vilnius,41,luxembourgish,0,131661
68,811,111,116,vilnius,41,luxembourgish,0,131661
69,104,57,89,vilnius,41,luxembourgish,0,131661
70,914,59,44,vilnius,41,luxembourgish,0,131661
71,498,84,94,vilnius,41,luxembourgish,0,131661
72,288,116,113,vilnius,41,luxembourgish,0,131661
73,813,116,110,vilnius,41,luxembourgish,0,131661
74,247,135,162,vilnius,41,luxembourgish,0,131661
75,879,114,118,vilnius,41,luxembourgish,0,131661
76,954,114,120,vilnius,41,luxembourgish,0,131661
77,589,60,47,vilnius,41,luxembourgish,0,131661
78,935,62,46,vilnius,41,luxembourgish,0,131661
79,294,62,45,vilnius,41,luxembourgish,0,131661
80,667,110,117,vilnius,41,luxembourgish,0,131661
81,551,61,45,vilnius,41,luxembourgish,0,131661
82,461,57,94,vilnius,41,luxembourgish,0,131661
83,956,85,89,vilnius,41,luxembourgish,0,131661
84,502,84,93,vilnius,41,luxembourgish,0,131661
85,221,56,48,vilnius,41,luxembourgish,0,131661
86,758,62,46,vilnius,41,luxembourgish,0,131661
87,177,131,162,vilnius,41,luxembourgish,0,131661
88,950,78,47,vilnius,41,luxembourgish,0,131661
89,974,114,114,vilnius,41,luxembourgish,0,131661
90,409,84,96,vilnius,41,luxembourgish,0,131661
91,18,55,49,vilnius,41,luxembourgish,0,131661
92,215,76,46,vilnius,41,luxembourgish,0,131661
93,76,58,45,vilnius,41,luxembourgish,0,131661
94,503,185,239,vilnius,41,luxembourgish,0,131661
95,198,112,117,vilnius,41,luxembourgish,0,131661
