,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,569,92,42,rome,30,slovakian,0,131636
1,273,133,54,rome,30,slovakian,0,131636
2,328,66,24,rome,30,slovakian,0,131636
3,228,128,27,rome,30,slovakian,0,131636
4,644,66,31,rome,30,slovakian,0,131636
5,552,89,51,rome,30,slovakian,0,131636
6,536,95,51,rome,30,slovakian,0,131636
7,781,68,17,rome,30,slovakian,0,131636
8,345,128,32,rome,30,slovakian,0,131636
9,671,132,55,rome,30,slovakian,0,131636
10,840,101,40,rome,30,slovakian,0,131636
11,774,153,78,rome,30,slovakian,0,131636
12,144,71,29,rome,30,slovakian,0,131636
13,543,143,84,rome,30,slovakian,0,131636
14,838,137,49,rome,30,slovakian,0,131636
15,316,148,85,rome,30,slovakian,0,131636
16,944,230,99,rome,30,slovakian,0,131636
17,48,62,60,rome,30,slovakian,0,131636
18,399,154,69,rome,30,slovakian,0,131636
19,242,145,82,rome,30,slovakian,0,131636
20,993,155,74,rome,30,slovakian,0,131636
21,991,153,71,rome,30,slovakian,0,131636
22,170,125,65,rome,30,slovakian,0,131636
23,650,69,23,rome,30,slovakian,0,131636
24,156,62,22,rome,30,slovakian,0,131636
25,739,165,70,rome,30,slovakian,0,131636
26,824,214,107,rome,30,slovakian,0,131636
27,550,66,53,rome,30,slovakian,0,131636
28,453,218,102,rome,30,slovakian,0,131636
29,324,139,51,rome,30,slovakian,0,131636
30,913,146,46,rome,30,slovakian,0,131636
31,180,70,22,rome,30,slovakian,0,131636
32,390,151,70,rome,30,slovakian,0,131636
33,854,224,103,rome,30,slovakian,0,131636
34,583,69,21,rome,30,slovakian,0,131636
35,947,127,56,rome,30,slovakian,0,131636
36,725,146,65,rome,30,slovakian,0,131636
37,260,95,58,rome,30,slovakian,0,131636
38,321,229,107,rome,30,slovakian,0,131636
39,856,70,17,rome,30,slovakian,0,131636
40,714,70,19,rome,30,slovakian,0,131636
41,642,66,31,rome,30,slovakian,0,131636
42,668,90,44,rome,30,slovakian,0,131636
43,286,101,39,rome,30,slovakian,0,131636
44,636,92,54,rome,30,slovakian,0,131636
45,555,132,50,rome,30,slovakian,0,131636
46,330,214,104,rome,30,slovakian,0,131636
47,471,149,85,rome,30,slovakian,0,131636
48,452,140,92,rome,30,slovakian,0,131636
49,929,226,106,rome,30,slovakian,0,131636
50,763,89,48,rome,30,slovakian,0,131636
51,437,87,26,rome,30,slovakian,0,131636
52,364,134,46,rome,30,slovakian,0,131636
53,293,62,47,rome,30,slovakian,0,131636
54,114,125,51,rome,30,slovakian,0,131636
55,298,126,53,rome,30,slovakian,0,131636
56,932,123,46,rome,30,slovakian,0,131636
57,374,96,45,rome,30,slovakian,0,131636
58,850,157,79,rome,30,slovakian,0,131636
59,440,101,42,rome,30,slovakian,0,131636
60,651,88,45,rome,30,slovakian,0,131636
61,804,129,48,rome,30,slovakian,0,131636
62,686,81,25,rome,30,slovakian,0,131636
63,112,70,22,rome,30,slovakian,0,131636
64,864,126,54,rome,30,slovakian,0,131636
65,786,215,103,rome,30,slovakian,0,131636
66,489,234,97,rome,30,slovakian,0,131636
67,681,134,50,rome,30,slovakian,0,131636
68,759,148,90,rome,30,slovakian,0,131636
69,906,133,49,rome,30,slovakian,0,131636
70,694,124,23,rome,30,slovakian,0,131636
71,897,210,108,rome,30,slovakian,0,131636
72,46,232,102,rome,30,slovakian,0,131636
73,347,74,24,rome,30,slovakian,0,131636
74,191,125,49,rome,30,slovakian,0,131636
75,586,143,89,rome,30,slovakian,0,131636
76,816,67,19,rome,30,slovakian,0,131636
77,42,149,81,rome,30,slovakian,0,131636
78,361,130,47,rome,30,slovakian,0,131636
79,423,210,105,rome,30,slovakian,0,131636
80,469,60,50,rome,30,slovakian,0,131636
81,621,71,22,rome,30,slovakian,0,131636
82,934,70,27,rome,30,slovakian,0,131636
83,696,90,43,rome,30,slovakian,0,131636
84,341,98,36,rome,30,slovakian,0,131636
85,485,65,24,rome,30,slovakian,0,131636
86,381,127,44,rome,30,slovakian,0,131636
87,895,210,118,rome,30,slovakian,0,131636
88,796,123,59,rome,30,slovakian,0,131636
89,537,149,84,rome,30,slovakian,0,131636
90,296,62,26,rome,30,slovakian,0,131636
91,773,65,19,rome,30,slovakian,0,131636
92,51,125,52,rome,30,slovakian,0,131636
93,380,71,22,rome,30,slovakian,0,131636
94,396,93,46,rome,30,slovakian,0,131636
95,206,151,82,rome,30,slovakian,0,131636
96,73,159,71,rome,30,slovakian,0,131636
97,728,210,84,rome,30,slovakian,0,131636
98,787,104,40,rome,30,slovakian,0,131636
99,386,93,25,rome,30,slovakian,0,131636
100,151,223,113,rome,30,slovakian,0,131636
101,769,75,24,rome,30,slovakian,0,131636
102,129,94,40,rome,30,slovakian,0,131636
103,486,157,66,rome,30,slovakian,0,131636
104,513,71,25,rome,30,slovakian,0,131636
105,178,214,133,rome,30,slovakian,0,131636
106,702,157,77,rome,30,slovakian,0,131636
107,874,149,80,rome,30,slovakian,0,131636
108,281,96,39,rome,30,slovakian,0,131636
109,659,151,84,rome,30,slovakian,0,131636
110,139,73,22,rome,30,slovakian,0,131636
111,701,68,29,rome,30,slovakian,0,131636
112,843,218,109,rome,30,slovakian,0,131636
113,953,89,45,rome,30,slovakian,0,131636
114,344,64,31,rome,30,slovakian,0,131636
115,473,216,103,rome,30,slovakian,0,131636
116,213,92,38,rome,30,slovakian,0,131636
117,907,133,58,rome,30,slovakian,0,131636
118,566,139,116,rome,30,slovakian,0,131636
119,677,151,76,rome,30,slovakian,0,131636
120,232,72,22,rome,30,slovakian,0,131636
121,3,64,24,rome,30,slovakian,0,131636
122,641,96,42,rome,30,slovakian,0,131636
123,563,162,64,rome,30,slovakian,0,131636
124,496,60,74,rome,30,slovakian,0,131636
125,751,200,122,rome,30,slovakian,0,131636
126,712,145,92,rome,30,slovakian,0,131636
127,38,92,23,rome,30,slovakian,0,131636
