,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,66,185,0,paris,1,estonian,0,131657
1,308,296,1,paris,1,estonian,0,131657
2,748,318,1,paris,1,estonian,0,131657
3,130,315,1,paris,1,estonian,0,131657
4,782,369,2,paris,1,estonian,0,131657
5,257,187,0,paris,1,estonian,0,131657
6,631,82,0,paris,1,estonian,0,131657
7,199,228,0,paris,1,estonian,0,131657
8,27,353,2,paris,1,estonian,0,131657
9,21,86,0,paris,1,estonian,0,131657
10,970,328,1,paris,1,estonian,0,131657
11,889,190,0,paris,1,estonian,0,131657
12,24,409,1,paris,1,estonian,0,131657
13,797,145,0,paris,1,estonian,0,131657
14,327,226,0,paris,1,estonian,0,131657
15,975,165,3,paris,1,estonian,0,131657
16,436,246,15,paris,1,estonian,0,131657
17,392,189,0,paris,1,estonian,0,131657
18,663,155,3,paris,1,estonian,0,131657
19,314,117,0,paris,1,estonian,0,131657
20,474,182,0,paris,1,estonian,0,131657
21,331,98,1,paris,1,estonian,0,131657
22,723,86,0,paris,1,estonian,0,131657
23,656,150,0,paris,1,estonian,0,131657
24,795,165,0,paris,1,estonian,0,131657
25,735,193,0,paris,1,estonian,0,131657
26,290,190,0,paris,1,estonian,0,131657
27,305,192,1,paris,1,estonian,0,131657
28,132,447,1,paris,1,estonian,0,131657
29,560,185,2,paris,1,estonian,0,131657
30,823,313,1,paris,1,estonian,0,131657
31,645,161,0,paris,1,estonian,0,131657
32,564,92,0,paris,1,estonian,0,131657
33,602,115,0,paris,1,estonian,0,131657
34,301,133,1,paris,1,estonian,0,131657
35,339,253,1,paris,1,estonian,0,131657
36,776,159,0,paris,1,estonian,0,131657
37,948,240,1,paris,1,estonian,0,131657
38,176,86,0,paris,1,estonian,0,131657
39,115,107,17,paris,1,estonian,0,131657
40,808,440,1,paris,1,estonian,0,131657
41,866,455,1,paris,1,estonian,0,131657
42,577,187,0,paris,1,estonian,0,131657
43,449,221,1,paris,1,estonian,0,131657
44,858,299,1,paris,1,estonian,0,131657
45,790,453,1,paris,1,estonian,0,131657
46,614,88,0,paris,1,estonian,0,131657
47,767,187,0,paris,1,estonian,0,131657
48,188,85,7,paris,1,estonian,0,131657
49,225,190,0,paris,1,estonian,0,131657
50,49,161,0,paris,1,estonian,0,131657
51,980,114,0,paris,1,estonian,0,131657
52,963,135,0,paris,1,estonian,0,131657
53,756,246,1,paris,1,estonian,0,131657
54,121,83,0,paris,1,estonian,0,131657
55,584,460,1,paris,1,estonian,0,131657
56,259,137,0,paris,1,estonian,0,131657
57,227,85,0,paris,1,estonian,0,131657
58,885,190,1,paris,1,estonian,0,131657
59,477,84,0,paris,1,estonian,0,131657
60,342,120,0,paris,1,estonian,0,131657
61,359,141,0,paris,1,estonian,0,131657
62,29,318,1,paris,1,estonian,0,131657
63,708,187,1,paris,1,estonian,0,131657
64,617,447,1,paris,1,estonian,0,131657
65,817,301,1,paris,1,estonian,0,131657
66,612,226,1,paris,1,estonian,0,131657
67,534,398,1,paris,1,estonian,0,131657
68,571,455,0,paris,1,estonian,0,131657
69,492,117,0,paris,1,estonian,0,131657
70,165,161,0,paris,1,estonian,0,131657
71,647,143,0,paris,1,estonian,0,131657
72,599,103,12,paris,1,estonian,0,131657
73,868,286,1,paris,1,estonian,0,131657
74,949,394,1,paris,1,estonian,0,131657
75,700,177,55,paris,1,estonian,0,131657
76,640,192,0,paris,1,estonian,0,131657
77,148,114,0,paris,1,estonian,0,131657
78,207,164,0,paris,1,estonian,0,131657
79,734,141,0,paris,1,estonian,0,131657
80,911,153,4,paris,1,estonian,0,131657
81,580,141,4,paris,1,estonian,0,131657
82,28,199,0,paris,1,estonian,0,131657
83,412,265,63,paris,1,estonian,0,131657
84,837,418,1,paris,1,estonian,0,131657
85,447,135,0,paris,1,estonian,0,131657
86,65,161,0,paris,1,estonian,0,131657
87,926,187,8,paris,1,estonian,0,131657
88,912,164,0,paris,1,estonian,0,131657
89,738,143,0,paris,1,estonian,0,131657
90,853,187,1,paris,1,estonian,0,131657
91,182,162,0,paris,1,estonian,0,131657
92,558,102,0,paris,1,estonian,0,131657
93,863,455,1,paris,1,estonian,0,131657
94,509,89,0,paris,1,estonian,0,131657
95,248,313,1,paris,1,estonian,0,131657
96,942,313,1,paris,1,estonian,0,131657
97,741,189,1,paris,1,estonian,0,131657
98,229,221,1,paris,1,estonian,0,131657
99,238,159,0,paris,1,estonian,0,131657
100,722,192,0,paris,1,estonian,0,131657
101,742,417,1,paris,1,estonian,0,131657
102,705,143,0,paris,1,estonian,0,131657
103,946,323,1,paris,1,estonian,0,131657
104,736,224,0,paris,1,estonian,0,131657
105,576,226,0,paris,1,estonian,0,131657
106,306,226,1,paris,1,estonian,0,131657
107,41,135,1,paris,1,estonian,0,131657
108,522,196,0,paris,1,estonian,0,131657
109,842,442,1,paris,1,estonian,0,131657
110,785,283,1,paris,1,estonian,0,131657
111,882,221,0,paris,1,estonian,0,131657
112,579,85,0,paris,1,estonian,0,131657
113,986,321,1,paris,1,estonian,0,131657
114,357,187,0,paris,1,estonian,0,131657
115,133,158,0,paris,1,estonian,0,131657
116,397,426,1,paris,1,estonian,0,131657
117,119,315,1,paris,1,estonian,0,131657
118,972,100,3,paris,1,estonian,0,131657
119,634,87,0,paris,1,estonian,0,131657
120,159,315,1,paris,1,estonian,0,131657
121,222,339,2,paris,1,estonian,0,131657
122,595,187,0,paris,1,estonian,0,131657
123,274,190,0,paris,1,estonian,0,131657
124,419,135,1,paris,1,estonian,0,131657
125,379,430,1,paris,1,estonian,0,131657
126,69,252,42,paris,1,estonian,0,131657
127,825,187,2,paris,1,estonian,0,131657
128,338,196,12,paris,1,estonian,0,131657
129,150,226,10,paris,1,estonian,0,131657
130,484,137,1,paris,1,estonian,0,131657
131,998,224,0,paris,1,estonian,0,131657
132,192,119,0,paris,1,estonian,0,131657
133,903,89,0,paris,1,estonian,0,131657
134,910,88,0,paris,1,estonian,0,131657
135,792,85,2,paris,1,estonian,0,131657
136,123,155,0,paris,1,estonian,0,131657
137,841,87,0,paris,1,estonian,0,131657
138,299,115,0,paris,1,estonian,0,131657
139,14,156,0,paris,1,estonian,0,131657
140,992,82,0,paris,1,estonian,0,131657
