,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,442,171,34,amsterdam,20,czech,1,131652
1,211,157,14,amsterdam,20,czech,1,131652
2,925,118,15,amsterdam,20,czech,1,131652
3,482,85,5,amsterdam,20,czech,1,131652
4,892,224,20,amsterdam,20,czech,1,131652
5,680,160,9,amsterdam,20,czech,1,131652
6,557,119,0,amsterdam,20,czech,1,131652
7,628,160,36,amsterdam,20,czech,1,131652
8,366,83,11,amsterdam,20,czech,1,131652
9,548,243,63,amsterdam,20,czech,1,131652
10,253,272,50,amsterdam,20,czech,1,131652
11,214,204,27,amsterdam,20,czech,1,131652
12,945,157,27,amsterdam,20,czech,1,131652
13,212,228,25,amsterdam,20,czech,1,131652
14,234,172,20,amsterdam,20,czech,1,131652
15,679,160,20,amsterdam,20,czech,1,131652
16,933,160,18,amsterdam,20,czech,1,131652
17,627,112,0,amsterdam,20,czech,1,131652
18,660,183,19,amsterdam,20,czech,1,131652
19,902,183,38,amsterdam,20,czech,1,131652
20,271,87,1,amsterdam,20,czech,1,131652
21,157,315,38,amsterdam,20,czech,1,131652
22,264,84,5,amsterdam,20,czech,1,131652
23,604,122,15,amsterdam,20,czech,1,131652
24,835,109,44,amsterdam,20,czech,1,131652
25,878,115,28,amsterdam,20,czech,1,131652
26,588,185,0,amsterdam,20,czech,1,131652
27,585,80,21,amsterdam,20,czech,1,131652
28,311,109,25,amsterdam,20,czech,1,131652
29,916,114,23,amsterdam,20,czech,1,131652
30,630,164,16,amsterdam,20,czech,1,131652
31,745,110,18,amsterdam,20,czech,1,131652
32,969,82,15,amsterdam,20,czech,1,131652
33,223,160,8,amsterdam,20,czech,1,131652
34,111,141,12,amsterdam,20,czech,1,131652
35,430,168,59,amsterdam,20,czech,1,131652
36,158,161,26,amsterdam,20,czech,1,131652
37,676,87,8,amsterdam,20,czech,1,131652
38,777,164,22,amsterdam,20,czech,1,131652
39,762,185,20,amsterdam,20,czech,1,131652
40,743,177,26,amsterdam,20,czech,1,131652
41,493,186,18,amsterdam,20,czech,1,131652
42,117,80,12,amsterdam,20,czech,1,131652
43,465,261,49,amsterdam,20,czech,1,131652
44,317,193,29,amsterdam,20,czech,1,131652
45,230,121,17,amsterdam,20,czech,1,131652
46,88,140,15,amsterdam,20,czech,1,131652
47,752,281,42,amsterdam,20,czech,1,131652
48,594,246,76,amsterdam,20,czech,1,131652
49,603,282,39,amsterdam,20,czech,1,131652
50,625,201,36,amsterdam,20,czech,1,131652
51,86,119,8,amsterdam,20,czech,1,131652
52,326,272,47,amsterdam,20,czech,1,131652
53,971,168,20,amsterdam,20,czech,1,131652
54,921,97,20,amsterdam,20,czech,1,131652
55,567,97,7,amsterdam,20,czech,1,131652
56,103,192,48,amsterdam,20,czech,1,131652
57,807,302,37,amsterdam,20,czech,1,131652
