,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,777,146,126,amsterdam,42,portuguese,0,131642
1,269,148,122,amsterdam,42,portuguese,0,131642
2,604,105,98,amsterdam,42,portuguese,0,131642
3,724,231,246,amsterdam,42,portuguese,0,131642
4,674,109,98,amsterdam,42,portuguese,0,131642
5,760,168,176,amsterdam,42,portuguese,0,131642
6,375,100,99,amsterdam,42,portuguese,0,131642
7,628,143,123,amsterdam,42,portuguese,0,131642
8,346,164,171,amsterdam,42,portuguese,0,131642
9,12,74,50,amsterdam,42,portuguese,0,131642
10,891,102,50,amsterdam,42,portuguese,0,131642
11,588,165,126,amsterdam,42,portuguese,0,131642
12,676,71,49,amsterdam,42,portuguese,0,131642
13,809,232,247,amsterdam,42,portuguese,0,131642
14,111,99,97,amsterdam,42,portuguese,0,131642
15,567,71,48,amsterdam,42,portuguese,0,131642
16,460,81,49,amsterdam,42,portuguese,0,131642
17,196,104,49,amsterdam,42,portuguese,0,131642
18,806,244,246,amsterdam,42,portuguese,0,131642
19,103,171,172,amsterdam,42,portuguese,0,131642
20,230,104,98,amsterdam,42,portuguese,0,131642
21,410,104,98,amsterdam,42,portuguese,0,131642
22,369,72,51,amsterdam,42,portuguese,0,131642
23,482,75,49,amsterdam,42,portuguese,0,131642
24,442,167,172,amsterdam,42,portuguese,0,131642
25,658,145,124,amsterdam,42,portuguese,0,131642
26,158,138,123,amsterdam,42,portuguese,0,131642
27,557,106,98,amsterdam,42,portuguese,0,131642
28,9,78,124,amsterdam,42,portuguese,0,131642
29,507,98,98,amsterdam,42,portuguese,0,131642
30,581,145,48,amsterdam,42,portuguese,0,131642
31,86,106,174,amsterdam,42,portuguese,0,131642
32,214,168,174,amsterdam,42,portuguese,0,131642
33,30,102,97,amsterdam,42,portuguese,0,131642
34,223,143,123,amsterdam,42,portuguese,0,131642
35,52,141,123,amsterdam,42,portuguese,0,131642
36,945,146,126,amsterdam,42,portuguese,0,131642
37,88,102,98,amsterdam,42,portuguese,0,131642
38,311,106,51,amsterdam,42,portuguese,0,131642
39,778,103,98,amsterdam,42,portuguese,0,131642
40,430,164,174,amsterdam,42,portuguese,0,131642
41,587,148,118,amsterdam,42,portuguese,0,131642
42,45,143,122,amsterdam,42,portuguese,0,131642
43,387,237,250,amsterdam,42,portuguese,0,131642
44,750,103,50,amsterdam,42,portuguese,0,131642
45,455,137,122,amsterdam,42,portuguese,0,131642
46,307,102,97,amsterdam,42,portuguese,0,131642
47,34,73,50,amsterdam,42,portuguese,0,131642
48,441,172,164,amsterdam,42,portuguese,0,131642
49,807,232,246,amsterdam,42,portuguese,0,131642
50,779,170,178,amsterdam,42,portuguese,0,131642
51,603,233,248,amsterdam,42,portuguese,0,131642
52,752,241,252,amsterdam,42,portuguese,0,131642
53,22,141,122,amsterdam,42,portuguese,0,131642
54,10,148,122,amsterdam,42,portuguese,0,131642
55,917,242,248,amsterdam,42,portuguese,0,131642
56,967,73,124,amsterdam,42,portuguese,0,131642
57,762,141,118,amsterdam,42,portuguese,0,131642
58,417,145,126,amsterdam,42,portuguese,0,131642
59,317,166,174,amsterdam,42,portuguese,0,131642
60,880,105,99,amsterdam,42,portuguese,0,131642
