,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,491,220,7,valletta,8,italian,0,131653
1,749,124,0,valletta,8,italian,0,131653
2,363,165,8,valletta,8,italian,0,131653
3,501,91,2,valletta,8,italian,0,131653
4,295,74,0,valletta,8,italian,0,131653
5,905,165,0,valletta,8,italian,0,131653
6,424,278,6,valletta,8,italian,0,131653
7,985,69,11,valletta,8,italian,0,131653
8,209,71,0,valletta,8,italian,0,131653
9,512,265,6,valletta,8,italian,0,131653
10,832,159,2,valletta,8,italian,0,131653
11,377,140,0,valletta,8,italian,0,131653
12,746,162,12,valletta,8,italian,0,131653
13,371,99,0,valletta,8,italian,0,131653
14,400,98,18,valletta,8,italian,0,131653
15,521,86,3,valletta,8,italian,0,131653
16,389,120,0,valletta,8,italian,0,131653
17,504,192,11,valletta,8,italian,0,131653
18,859,140,0,valletta,8,italian,0,131653
19,334,81,0,valletta,8,italian,0,131653
20,476,125,14,valletta,8,italian,0,131653
21,282,162,8,valletta,8,italian,0,131653
22,480,75,0,valletta,8,italian,0,131653
23,200,132,14,valletta,8,italian,0,131653
24,244,397,8,valletta,8,italian,0,131653
25,718,162,4,valletta,8,italian,0,131653
26,134,79,0,valletta,8,italian,0,131653
27,55,123,2,valletta,8,italian,0,131653
28,732,198,11,valletta,8,italian,0,131653
29,719,246,8,valletta,8,italian,0,131653
30,160,118,3,valletta,8,italian,0,131653
31,643,78,0,valletta,8,italian,0,131653
32,639,206,8,valletta,8,italian,0,131653
33,598,142,0,valletta,8,italian,0,131653
34,709,140,0,valletta,8,italian,0,131653
35,237,169,8,valletta,8,italian,0,131653
36,466,168,3,valletta,8,italian,0,131653
37,754,303,12,valletta,8,italian,0,131653
38,81,165,8,valletta,8,italian,0,131653
39,592,399,8,valletta,8,italian,0,131653
40,106,168,12,valletta,8,italian,0,131653
41,861,225,8,valletta,8,italian,0,131653
42,376,225,6,valletta,8,italian,0,131653
43,360,198,11,valletta,8,italian,0,131653
44,965,165,8,valletta,8,italian,0,131653
45,325,101,0,valletta,8,italian,0,131653
46,988,166,8,valletta,8,italian,0,131653
47,404,141,0,valletta,8,italian,0,131653
