,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,341,117,14,rome,18,irish,0,131650
1,471,169,52,rome,18,irish,0,131650
2,380,82,2,rome,18,irish,0,131650
3,897,311,28,rome,18,irish,0,131650
4,659,187,29,rome,18,irish,0,131650
5,453,298,29,rome,18,irish,0,131650
6,686,92,11,rome,18,irish,0,131650
7,3,75,8,rome,18,irish,0,131650
8,850,178,36,rome,18,irish,0,131650
9,260,112,22,rome,18,irish,0,131650
10,440,119,16,rome,18,irish,0,131650
11,694,147,8,rome,18,irish,0,131650
12,696,105,2,rome,18,irish,0,131650
13,787,131,12,rome,18,irish,0,131650
14,437,107,8,rome,18,irish,0,131650
15,586,178,25,rome,18,irish,0,131650
16,929,360,22,rome,18,irish,0,131650
17,781,77,0,rome,18,irish,0,131650
18,51,148,17,rome,18,irish,0,131650
19,452,195,22,rome,18,irish,0,131650
20,774,195,22,rome,18,irish,0,131650
21,552,104,18,rome,18,irish,0,131650
22,42,198,22,rome,18,irish,0,131650
23,112,82,6,rome,18,irish,0,131650
24,712,165,34,rome,18,irish,0,131650
25,947,145,22,rome,18,irish,0,131650
26,344,76,15,rome,18,irish,0,131650
27,769,86,5,rome,18,irish,0,131650
28,953,124,12,rome,18,irish,0,131650
29,555,175,13,rome,18,irish,0,131650
30,321,302,29,rome,18,irish,0,131650
31,423,290,26,rome,18,irish,0,131650
32,636,105,0,rome,18,irish,0,131650
33,874,198,25,rome,18,irish,0,131650
34,232,82,6,rome,18,irish,0,131650
35,824,243,35,rome,18,irish,0,131650
36,361,174,16,rome,18,irish,0,131650
37,489,341,31,rome,18,irish,0,131650
38,569,140,10,rome,18,irish,0,131650
39,156,78,4,rome,18,irish,0,131650
40,725,203,19,rome,18,irish,0,131650
41,399,197,23,rome,18,irish,0,131650
42,386,111,3,rome,18,irish,0,131650
43,804,172,15,rome,18,irish,0,131650
44,651,122,14,rome,18,irish,0,131650
45,763,110,18,rome,18,irish,0,131650
46,728,290,0,rome,18,irish,0,131650
47,330,273,33,rome,18,irish,0,131650
48,944,293,25,rome,18,irish,0,131650
49,907,151,9,rome,18,irish,0,131650
50,139,82,0,rome,18,irish,0,131650
51,473,298,35,rome,18,irish,0,131650
52,550,80,18,rome,18,irish,0,131650
53,642,80,12,rome,18,irish,0,131650
54,668,125,13,rome,18,irish,0,131650
55,650,81,8,rome,18,irish,0,131650
56,151,253,53,rome,18,irish,0,131650
57,496,87,25,rome,18,irish,0,131650
58,621,82,5,rome,18,irish,0,131650
59,328,77,8,rome,18,irish,0,131650
60,296,70,10,rome,18,irish,0,131650
61,759,183,25,rome,18,irish,0,131650
62,993,192,22,rome,18,irish,0,131650
63,364,178,16,rome,18,irish,0,131650
64,48,72,20,rome,18,irish,0,131650
65,932,145,10,rome,18,irish,0,131650
66,347,86,8,rome,18,irish,0,131650
67,316,175,31,rome,18,irish,0,131650
68,751,290,35,rome,18,irish,0,131650
69,486,207,25,rome,18,irish,0,131650
70,390,209,22,rome,18,irish,0,131650
71,206,187,34,rome,18,irish,0,131650
72,469,71,20,rome,18,irish,0,131650
73,840,115,24,rome,18,irish,0,131650
74,485,78,9,rome,18,irish,0,131650
75,563,206,13,rome,18,irish,0,131650
76,796,145,20,rome,18,irish,0,131650
77,242,202,23,rome,18,irish,0,131650
78,374,109,0,rome,18,irish,0,131650
79,701,77,14,rome,18,irish,0,131650
80,739,239,18,rome,18,irish,0,131650
81,381,144,11,rome,18,irish,0,131650
82,934,79,12,rome,18,irish,0,131650
83,324,177,14,rome,18,irish,0,131650
84,536,114,18,rome,18,irish,0,131650
85,566,158,59,rome,18,irish,0,131650
86,170,143,31,rome,18,irish,0,131650
87,38,105,11,rome,18,irish,0,131650
88,641,114,14,rome,18,irish,0,131650
89,293,76,14,rome,18,irish,0,131650
90,213,105,0,rome,18,irish,0,131650
91,583,78,7,rome,18,irish,0,131650
92,228,145,0,rome,18,irish,0,131650
93,714,79,0,rome,18,irish,0,131650
94,298,175,16,rome,18,irish,0,131650
95,396,115,17,rome,18,irish,0,131650
96,816,90,8,rome,18,irish,0,131650
97,543,178,28,rome,18,irish,0,131650
98,345,145,0,rome,18,irish,0,131650
99,702,185,29,rome,18,irish,0,131650
100,144,80,13,rome,18,irish,0,131650
101,773,91,8,rome,18,irish,0,131650
102,856,79,0,rome,18,irish,0,131650
103,273,151,23,rome,18,irish,0,131650
104,838,175,12,rome,18,irish,0,131650
105,513,80,10,rome,18,irish,0,131650
106,864,150,22,rome,18,irish,0,131650
107,906,151,0,rome,18,irish,0,131650
108,895,270,31,rome,18,irish,0,131650
109,991,180,29,rome,18,irish,0,131650
110,854,325,28,rome,18,irish,0,131650
111,46,325,28,rome,18,irish,0,131650
112,178,253,47,rome,18,irish,0,131650
113,537,169,30,rome,18,irish,0,131650
114,644,75,0,rome,18,irish,0,131650
115,681,178,16,rome,18,irish,0,131650
116,786,254,31,rome,18,irish,0,131650
117,913,172,22,rome,18,irish,0,131650
118,129,111,16,rome,18,irish,0,131650
119,671,150,9,rome,18,irish,0,131650
120,180,79,5,rome,18,irish,0,131650
