,hotel_id,price,stock,city,date,language,mobile,avatar_id
0,719,265,6,valletta,6,austrian,1,131639
1,377,151,0,valletta,6,austrian,1,131639
2,424,300,4,valletta,6,austrian,1,131639
3,55,133,0,valletta,6,austrian,1,131639
4,244,427,6,valletta,6,austrian,1,131639
5,404,151,0,valletta,6,austrian,1,131639
6,325,109,0,valletta,6,austrian,1,131639
7,732,214,8,valletta,6,austrian,1,131639
8,592,429,6,valletta,6,austrian,1,131639
9,106,181,12,valletta,6,austrian,1,131639
10,521,93,2,valletta,6,austrian,1,131639
11,639,221,4,valletta,6,austrian,1,131639
12,81,177,6,valletta,6,austrian,1,131639
13,134,85,0,valletta,6,austrian,1,131639
14,859,150,0,valletta,6,austrian,1,131639
15,598,153,0,valletta,6,austrian,1,131639
16,749,134,0,valletta,6,austrian,1,131639
17,371,107,0,valletta,6,austrian,1,131639
18,832,171,0,valletta,6,austrian,1,131639
19,985,75,7,valletta,6,austrian,1,131639
20,905,177,0,valletta,6,austrian,1,131639
21,512,285,4,valletta,6,austrian,1,131639
22,466,181,0,valletta,6,austrian,1,131639
23,480,81,0,valletta,6,austrian,1,131639
24,282,175,6,valletta,6,austrian,1,131639
25,501,98,2,valletta,6,austrian,1,131639
26,334,87,0,valletta,6,austrian,1,131639
27,643,84,0,valletta,6,austrian,1,131639
28,400,106,16,valletta,6,austrian,1,131639
29,476,135,12,valletta,6,austrian,1,131639
30,718,175,1,valletta,6,austrian,1,131639
31,861,242,6,valletta,6,austrian,1,131639
32,363,177,6,valletta,6,austrian,1,131639
33,504,207,8,valletta,6,austrian,1,131639
34,709,150,0,valletta,6,austrian,1,131639
35,200,142,10,valletta,6,austrian,1,131639
36,209,77,0,valletta,6,austrian,1,131639
37,988,178,6,valletta,6,austrian,1,131639
38,360,214,8,valletta,6,austrian,1,131639
39,376,302,4,valletta,6,austrian,1,131639
40,237,182,6,valletta,6,austrian,1,131639
41,746,175,9,valletta,6,austrian,1,131639
42,965,177,6,valletta,6,austrian,1,131639
43,295,79,0,valletta,6,austrian,1,131639
